condition easy, random seed 330487
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
35.85, 0, 0, 0, 0, 0, 0, 1, 0.06111131, 1.29993, 0.4678985, -0.4671178, -0.284766, 0.6086867, 0.5746388, 0.001594329, 1.169637, 0.1385336, -0.08715568, 0, 0, -0.9961947, -0.01307968, 1.325038, 0.4974179, -0.599749, 0.5120628, 0.3477319, 0.5071247
35.9, 0, 0, 0, 0, 0, 0, 1, 0.114786, 1.196491, 0.5398841, 0.4171987, 0.2868307, -0.5567317, -0.6585767, 0.001594329, 1.169615, 0.1385611, -0.08715568, 0, 0, -0.9961947, 0.04612987, 1.225329, 0.5781039, 0.5098042, -0.5338034, -0.372529, -0.5624729
35.95, 0, 0, 0, 0, 0, 0, 1, 0.1543744, 1.069696, 0.5693746, 0.3485935, 0.3159427, -0.4814712, -0.7394919, 0.001594329, 1.169597, 0.1385834, -0.08715568, 0, 0, -0.9961947, 0.09019844, 1.096997, 0.6156585, 0.4020634, -0.5236782, -0.4017382, -0.6345965
36, 0, 0, 0, 0, 0, 0, 1, 0.1851749, 0.9143809, 0.5652445, 0.2308683, 0.37684, -0.3790143, -0.8130434, 0.001594329, 1.169576, 0.1386089, -0.08715568, 0, 0, -0.9961947, 0.1232537, 0.9306779, 0.6191543, 0.2573743, -0.46554, -0.4525245, -0.7157183
36.05, 0, 0, 0, 0, 0, 0, 1, 0.2075798, 0.7352445, 0.509322, 0.04543845, 0.4577776, -0.2265487, -0.8585166, 0.001594329, 1.169571, 0.1386152, -0.08715568, 0, 0, -0.9961947, 0.1447409, 0.7302243, 0.5643872, 0.05200066, -0.3410839, -0.5124695, -0.7863414
36.1, 0, 0, 0, 0, 0, 0, 1, 0.2409291, 0.5647525, 0.3885573, -0.2069841, 0.4793821, 0.01242103, -0.852758, 0.00159433, 1.169401, 0.1388215, -0.08715568, 0, 0, -0.9961947, 0.1776415, 0.5357141, 0.4350066, -0.2538945, -0.1752128, -0.5268354, -0.7920117
36.15, 0, 0, 0, 0, 0, 0, 1, 0.2633674, 0.5007513, 0.2687131, -0.3838546, 0.4332959, 0.2678072, -0.770188, 0.001594328, 1.169356, 0.1388793, -0.08715568, 0, 0, -0.9961947, 0.1957323, 0.4644147, 0.3020483, -0.5192725, -0.02100679, -0.4386498, -0.7331448
36.2, 0, 0, 0, 0, 0, 0, 1, 0.2730953, 0.516102, 0.2624122, -0.3977832, 0.4355811, 0.2955263, -0.7514665, 0.001594328, 1.169378, 0.138852, -0.08715568, 0, 0, -0.9961947, 0.2037497, 0.4807899, 0.2932398, -0.5395668, 0.00504759, -0.4249685, -0.726804
36.25, 0, 0, 0, 0, 0, 0, 1, 0.3127101, 0.5537443, 0.301673, -0.382512, 0.4259118, 0.2358829, -0.7852662, 0.001594329, 1.169411, 0.1388104, -0.08715568, 0, 0, -0.9961947, 0.2474303, 0.514574, 0.3364626, -0.5047356, -0.04545894, -0.4604409, -0.7288139
36.3, 0, 0, 0, 0, 0, 0, 1, 0.3536503, 0.633115, 0.3678052, -0.3384083, 0.4238642, 0.1563889, -0.8254462, 0.001594329, 1.169426, 0.1387922, -0.08715568, 0, 0, -0.9961947, 0.2925418, 0.5934682, 0.409036, -0.4384341, -0.1098949, -0.4943066, -0.7425361
36.35, 0, 0, 0, 0, 0, 0, 1, 0.3723665, 0.7546178, 0.4417663, -0.2607337, 0.4315786, 0.05488444, -0.861827, 0.001594329, 1.169447, 0.1387668, -0.08715568, 0, 0, -0.9961947, 0.3141369, 0.719431, 0.4905238, -0.3325285, -0.1824493, -0.5224866, -0.7636393
36.4, 0, 0, 0, 0, 0, 0, 1, 0.3574837, 0.9015648, 0.4996679, -0.147367, 0.4401516, -0.06148406, -0.8836115, 0.001594329, 1.169488, 0.1387164, -0.08715568, 0, 0, -0.9961947, 0.2999772, 0.8767623, 0.5552011, -0.1896598, -0.2603467, -0.5331169, -0.7823268
36.45, 0, 0, 0, 0, 0, 0, 1, 0.3191007, 1.043534, 0.5257212, -0.02924426, 0.4369751, -0.1852098, -0.879713, 0.001594329, 1.169569, 0.1386178, -0.08715568, 0, 0, -0.9961947, 0.261003, 1.030305, 0.5845069, -0.03479868, -0.3329241, -0.5340935, -0.7763343
36.5, 0, 0, 0, 0, 0, 0, 1, 0.2706527, 1.165202, 0.5236906, 0.09495617, 0.4228074, -0.2811763, -0.8562459, 0.00159433, 1.169612, 0.1385638, -0.08715568, 0, 0, -0.9961947, 0.2102096, 1.16588, 0.5815893, 0.1087535, -0.3933786, -0.5042562, -0.7610202
36.55, 0, 0, 0, 0, 0, 0, 1, 0.1990465, 1.261252, 0.4978875, 0.1944779, 0.426499, -0.4082526, -0.7833306, 0.001594329, 1.169627, 0.1385463, -0.08715568, 0, 0, -0.9961947, 0.1325674, 1.266597, 0.5484647, 0.2768841, -0.4127323, -0.5005954, -0.7087959
36.6, 0, 0, 0, 0, 0, 0, 1, 0.09644988, 1.319568, 0.4379779, 0.3024685, 0.4292406, -0.5645691, -0.6368101, 0.001594329, 1.169637, 0.1385342, -0.08715568, 0, 0, -0.9961947, 0.0218365, 1.321321, 0.4758708, 0.4911772, -0.396898, -0.4876896, -0.6028067
36.65, 0, 0, 0, 0, 0, 0, 1, 0.02600862, 1.320173, 0.3742843, -0.4048733, -0.3967825, 0.6534712, 0.501614, 0.001594329, 1.169621, 0.138553, -0.08715568, 0, 0, -0.9961947, -0.05326008, 1.320243, 0.4011649, -0.6446477, 0.3886569, 0.4281415, 0.5000702
36.7, 0, 0, 0, 0, 0, 0, 1, 0.01652409, 1.291797, 0.3744531, -0.4443013, -0.3712643, 0.6642607, 0.4727758, 0.001594329, 1.16961, 0.1385675, -0.08715568, 0, 0, -0.9961947, -0.06375086, 1.294787, 0.3979709, -0.6777512, 0.4015701, 0.3933192, 0.4740199
36.75, 0, 0, 0, 0, 0, 0, 1, 0.05196555, 1.236431, 0.4436095, -0.397229, -0.3815978, 0.6326023, 0.5444323, 0.001594329, 1.169592, 0.1385882, -0.08715568, 0, 0, -0.9961947, -0.02586034, 1.241921, 0.4739261, -0.6088476, 0.4171705, 0.428035, 0.5215933
36.8, 0, 0, 0, 0, 0, 0, 1, 0.1254561, 1.126089, 0.533038, 0.2731108, 0.4063769, -0.558837, -0.6693053, 0.001594329, 1.1696, 0.1385791, -0.08715568, 0, 0, -0.9961947, 0.05448152, 1.128733, 0.5773293, 0.4520591, -0.4217335, -0.505721, -0.6016891
36.85, 0, 0, 0, 0, 0, 0, 1, 0.1938487, 0.9626238, 0.5645576, 0.1119151, 0.4475518, -0.4425723, -0.7689618, 0.001594329, 1.169614, 0.1385624, -0.08715568, 0, 0, -0.9961947, 0.1295413, 0.9527151, 0.6172119, 0.2569593, -0.3756345, -0.5774691, -0.6777908
36.9, 0, 0, 0, 0, 0, 0, 1, 0.2120842, 0.7935794, 0.5184186, -0.05533345, 0.5314368, -0.2822776, -0.7967638, 0.00159433, 1.169591, 0.1385902, -0.08715568, 0, 0, -0.9961947, 0.1462225, 0.7665652, 0.5624478, 0.06439498, -0.2410701, -0.616336, -0.7469059
36.95, 0, 0, 0, 0, 0, 0, 1, 0.2069669, 0.6553227, 0.4247873, -0.2142418, 0.5995402, -0.07252795, -0.7677185, 0.00159433, 1.169458, 0.1387524, -0.08715568, 0, 0, -0.9961947, 0.1351447, 0.6207771, 0.4503662, -0.1420982, -0.06763822, -0.5964324, -0.7870843
37, 0, 0, 0, 0, 0, 0, 1, 0.2106806, 0.5749397, 0.3324569, -0.3329521, 0.5956177, 0.1396767, -0.7175465, 0.001594328, 1.169392, 0.1388346, -0.08715568, 0, 0, -0.9961947, 0.1341042, 0.5443327, 0.3467879, -0.3398312, 0.0620712, -0.5210028, -0.7805244
37.05, 0, 0, 0, 0, 0, 0, 1, 0.2433198, 0.5269884, 0.2837976, -0.3823014, 0.5072833, 0.2330648, -0.7363356, 0.001594328, 1.16939, 0.1388376, -0.08715568, 0, 0, -0.9961947, 0.1701052, 0.4935657, 0.3067897, -0.4634675, 0.03686956, -0.47202, -0.7490232
37.1, 0, 0, 0, 0, 0, 0, 1, 0.2809501, 0.5295391, 0.2833476, -0.3834121, 0.4402347, 0.2614359, -0.7686611, 0.001594329, 1.169393, 0.1388331, -0.08715568, 0, 0, -0.9961947, 0.2128855, 0.4932675, 0.3158696, -0.5123526, -0.01766822, -0.4440694, -0.7348368
37.15, 0, 0, 0, 0, 0, 0, 1, 0.2983817, 0.586608, 0.3445495, -0.320877, 0.4489787, 0.2192211, -0.8046106, 0.001594329, 1.169418, 0.1388026, -0.08715568, 0, 0, -0.9961947, 0.2317351, 0.5548268, 0.3839738, -0.4536783, -0.06676877, -0.4443486, -0.7695923
37.2, 0, 0, 0, 0, 0, 0, 1, 0.308293, 0.6782416, 0.4186796, -0.2461594, 0.4670461, 0.1548317, -0.8350453, 0.001594329, 1.169436, 0.1387807, -0.08715568, 0, 0, -0.9961947, 0.2423156, 0.6525972, 0.4633499, -0.3685402, -0.1167761, -0.4521134, -0.8038251
37.25, 0, 0, 0, 0, 0, 0, 1, 0.2944094, 0.8012296, 0.4860141, -0.1548588, 0.4945, 0.07778946, -0.8517261, 0.001594329, 1.169464, 0.1387466, -0.08715568, 0, 0, -0.9961947, 0.2273345, 0.7843943, 0.5331694, -0.2577246, -0.160807, -0.4560109, -0.8365245
37.3, 0, 0, 0, 0, 0, 0, 1, 0.2576433, 0.9328457, 0.5275933, -0.05992839, 0.5186316, -0.01399301, -0.8527802, 0.001594329, 1.169515, 0.1386832, -0.08715568, 0, 0, -0.9961947, 0.1887273, 0.9243814, 0.5743375, -0.1314087, -0.202493, -0.4612641, -0.8537937
37.35, 0, 0, 0, 0, 0, 0, 1, 0.2047931, 1.056106, 0.5396101, 0.02871483, 0.5363511, -0.1407839, -0.8316747, 0.001594329, 1.169575, 0.1386099, -0.08715568, 0, 0, -0.9961947, 0.1334834, 1.051719, 0.5832196, 0.01813288, -0.2427681, -0.4842486, -0.8403798
37.4, 0, 0, 0, 0, 0, 0, 1, 0.1274266, 1.189337, 0.5121092, 0.1528924, 0.5436656, -0.332878, -0.755145, 0.001594329, 1.169589, 0.1385923, -0.08715568, 0, 0, -0.9961947, 0.05205253, 1.186286, 0.5483795, 0.2458605, -0.2846167, -0.5062283, -0.7760663
37.45, 0, 0, 0, 0, 0, 0, 1, 0.03698552, 1.309042, 0.4156399, 0.3264369, 0.4880051, -0.5390847, -0.6038855, 0.001594329, 1.169597, 0.1385829, -0.08715568, 0, 0, -0.9961947, -0.04234868, 1.308052, 0.4423083, 0.5177821, -0.3378236, -0.4639637, -0.6344406
37.5, 0, 0, 0, 0, 0, 0, 1, -0.01266022, 1.365733, 0.3094898, -0.4805917, -0.3830209, 0.6341695, 0.4692075, 0.001594329, 1.169618, 0.138557, -0.08715568, 0, 0, -0.9961947, -0.09451851, 1.371978, 0.3258092, -0.6862071, 0.3935996, 0.3533534, 0.4993403
37.55, 0, 0, 0, 0, 0, 0, 1, -0.01707253, 1.385736, 0.2829653, -0.5674574, -0.308171, 0.6340637, 0.4254244, 0.001594329, 1.169644, 0.1385249, -0.08715568, 0, 0, -0.9961947, -0.09890559, 1.401488, 0.2907962, -0.7322336, 0.439357, 0.2617196, 0.4497804
37.6, 0, 0, 0, 0, 0, 0, 1, 0.007635384, 1.380549, 0.3435166, -0.5912922, -0.2750513, 0.5922334, 0.4732651, 0.00159433, 1.169635, 0.1385361, -0.08715568, 0, 0, -0.9961947, -0.071115, 1.408133, 0.3501212, -0.696134, 0.485652, 0.2241437, 0.478852
37.65, 0, 0, 0, 0, 0, 0, 1, 0.05535248, 1.322873, 0.4489976, 0.5567583, 0.2607446, -0.540979, -0.5739112, 0.001594329, 1.169621, 0.1385537, -0.08715568, 0, 0, -0.9961947, -0.01734127, 1.361253, 0.4647672, 0.6064534, -0.5333879, -0.2395923, -0.5388017
37.7, 0, 0, 0, 0, 0, 0, 1, 0.1037693, 1.209653, 0.5309799, 0.4884208, 0.2531778, -0.4982042, -0.6701781, 0.001594329, 1.169618, 0.1385572, -0.08715568, 0, 0, -0.9961947, 0.03817702, 1.252224, 0.5608368, 0.5040203, -0.5664093, -0.2828471, -0.5874876
37.75, 0, 0, 0, 0, 0, 0, 1, 0.1418313, 1.057104, 0.5714943, 0.400135, 0.2675679, -0.4684449, -0.7408501, 0.001594329, 1.16961, 0.1385673, -0.08715568, 0, 0, -0.9961947, 0.08110821, 1.094955, 0.6149241, 0.4115846, -0.5669576, -0.3461357, -0.6239772
37.8, 0, 0, 0, 0, 0, 0, 1, 0.1851391, 0.8557287, 0.5700818, 0.2484121, 0.3060391, -0.4095627, -0.8227332, 0.001594329, 1.169585, 0.1385975, -0.08715568, 0, 0, -0.9961947, 0.1302779, 0.8779505, 0.6292641, 0.263892, -0.5314208, -0.442214, -0.6726068
37.85, 0, 0, 0, 0, 0, 0, 1, 0.2247441, 0.6487898, 0.4976633, 0.03470539, 0.3471407, -0.286748, -0.8922244, 0.00159433, 1.16941, 0.1388105, -0.08715568, 0, 0, -0.9961947, 0.1767301, 0.6440724, 0.5660628, 0.04023737, -0.448227, -0.5343561, -0.7154977
37.9, 0, 0, 0, 0, 0, 0, 1, 0.2512537, 0.5177476, 0.3847402, -0.1870374, 0.363462, -0.09704304, -0.9074663, 0.001594328, 1.169361, 0.1388732, -0.08715568, 0, 0, -0.9961947, 0.2060712, 0.4855608, 0.4474191, -0.2224623, -0.3233543, -0.5651724, -0.7256258
37.95, 0, 0, 0, 0, 0, 0, 1, 0.2251536, 0.5217149, 0.3523242, -0.2401782, 0.4181972, 0.08556925, -0.8718391, 0.001594328, 1.169363, 0.1388705, -0.08715568, 0, 0, -0.9961947, 0.1673758, 0.4908003, 0.4044022, -0.3461668, -0.1942929, -0.4887066, -0.7769072
38, 0, 0, 0, 0, 0, 0, 1, 0.2142367, 0.5770848, 0.3670544, -0.2527157, 0.4764145, 0.2415681, -0.8067273, 0.001594329, 1.169394, 0.1388313, -0.08715568, 0, 0, -0.9961947, 0.1447267, 0.5572945, 0.4092777, -0.4169424, -0.06439301, -0.3953424, -0.8159149
38.05, 0, 0, 0, 0, 0, 0, 1, 0.2188497, 0.6580172, 0.419838, -0.2080508, 0.5137358, 0.2498937, -0.7939418, 0.001594329, 1.169423, 0.1387965, -0.08715568, 0, 0, -0.9961947, 0.1461727, 0.6471186, 0.4599052, -0.3787, -0.04333225, -0.3688492, -0.8477376
38.1, 0, 0, 0, 0, 0, 0, 1, 0.218484, 0.7628621, 0.4829591, -0.1316307, 0.5363226, 0.1623148, -0.8177319, 0.001594329, 1.16945, 0.1387632, -0.08715568, 0, 0, -0.9961947, 0.1459464, 0.7568864, 0.5242953, -0.2742316, -0.09373578, -0.3896718, -0.8741663
38.15, 0, 0, 0, 0, 0, 0, 1, 0.2050461, 0.8848141, 0.5243918, -0.06429794, 0.5577581, 0.05891318, -0.8254096, 0.001594329, 1.169494, 0.1387099, -0.08715568, 0, 0, -0.9961947, 0.1316327, 0.8813791, 0.5644515, -0.160874, -0.1365978, -0.421207, -0.8820689
38.2, 0, 0, 0, 0, 0, 0, 1, 0.1784392, 1.008523, 0.5394593, 0.002085623, 0.5716091, -0.08070139, -0.8165452, 0.001594329, 1.169563, 0.1386252, -0.08715568, 0, 0, -0.9961947, 0.103946, 1.00408, 0.5773686, -0.02217065, -0.184371, -0.4691543, -0.8633715
38.25, 0, 0, 0, 0, 0, 0, 1, 0.1247661, 1.141578, 0.5200225, 0.1004296, 0.5740592, -0.2878615, -0.759938, 0.00159433, 1.169593, 0.1385873, -0.08715568, 0, 0, -0.9961947, 0.04867752, 1.133617, 0.553982, 0.1912517, -0.2388815, -0.5218295, -0.7962742
38.3, 0, 0, 0, 0, 0, 0, 1, 0.05325716, 1.259432, 0.445248, 0.2446125, 0.5152045, -0.5153484, -0.6396444, 0.001594329, 1.169613, 0.1385628, -0.08715568, 0, 0, -0.9961947, -0.02373944, 1.250933, 0.4769558, 0.4477615, -0.311588, -0.5203153, -0.6570348
38.35, 0, 0, 0, 0, 0, 0, 1, 0.01116186, 1.313384, 0.3710006, -0.3704129, -0.4223723, 0.6273293, 0.5393086, 0.001594329, 1.16963, 0.1385426, -0.08715568, 0, 0, -0.9961947, -0.0673335, 1.31228, 0.4000412, -0.6022037, 0.3782222, 0.4526808, 0.5379394
38.4, 0, 0, 0, 0, 0, 0, 1, 0.01023395, 1.320899, 0.3692936, -0.4203464, -0.3794118, 0.6283261, 0.5334435, 0.001594329, 1.169638, 0.1385327, -0.08715568, 0, 0, -0.9961947, -0.06863693, 1.328142, 0.3963681, -0.6235114, 0.4171825, 0.4065129, 0.5214783
38.45, 0, 0, 0, 0, 0, 0, 1, 0.042496, 1.284812, 0.4366845, 0.3798777, 0.396951, -0.5607986, -0.6193769, 0.001594329, 1.169626, 0.1385476, -0.08715568, 0, 0, -0.9961947, -0.03385271, 1.296952, 0.468772, 0.533659, -0.4284672, -0.4206126, -0.5955746
38.5, 0, 0, 0, 0, 0, 0, 1, 0.09568338, 1.189305, 0.5177886, 0.27012, 0.4364907, -0.442815, -0.7351367, 0.001594329, 1.16962, 0.1385544, -0.08715568, 0, 0, -0.9961947, 0.02405521, 1.199747, 0.5598179, 0.3648729, -0.4087057, -0.4626321, -0.6969929
38.55, 0, 0, 0, 0, 0, 0, 1, 0.1401704, 1.049253, 0.5556116, 0.1466783, 0.4777959, -0.310344, -0.8086304, 0.001594329, 1.169621, 0.1385538, -0.08715568, 0, 0, -0.9961947, 0.07129278, 1.051945, 0.6030955, 0.1914102, -0.3522043, -0.492, -0.7728198
38.6, 0, 0, 0, 0, 0, 0, 1, 0.1655752, 0.8837901, 0.5405774, 0.01060216, 0.5295843, -0.147098, -0.8353385, 0.001594329, 1.169602, 0.1385766, -0.08715568, 0, 0, -0.9961947, 0.09534752, 0.8764259, 0.5855211, 0.00748923, -0.2458897, -0.4989419, -0.830987
38.65, 0, 0, 0, 0, 0, 0, 1, 0.1745067, 0.719256, 0.4720393, -0.1382926, 0.5633524, 0.07044646, -0.8115088, 0.00159433, 1.169498, 0.1387029, -0.08715568, 0, 0, -0.9961947, 0.1003745, 0.7060661, 0.508598, -0.2095391, -0.098342, -0.4588166, -0.8578517
38.7, 0, 0, 0, 0, 0, 0, 1, 0.1884739, 0.5803432, 0.3692319, -0.2856786, 0.5048709, 0.3141759, -0.7515229, 0.001594329, 1.169398, 0.1388276, -0.08715568, 0, 0, -0.9961947, 0.1137101, 0.5645071, 0.4033741, -0.4592226, 0.02107018, -0.3621982, -0.8108535
38.75, 0, 0, 0, 0, 0, 0, 1, 0.1853982, 0.5196133, 0.3034077, -0.3298397, 0.4442163, 0.3816372, -0.7404259, 0.001594328, 1.169361, 0.1388722, -0.08715568, 0, 0, -0.9961947, 0.1133803, 0.4994732, 0.3410095, -0.5455362, 0.0232605, -0.3258007, -0.7718182
38.8, 0, 0, 0, 0, 0, 0, 1, 0.1685359, 0.534338, 0.3141485, -0.2992029, 0.4716395, 0.3655916, -0.7445647, 0.001594328, 1.16937, 0.1388614, -0.08715568, 0, 0, -0.9961947, 0.09528313, 0.5186588, 0.3514887, -0.5087142, 0.02399963, -0.3259355, -0.7964923
38.85, 0, 0, 0, 0, 0, 0, 1, 0.1662156, 0.5846438, 0.367029, -0.2413516, 0.5076837, 0.3174011, -0.7637168, 0.001594329, 1.169396, 0.1388298, -0.08715568, 0, 0, -0.9961947, 0.09225078, 0.5746494, 0.404916, -0.4358836, 0.002672464, -0.3362399, -0.8348301
38.9, 0, 0, 0, 0, 0, 0, 1, 0.1602001, 0.6731427, 0.4382778, -0.1727594, 0.5498983, 0.245273, -0.7794916, 0.001594329, 1.169432, 0.1387855, -0.08715568, 0, 0, -0.9961947, 0.0849669, 0.6688257, 0.4747117, -0.3379746, -0.02304202, -0.3557668, -0.8710179
38.95, 0, 0, 0, 0, 0, 0, 1, 0.1404644, 0.7881372, 0.4969285, -0.1126549, 0.5930999, 0.1527594, -0.7824359, 0.001594329, 1.169477, 0.13873, -0.08715568, 0, 0, -0.9961947, 0.06313553, 0.7863532, 0.5289153, -0.2282185, -0.04351944, -0.390166, -0.8909506
39, 0, 0, 0, 0, 0, 0, 1, 0.1059191, 0.9134541, 0.5279708, -0.04331476, 0.6308918, 0.03090468, -0.7740442, 0.001594329, 1.169559, 0.13863, -0.08715568, 0, 0, -0.9961947, 0.02653627, 0.9117227, 0.5544559, -0.09195388, -0.07184544, -0.4322925, -0.894151
39.05, 0, 0, 0, 0, 0, 0, 1, 0.05581527, 1.052656, 0.5228222, 0.07291868, 0.6568976, -0.1548203, -0.7343017, 0.00159433, 1.169616, 0.1385585, -0.08715568, 0, 0, -0.9961947, -0.02555383, 1.049396, 0.5421753, 0.1211091, -0.1210496, -0.4720472, -0.8647839
39.1, 0, 0, 0, 0, 0, 0, 1, 0.00334424, 1.194682, 0.4510649, 0.2576104, 0.6131536, -0.3913388, -0.6360295, 0.00159433, 1.169606, 0.1385711, -0.08715568, 0, 0, -0.9961947, -0.07909542, 1.191032, 0.4650821, 0.4071102, -0.2131808, -0.4615207, -0.7588241
39.15, 0, 0, 0, 0, 0, 0, 1, -0.02498362, 1.274914, 0.3462541, -0.4347884, -0.4976171, 0.5426061, 0.51857, 0.001594329, 1.169598, 0.138582, -0.08715568, 0, 0, -0.9961947, -0.1081231, 1.277456, 0.3556065, -0.6178457, 0.3106786, 0.3739451, 0.6179892
39.2, 0, 0, 0, 0, 0, 0, 1, -0.02734374, 1.296975, 0.3118739, -0.5398226, -0.4053564, 0.57602, 0.4609541, 0.001594329, 1.169647, 0.1385219, -0.08715568, 0, 0, -0.9961947, -0.1101476, 1.308747, 0.3151962, -0.6958968, 0.3742889, 0.2825856, 0.5438575
39.25, 0, 0, 0, 0, 0, 0, 1, -0.008387535, 1.281664, 0.3665884, -0.5767709, -0.3540407, 0.549749, 0.4896596, 0.00159433, 1.169642, 0.1385269, -0.08715568, 0, 0, -0.9961947, -0.0886656, 1.305221, 0.3691579, -0.6784518, 0.4285735, 0.2352431, 0.5483508
39.3, 0, 0, 0, 0, 0, 0, 1, 0.03779297, 1.210814, 0.466273, 0.5380623, 0.3285058, -0.5008095, -0.5930959, 0.001594329, 1.169624, 0.1385496, -0.08715568, 0, 0, -0.9961947, -0.03695352, 1.245791, 0.480262, 0.5833684, -0.4846998, -0.2522832, -0.6009166
39.35, 0, 0, 0, 0, 0, 0, 1, 0.1027046, 1.077631, 0.5456808, 0.4362196, 0.3104129, -0.4427522, -0.7192543, 0.001594329, 1.169611, 0.1385662, -0.08715568, 0, 0, -0.9961947, 0.03703234, 1.116321, 0.5802681, 0.4375528, -0.5288808, -0.3130953, -0.6563567
39.4, 0, 0, 0, 0, 0, 0, 1, 0.1683387, 0.9023625, 0.5688441, 0.3003505, 0.2909789, -0.3781565, -0.8259047, 0.001594329, 1.169591, 0.1385896, -0.08715568, 0, 0, -0.9961947, 0.1142033, 0.9341121, 0.6242284, 0.2713616, -0.5491792, -0.3852802, -0.6901626
39.45, 0, 0, 0, 0, 0, 0, 1, 0.1979389, 0.7312402, 0.5220404, 0.1611489, 0.3120763, -0.273509, -0.8954509, 0.00159433, 1.169531, 0.1386637, -0.08715568, 0, 0, -0.9961947, 0.1500525, 0.748202, 0.5885633, 0.1008073, -0.5067106, -0.4351791, -0.7373612
39.5, 0, 0, 0, 0, 0, 0, 1, 0.2100327, 0.578557, 0.4310901, -0.01841668, 0.3435819, -0.1063562, -0.9328991, 0.001594329, 1.169402, 0.1388216, -0.08715568, 0, 0, -0.9961947, 0.1641113, 0.5730646, 0.500855, -0.1227009, -0.4059327, -0.4646094, -0.7773682
39.55, 0, 0, 0, 0, 0, 0, 1, 0.2254416, 0.4845068, 0.3226491, -0.2110866, 0.3479452, 0.1151399, -0.9061564, 0.001594328, 1.169381, 0.1388485, -0.08715568, 0, 0, -0.9961947, 0.176371, 0.4572833, 0.3847543, -0.3781379, -0.260881, -0.4402524, -0.7714471
39.6, 0, 0, 0, 0, 0, 0, 1, 0.2122096, 0.5066075, 0.2984508, -0.251881, 0.3968783, 0.3149171, -0.8245428, 0.001594328, 1.169374, 0.1388573, -0.08715568, 0, 0, -0.9961947, 0.1499976, 0.4868155, 0.3508344, -0.4927958, -0.1045449, -0.3293226, -0.7986047
39.65, 0, 0, 0, 0, 0, 0, 1, 0.218127, 0.56404, 0.3355585, -0.2304259, 0.4482857, 0.3726837, -0.7791346, 0.001594329, 1.169407, 0.1388163, -0.08715568, 0, 0, -0.9961947, 0.1496008, 0.5551489, 0.3827941, -0.4869287, -0.03161734, -0.2806434, -0.8265229
39.7, 0, 0, 0, 0, 0, 0, 1, 0.2348852, 0.6361544, 0.4051382, -0.1787327, 0.4750782, 0.2888549, -0.8117378, 0.001594329, 1.169427, 0.1387908, -0.08715568, 0, 0, -0.9961947, 0.1664956, 0.6297547, 0.4529713, -0.4020299, -0.07641014, -0.3188608, -0.8549043
39.75, 0, 0, 0, 0, 0, 0, 1, 0.2325749, 0.746857, 0.47442, -0.1175706, 0.5196729, 0.1902502, -0.8245739, 0.001594329, 1.169452, 0.1387601, -0.08715568, 0, 0, -0.9961947, 0.1618056, 0.7443101, 0.5190443, -0.2902707, -0.1045068, -0.3598651, -0.8805217
39.8, 0, 0, 0, 0, 0, 0, 1, 0.1947081, 0.8865893, 0.519429, -0.05575194, 0.5896896, 0.04197581, -0.8046092, 0.001594329, 1.169493, 0.1387103, -0.08715568, 0, 0, -0.9961947, 0.1184609, 0.8835355, 0.5538257, -0.128648, -0.11061, -0.4299329, -0.8867767
39.85, 0, 0, 0, 0, 0, 0, 1, 0.1240127, 1.044436, 0.5165067, 0.03311121, 0.648085, -0.184258, -0.7381995, 0.001594329, 1.16956, 0.1386281, -0.08715568, 0, 0, -0.9961947, 0.04403283, 1.033296, 0.5385342, 0.1107791, -0.1260978, -0.514843, -0.8406926
39.9, 0, 0, 0, 0, 0, 0, 1, 0.0428061, 1.191262, 0.4431236, 0.1769533, 0.6141739, -0.4590365, -0.6170604, 0.00159433, 1.169598, 0.1385805, -0.08715568, 0, 0, -0.9961947, -0.03599151, 1.171183, 0.4629695, 0.4051666, -0.1965874, -0.5509934, -0.7025666
39.95, 0, 0, 0, 0, 0, 0, 1, -0.0108913, 1.283484, 0.3308587, -0.3389461, -0.4807023, 0.6495715, 0.4817652, 0.001594329, 1.169606, 0.1385719, -0.08715568, 0, 0, -0.9961947, -0.08949725, 1.268064, 0.3551374, -0.6314077, 0.3014032, 0.4873813, 0.5224365
40, 0, 0, 0, 0, 0, 0, 1, -0.028449, 1.329442, 0.2651729, -0.4492991, -0.3608912, 0.7099012, 0.4048805, 0.001594329, 1.169621, 0.1385532, -0.08715568, 0, 0, -0.9961947, -0.1088143, 1.32536, 0.2882133, -0.7276514, 0.3799734, 0.3956185, 0.4118614
40.05, 0, 0, 0, 0, 0, 0, 1, -0.01956747, 1.362573, 0.2832726, -0.4945063, -0.3058269, 0.6979745, 0.4180491, 0.001594329, 1.169641, 0.1385288, -0.08715568, 0, 0, -0.9961947, -0.1002368, 1.369503, 0.3044983, -0.7282478, 0.4335164, 0.3463087, 0.4022302
