condition easy, random seed 360612
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
19.3, 0, 0, 0, 0, 0, 0, 1, 0.03355503, 1.283637, 0.3917305, 0.4322256, 0.4888764, -0.5054505, -0.5645358, 0.00159433, 1.169632, 0.1385389, -0.08715568, 0, 0, -0.9961947, -0.04874988, 1.293179, 0.4036027, 0.575827, -0.3336992, -0.3630986, -0.6520948
19.35, 0, 0, 0, 0, 0, 0, 1, 0.05269614, 1.248195, 0.4359736, 0.4390455, 0.4504164, -0.4838887, -0.6084537, 0.001594329, 1.169619, 0.1385554, -0.08715568, 0, 0, -0.9961947, -0.02721947, 1.266387, 0.4529628, 0.5414603, -0.3818994, -0.3465542, -0.6639832
19.4, 0, 0, 0, 0, 0, 0, 1, 0.1174288, 1.147553, 0.5283396, 0.3474056, 0.413702, -0.4293568, -0.7237491, 0.001594329, 1.169624, 0.13855, -0.08715568, 0, 0, -0.9961947, 0.04520762, 1.169485, 0.5645224, 0.4020925, -0.4351238, -0.3941581, -0.7025869
19.45, 0, 0, 0, 0, 0, 0, 1, 0.1980655, 0.9677834, 0.5802601, 0.1847922, 0.3860688, -0.3659914, -0.8263493, 0.001594329, 1.169614, 0.1385615, -0.08715568, 0, 0, -0.9961947, 0.1373663, 0.9781866, 0.6369476, 0.2184014, -0.4503706, -0.4805744, -0.7200803
19.5, 0, 0, 0, 0, 0, 0, 1, 0.2313486, 0.7717531, 0.5401148, 0.006805167, 0.4319612, -0.287766, -0.8547245, 0.001594329, 1.169598, 0.1385811, -0.08715568, 0, 0, -0.9961947, 0.1734557, 0.7583656, 0.5990664, 0.06000853, -0.3620205, -0.567302, -0.7372304
19.55, 0, 0, 0, 0, 0, 0, 1, 0.2171488, 0.612863, 0.4344423, -0.1668142, 0.5305705, -0.1521977, -0.8170092, 0.00159433, 1.169491, 0.1387115, -0.08715568, 0, 0, -0.9961947, 0.1525166, 0.5789672, 0.4754282, -0.09647713, -0.1816277, -0.6107474, -0.7646512
19.6, 0, 0, 0, 0, 0, 0, 1, 0.2033897, 0.526643, 0.3186421, -0.326033, 0.5806749, 0.03326583, -0.7452601, 0.001594329, 1.169367, 0.1388655, -0.08715568, 0, 0, -0.9961947, 0.1323458, 0.4864962, 0.3372726, -0.2800762, 0.0004528165, -0.5882109, -0.75866
19.65, 0, 0, 0, 0, 0, 0, 1, 0.2267528, 0.5010198, 0.2452953, -0.4553607, 0.5354125, 0.2141224, -0.67833, 0.001594328, 1.169365, 0.1388685, -0.08715568, 0, 0, -0.9961947, 0.1531983, 0.4618117, 0.2529473, -0.4718451, 0.1082588, -0.5220014, -0.7022512
19.7, 0, 0, 0, 0, 0, 0, 1, 0.2822919, 0.5056568, 0.2429271, -0.4807606, 0.4641871, 0.2201131, -0.7105982, 0.001594329, 1.169383, 0.1388456, -0.08715568, 0, 0, -0.9961947, 0.2143615, 0.4590372, 0.2576981, -0.5231004, 0.05162916, -0.5226101, -0.671252
19.75, 0, 0, 0, 0, 0, 0, 1, 0.3212466, 0.5661622, 0.3122136, -0.4288189, 0.458744, 0.1538894, -0.7628803, 0.001594329, 1.16942, 0.1388, -0.08715568, 0, 0, -0.9961947, 0.2571437, 0.5182379, 0.3367122, -0.4650019, -0.02107191, -0.5456063, -0.696881
19.8, 0, 0, 0, 0, 0, 0, 1, 0.3472931, 0.6667314, 0.3962519, -0.349314, 0.4572576, 0.07915358, -0.8140209, 0.001594329, 1.169437, 0.1387786, -0.08715568, 0, 0, -0.9961947, 0.2861854, 0.6222466, 0.4322109, -0.3823383, -0.1013977, -0.557207, -0.7301071
19.85, 0, 0, 0, 0, 0, 0, 1, 0.3434503, 0.8030348, 0.4724319, -0.2412571, 0.4663838, -0.004401115, -0.8510357, 0.001594329, 1.169469, 0.1387402, -0.08715568, 0, 0, -0.9961947, 0.282899, 0.7678487, 0.5182748, -0.2683449, -0.1771695, -0.5550805, -0.7671295
19.9, 0, 0, 0, 0, 0, 0, 1, 0.3115806, 0.9432975, 0.5179188, -0.1246817, 0.4763245, -0.09603564, -0.8650703, 0.001594328, 1.169556, 0.1386344, -0.08715568, 0, 0, -0.9961947, 0.2498714, 0.9197882, 0.5693521, -0.1365328, -0.2426981, -0.5459682, -0.7901742
19.95, 0, 0, 0, 0, 0, 0, 1, 0.2576157, 1.05777, 0.5339636, -0.02169762, 0.4898363, -0.2020047, -0.8478112, 0.00159433, 1.16962, 0.138554, -0.08715568, 0, 0, -0.9961947, 0.193092, 1.042954, 0.5851816, 0.006364577, -0.2861322, -0.5463674, -0.7871281
20, 0, 0, 0, 0, 0, 0, 1, 0.1721673, 1.162075, 0.5218624, 0.09758663, 0.5109, -0.3598054, -0.7745954, 0.00159433, 1.169619, 0.1385555, -0.08715568, 0, 0, -0.9961947, 0.1019953, 1.151791, 0.5663174, 0.2121173, -0.3094792, -0.5547896, -0.7425884
20.05, 0, 0, 0, 0, 0, 0, 1, 0.06806481, 1.245904, 0.4569441, 0.2569875, 0.4945672, -0.5374699, -0.6328403, 0.001594329, 1.169614, 0.1385618, -0.08715568, 0, 0, -0.9961947, -0.008262753, 1.238513, 0.4904936, 0.4656827, -0.3308073, -0.5181786, -0.636551
20.1, 0, 0, 0, 0, 0, 0, 1, 0.002171287, 1.275381, 0.3719344, -0.4097742, -0.4311865, 0.6301352, 0.4990921, 0.001594329, 1.169622, 0.1385526, -0.08715568, 0, 0, -0.9961947, -0.07860307, 1.273763, 0.3938201, -0.6439303, 0.3595162, 0.4197875, 0.5290374
20.15, 0, 0, 0, 0, 0, 0, 1, -0.01588947, 1.265419, 0.3362022, -0.5085923, -0.3784374, 0.6354422, 0.4408313, 0.001594329, 1.169614, 0.1385613, -0.08715568, 0, 0, -0.9961947, -0.09854298, 1.271576, 0.3478889, -0.7120876, 0.3871409, 0.3262748, 0.4864134
20.2, 0, 0, 0, 0, 0, 0, 1, 0.0002472396, 1.235587, 0.3808356, -0.5319203, -0.3577048, 0.594449, 0.4855291, 0.001594329, 1.169596, 0.1385838, -0.08715568, 0, 0, -0.9961947, -0.08111398, 1.252241, 0.3912793, -0.680884, 0.4236258, 0.2923638, 0.5210198
20.25, 0, 0, 0, 0, 0, 0, 1, 0.0528827, 1.160787, 0.4864904, 0.4548612, 0.355473, -0.5256972, -0.6248061, 0.001594329, 1.169578, 0.138606, -0.08715568, 0, 0, -0.9961947, -0.02237725, 1.186756, 0.5123291, 0.5448092, -0.4703323, -0.3392213, -0.6057222
20.3, 0, 0, 0, 0, 0, 0, 1, 0.1433242, 1.015407, 0.5761894, 0.2936402, 0.3277752, -0.4362796, -0.784856, 0.001594329, 1.169596, 0.1385844, -0.08715568, 0, 0, -0.9961947, 0.08249737, 1.039387, 0.6284501, 0.3278744, -0.514989, -0.4254186, -0.6680597
20.35, 0, 0, 0, 0, 0, 0, 1, 0.2068011, 0.8485283, 0.5765681, 0.1238005, 0.3182846, -0.3134211, -0.8860788, 0.001594329, 1.169594, 0.1385861, -0.08715568, 0, 0, -0.9961947, 0.1586776, 0.8577397, 0.644431, 0.1073052, -0.4975883, -0.4836292, -0.7120354
20.4, 0, 0, 0, 0, 0, 0, 1, 0.2147713, 0.7002553, 0.5153998, -0.04359646, 0.3629818, -0.1147712, -0.9236726, 0.001594329, 1.169571, 0.1386152, -0.08715568, 0, 0, -0.9961947, 0.1665424, 0.6900104, 0.5830394, -0.1247173, -0.3826174, -0.4892198, -0.7737658
20.45, 0, 0, 0, 0, 0, 0, 1, 0.2075519, 0.5821147, 0.4188195, -0.2205051, 0.3957505, 0.1498788, -0.8788034, 0.00159433, 1.169397, 0.1388267, -0.08715568, 0, 0, -0.9961947, 0.1507825, 0.5568129, 0.4748834, -0.3837372, -0.1995078, -0.4303958, -0.7922765
20.5, 0, 0, 0, 0, 0, 0, 1, 0.2248533, 0.5295337, 0.3325286, -0.3446867, 0.3644201, 0.4022527, -0.7658863, 0.001594328, 1.169374, 0.1388571, -0.08715568, 0, 0, -0.9961947, 0.1601021, 0.5021192, 0.3779359, -0.599962, -0.03321347, -0.3056733, -0.738584
20.55, 0, 0, 0, 0, 0, 0, 1, 0.2571026, 0.529398, 0.3181241, -0.3575171, 0.3279583, 0.4320318, -0.7602456, 0.001594328, 1.16938, 0.1388487, -0.08715568, 0, 0, -0.9961947, 0.1947742, 0.4995223, 0.3653333, -0.6365077, -0.03995198, -0.2821751, -0.7166861
20.6, 0, 0, 0, 0, 0, 0, 1, 0.2775059, 0.5808361, 0.3642531, -0.3127446, 0.3686462, 0.358447, -0.798628, 0.001594329, 1.169414, 0.1388068, -0.08715568, 0, 0, -0.9961947, 0.2151861, 0.5541996, 0.4133738, -0.5601563, -0.07440633, -0.3242509, -0.7586502
20.65, 0, 0, 0, 0, 0, 0, 1, 0.2945896, 0.6675438, 0.4255009, -0.2451349, 0.4202549, 0.2624613, -0.8333119, 0.001594329, 1.169435, 0.1387812, -0.08715568, 0, 0, -0.9961947, 0.2311309, 0.6467413, 0.4759622, -0.4504738, -0.1131911, -0.3681548, -0.8054336
20.7, 0, 0, 0, 0, 0, 0, 1, 0.2933643, 0.782639, 0.4820093, -0.1651197, 0.4747109, 0.1434558, -0.8525289, 0.001594329, 1.169463, 0.138747, -0.08715568, 0, 0, -0.9961947, 0.2273616, 0.7680464, 0.5313733, -0.3125783, -0.1509519, -0.4149814, -0.8410107
20.75, 0, 0, 0, 0, 0, 0, 1, 0.2732085, 0.9009107, 0.5154738, -0.09681045, 0.5182242, 0.009688869, -0.8496926, 0.001594329, 1.169523, 0.1386746, -0.08715568, 0, 0, -0.9961947, 0.2043348, 0.8885111, 0.561395, -0.1692919, -0.1824921, -0.4687681, -0.847522
20.8, 0, 0, 0, 0, 0, 0, 1, 0.2397889, 1.007037, 0.5306746, -0.05271373, 0.5341001, -0.1166029, -0.8356807, 0.001594329, 1.169586, 0.1385963, -0.08715568, 0, 0, -0.9961947, 0.1702219, 0.9923176, 0.5748318, -0.05116893, -0.2149263, -0.5215791, -0.8241018
20.85, 0, 0, 0, 0, 0, 0, 1, 0.1853818, 1.109273, 0.5267044, 0.01545045, 0.5428072, -0.2857541, -0.7895988, 0.00159433, 1.169604, 0.1385742, -0.08715568, 0, 0, -0.9961947, 0.1151701, 1.091534, 0.5686776, 0.1173373, -0.2515955, -0.5744461, -0.7700282
20.9, 0, 0, 0, 0, 0, 0, 1, 0.09580458, 1.216501, 0.4769245, 0.1542089, 0.5230324, -0.5079143, -0.6668432, 0.001594329, 1.169599, 0.1385796, -0.08715568, 0, 0, -0.9961947, 0.02335732, 1.198485, 0.5147785, 0.3794872, -0.2945661, -0.5841132, -0.6542417
20.95, 0, 0, 0, 0, 0, 0, 1, 0.001900205, 1.283897, 0.3563347, -0.352016, -0.4378271, 0.6771842, 0.4751987, 0.001594329, 1.169599, 0.1385808, -0.08715568, 0, 0, -0.9961947, -0.07582442, 1.271611, 0.3848664, -0.646525, 0.3368222, 0.4816337, 0.4864004
21, 0, 0, 0, 0, 0, 0, 1, -0.03794682, 1.290561, 0.2560472, -0.5163543, -0.3482059, 0.7067867, 0.3355349, 0.001594329, 1.169619, 0.138556, -0.08715568, 0, 0, -0.9961947, -0.1206019, 1.285872, 0.2683866, -0.7855844, 0.3628367, 0.3259069, 0.3807775
21.05, 0, 0, 0, 0, 0, 0, 1, -0.03830772, 1.289859, 0.2433411, -0.6166795, -0.3029302, 0.6594349, 0.3050988, 0.001594329, 1.169617, 0.1385578, -0.08715568, 0, 0, -0.9961947, -0.121826, 1.294613, 0.2404773, -0.8147537, 0.388042, 0.2085053, 0.3769952
21.1, 0, 0, 0, 0, 0, 0, 1, -0.01260712, 1.283645, 0.3141182, -0.6555526, -0.2818162, 0.5889724, 0.3793968, 0.001594329, 1.169629, 0.1385433, -0.08715568, 0, 0, -0.9961947, -0.09320401, 1.304605, 0.3056967, -0.765478, 0.4395054, 0.1546391, 0.4438078
21.15, 0, 0, 0, 0, 0, 0, 1, 0.0423023, 1.218497, 0.4365272, -0.5997742, -0.2937689, 0.5093612, 0.5426987, 0.001594329, 1.169613, 0.1385624, -0.08715568, 0, 0, -0.9961947, -0.03222537, 1.256329, 0.4410471, -0.6329963, 0.4956958, 0.1924593, 0.5626374
21.2, 0, 0, 0, 0, 0, 0, 1, 0.1234317, 1.061581, 0.5479898, 0.4288926, 0.3274485, -0.3892102, -0.7465548, 0.001594329, 1.169593, 0.1385874, -0.08715568, 0, 0, -0.9961947, 0.05936928, 1.102713, 0.5827781, 0.3954055, -0.5171025, -0.2970477, -0.6985859
21.25, 0, 0, 0, 0, 0, 0, 1, 0.2046068, 0.8397415, 0.5695205, 0.1894243, 0.3315576, -0.2102847, -0.8999824, 0.001594329, 1.169573, 0.1386123, -0.08715568, 0, 0, -0.9961947, 0.1548573, 0.8628619, 0.6327386, 0.08277864, -0.4865592, -0.3840131, -0.7803472
21.3, 0, 0, 0, 0, 0, 0, 1, 0.2311874, 0.6436507, 0.4827274, -0.02430199, 0.3398144, 0.01638749, -0.9400357, 0.001594329, 1.169551, 0.1386397, -0.08715568, 0, 0, -0.9961947, 0.1856929, 0.6419345, 0.5529655, -0.2084632, -0.3739527, -0.3911533, -0.8146789
21.35, 0, 0, 0, 0, 0, 0, 1, 0.2085113, 0.5418248, 0.3733066, -0.1494488, 0.3617139, 0.242129, -0.8878073, 0.00159433, 1.169372, 0.1388578, -0.08715568, 0, 0, -0.9961947, 0.1558233, 0.5303481, 0.437325, -0.4105814, -0.220426, -0.3184266, -0.8254937
21.4, 0, 0, 0, 0, 0, 0, 1, 0.1825255, 0.5377974, 0.3235447, -0.1822721, 0.4082676, 0.4119181, -0.7939886, 0.001594328, 1.169349, 0.1388878, -0.08715568, 0, 0, -0.9961947, 0.12025, 0.5346843, 0.3793853, -0.4979461, -0.0692648, -0.2171037, -0.8367306
21.45, 0, 0, 0, 0, 0, 0, 1, 0.1837302, 0.5603613, 0.3367887, -0.1756438, 0.4329986, 0.4264521, -0.7744677, 0.001594328, 1.169376, 0.1388544, -0.08715568, 0, 0, -0.9961947, 0.1189752, 0.5613031, 0.3898171, -0.4896807, -0.03857532, -0.2052031, -0.8465321
21.5, 0, 0, 0, 0, 0, 0, 1, 0.1941517, 0.6125504, 0.3904822, -0.144255, 0.4637698, 0.3637128, -0.7948718, 0.001594329, 1.169406, 0.1388167, -0.08715568, 0, 0, -0.9961947, 0.1279247, 0.6155823, 0.4415792, -0.4263548, -0.06050557, -0.2405308, -0.8698884
21.55, 0, 0, 0, 0, 0, 0, 1, 0.1986532, 0.7058833, 0.4574617, -0.09419005, 0.5083051, 0.2792443, -0.8091828, 0.001594329, 1.169437, 0.1387794, -0.08715568, 0, 0, -0.9961947, 0.129758, 0.7127097, 0.5045037, -0.3311991, -0.08196169, -0.2800671, -0.8973025
21.6, 0, 0, 0, 0, 0, 0, 1, 0.1900364, 0.8285905, 0.5124925, -0.0342241, 0.5484645, 0.1686609, -0.8182719, 0.001594329, 1.169472, 0.1387367, -0.08715568, 0, 0, -0.9961947, 0.1182734, 0.8377258, 0.5545961, -0.2127209, -0.1137515, -0.3270019, -0.9137178
21.65, 0, 0, 0, 0, 0, 0, 1, 0.1603615, 0.9704574, 0.5390263, 0.04518274, 0.5855707, 0.01440298, -0.809233, 0.001594329, 1.169539, 0.1386541, -0.08715568, 0, 0, -0.9961947, 0.08496041, 0.9798501, 0.5741339, -0.04927028, -0.1549476, -0.3829241, -0.9093585
21.7, 0, 0, 0, 0, 0, 0, 1, 0.09704247, 1.129763, 0.5133997, 0.1738283, 0.6127643, -0.2258716, -0.7370791, 0.001594329, 1.169593, 0.1385878, -0.08715568, 0, 0, -0.9961947, 0.01672226, 1.134842, 0.5363988, 0.2168633, -0.2028732, -0.4400894, -0.847428
21.75, 0, 0, 0, 0, 0, 0, 1, 0.0245697, 1.259884, 0.416969, 0.3393544, 0.5505248, -0.4848979, -0.5887573, 0.001594329, 1.16961, 0.1385663, -0.08715568, 0, 0, -0.9961947, -0.05772375, 1.258597, 0.4322081, 0.5146755, -0.2757448, -0.435526, -0.6851213
21.8, 0, 0, 0, 0, 0, 0, 1, -0.01050551, 1.320326, 0.3282234, -0.4658806, -0.4285479, 0.620129, 0.4634025, 0.001594329, 1.169619, 0.1385559, -0.08715568, 0, 0, -0.9961947, -0.0931633, 1.321386, 0.3413636, -0.6832939, 0.352174, 0.3658827, 0.5246073
21.85, 0, 0, 0, 0, 0, 0, 1, -0.006911009, 1.343605, 0.3215683, -0.5112094, -0.3506077, 0.6510825, 0.4379851, 0.001594329, 1.169642, 0.1385274, -0.08715568, 0, 0, -0.9961947, -0.08902115, 1.351503, 0.3357684, -0.7162679, 0.408581, 0.3252775, 0.4628355
21.9, 0, 0, 0, 0, 0, 0, 1, 0.03433771, 1.334178, 0.3945512, -0.4802337, -0.3272908, 0.6331369, 0.5112671, 0.00159433, 1.169636, 0.1385348, -0.08715568, 0, 0, -0.9961947, -0.04470255, 1.349671, 0.4173258, -0.6557929, 0.4556742, 0.3487062, 0.4906127
21.95, 0, 0, 0, 0, 0, 0, 1, 0.1239194, 1.268042, 0.5011582, 0.3701051, 0.3235944, -0.5757479, -0.6533171, 0.00159433, 1.169602, 0.1385767, -0.08715568, 0, 0, -0.9961947, 0.05380556, 1.28722, 0.5426593, 0.504645, -0.4985771, -0.4244049, -0.5627032
22, 0, 0, 0, 0, 0, 0, 1, 0.2318985, 1.148229, 0.566281, 0.2249144, 0.3085349, -0.4835138, -0.7876764, 0.001594329, 1.169603, 0.1385758, -0.08715568, 0, 0, -0.9961947, 0.1758215, 1.162528, 0.6267543, 0.3077107, -0.5226766, -0.4946196, -0.6224747
22.05, 0, 0, 0, 0, 0, 0, 1, 0.3011407, 1.008137, 0.5738817, 0.08891033, 0.3144715, -0.3805973, -0.8650713, 0.001594329, 1.169609, 0.1385688, -0.08715568, 0, 0, -0.9961947, 0.2544178, 1.009257, 0.643321, 0.1333615, -0.4963922, -0.5413417, -0.6654012
22.1, 0, 0, 0, 0, 0, 0, 1, 0.3152462, 0.8603339, 0.5390986, -0.05609166, 0.3909091, -0.2429172, -0.886022, 0.001594329, 1.169586, 0.1385956, -0.08715568, 0, 0, -0.9961947, 0.2649046, 0.8415599, 0.6032808, -0.0306871, -0.3757313, -0.5760375, -0.7253035
22.15, 0, 0, 0, 0, 0, 0, 1, 0.3072654, 0.7215038, 0.4626105, -0.2060101, 0.4693093, -0.04276502, -0.8576012, 0.00159433, 1.169503, 0.1386971, -0.08715568, 0, 0, -0.9961947, 0.2469299, 0.6890982, 0.5107312, -0.2223838, -0.2017513, -0.5597937, -0.7723166
22.2, 0, 0, 0, 0, 0, 0, 1, 0.3051318, 0.62542, 0.369305, -0.3232129, 0.4823326, 0.1839164, -0.7931352, 0.001594329, 1.169403, 0.1388215, -0.08715568, 0, 0, -0.9961947, 0.236284, 0.5927408, 0.4039192, -0.4190066, -0.04814196, -0.4749994, -0.7723287
22.25, 0, 0, 0, 0, 0, 0, 1, 0.3271425, 0.5633845, 0.3080341, -0.3601808, 0.4098814, 0.2580334, -0.7972991, 0.001594328, 1.1694, 0.1388251, -0.08715568, 0, 0, -0.9961947, 0.2628499, 0.5272034, 0.347575, -0.5131789, -0.06340727, -0.430768, -0.7396391
22.3, 0, 0, 0, 0, 0, 0, 1, 0.3329004, 0.5556634, 0.2949277, -0.3495565, 0.396306, 0.2579321, -0.8088405, 0.001594329, 1.169402, 0.1388222, -0.08715568, 0, 0, -0.9961947, 0.2703654, 0.5197788, 0.3374456, -0.5139263, -0.08269158, -0.423382, -0.7414781
22.35, 0, 0, 0, 0, 0, 0, 1, 0.3284957, 0.5880603, 0.3317504, -0.3159156, 0.4228935, 0.2218945, -0.8198301, 0.001594329, 1.16942, 0.1388001, -0.08715568, 0, 0, -0.9961947, 0.2647885, 0.5554857, 0.3751828, -0.4646959, -0.09383982, -0.4361431, -0.7648733
22.4, 0, 0, 0, 0, 0, 0, 1, 0.3226508, 0.6499186, 0.3914777, -0.2743337, 0.4507329, 0.1693451, -0.832408, 0.001594329, 1.16943, 0.138787, -0.08715568, 0, 0, -0.9961947, 0.2579619, 0.6206844, 0.4358263, -0.3999193, -0.1126023, -0.4551941, -0.7875174
22.45, 0, 0, 0, 0, 0, 0, 1, 0.2997692, 0.741828, 0.4571824, -0.2206558, 0.4905905, 0.09410425, -0.8377209, 0.001594329, 1.169449, 0.1387648, -0.08715568, 0, 0, -0.9961947, 0.2328992, 0.7165036, 0.5006932, -0.307061, -0.129562, -0.4824051, -0.8100696
22.5, 0, 0, 0, 0, 0, 0, 1, 0.2520852, 0.8602198, 0.5097339, -0.1596038, 0.5440038, -0.01944716, -0.823534, 0.001594329, 1.16948, 0.138727, -0.08715568, 0, 0, -0.9961947, 0.1818597, 0.8367544, 0.5487704, -0.1749445, -0.1392031, -0.5275415, -0.8195834
22.55, 0, 0, 0, 0, 0, 0, 1, 0.1784733, 1.001815, 0.5313873, -0.06786644, 0.5920126, -0.1972341, -0.778469, 0.001594329, 1.169542, 0.1386511, -0.08715568, 0, 0, -0.9961947, 0.1056746, 0.9773684, 0.5646863, 0.02565195, -0.1611879, -0.5830086, -0.7959028
22.6, 0, 0, 0, 0, 0, 0, 1, 0.08774273, 1.154025, 0.4946432, 0.08178023, 0.5854368, -0.4241433, -0.68606, 0.001594329, 1.16959, 0.1385916, -0.08715568, 0, 0, -0.9961947, 0.01398783, 1.129837, 0.525968, 0.2925685, -0.2199238, -0.6018571, -0.7097926
22.65, 0, 0, 0, 0, 0, 0, 1, 0.00866852, 1.276058, 0.3880777, -0.2792942, -0.4916152, 0.6096633, 0.5555357, 0.001594329, 1.169606, 0.1385713, -0.08715568, 0, 0, -0.9961947, -0.06792593, 1.261655, 0.4186057, -0.5487292, 0.3117026, 0.5257178, 0.5704023
22.7, 0, 0, 0, 0, 0, 0, 1, -0.02235306, 1.33246, 0.3023066, -0.4346813, -0.3883279, 0.6597939, 0.4742633, 0.001594329, 1.169645, 0.1385238, -0.08715568, 0, 0, -0.9961947, -0.1028039, 1.333308, 0.3253944, -0.6734425, 0.3873975, 0.4022587, 0.4843413
22.75, 0, 0, 0, 0, 0, 0, 1, -0.02037602, 1.354239, 0.3062047, -0.5144197, -0.3439751, 0.6162573, 0.4871143, 0.00159433, 1.169638, 0.1385321, -0.08715568, 0, 0, -0.9961947, -0.1012698, 1.369665, 0.321182, -0.6790999, 0.4347309, 0.3138054, 0.5013567
22.8, 0, 0, 0, 0, 0, 0, 1, 0.004469865, 1.340682, 0.3914832, 0.5137392, 0.3384603, -0.5275276, -0.5858595, 0.001594329, 1.169628, 0.1385449, -0.08715568, 0, 0, -0.9961947, -0.0718339, 1.370488, 0.4086718, 0.5901886, -0.4744843, -0.2857484, -0.5872735
22.85, 0, 0, 0, 0, 0, 0, 1, 0.04347359, 1.259035, 0.4984645, 0.443933, 0.3417852, -0.4281606, -0.7090733, 0.001594329, 1.169618, 0.1385575, -0.08715568, 0, 0, -0.9961947, -0.02491399, 1.296465, 0.528931, 0.4456432, -0.5002569, -0.3052867, -0.6767166
22.9, 0, 0, 0, 0, 0, 0, 1, 0.0784015, 1.131852, 0.5631982, 0.3622824, 0.3381512, -0.3487802, -0.7954606, 0.001594329, 1.1696, 0.1385793, -0.08715568, 0, 0, -0.9961947, 0.01744127, 1.168896, 0.6069897, 0.3154267, -0.509337, -0.3319629, -0.7286169
22.95, 0, 0, 0, 0, 0, 0, 1, 0.1011116, 0.9919365, 0.5800129, 0.2887964, 0.3491745, -0.2852539, -0.8445733, 0.001594329, 1.169575, 0.1386094, -0.08715568, 0, 0, -0.9961947, 0.04385079, 1.023801, 0.6320892, 0.2162877, -0.4924323, -0.356725, -0.7638571
23, 0, 0, 0, 0, 0, 0, 1, 0.09813768, 0.8600458, 0.5479051, 0.2390273, 0.4056769, -0.2261219, -0.8527374, 0.001594329, 1.169561, 0.1386266, -0.08715568, 0, 0, -0.9961947, 0.03700146, 0.8857085, 0.5989921, 0.1611843, -0.4287517, -0.3705264, -0.8080235
23.05, 0, 0, 0, 0, 0, 0, 1, 0.09307088, 0.7102937, 0.4817146, 0.1320307, 0.483484, -0.1348156, -0.8547724, 0.001594329, 1.169508, 0.1386911, -0.08715568, 0, 0, -0.9961947, 0.02619377, 0.7232869, 0.5303431, 0.05724284, -0.320581, -0.4051278, -0.8542967
23.1, 0, 0, 0, 0, 0, 0, 1, 0.1052648, 0.5720211, 0.3916286, -0.07911067, 0.5223986, 0.03718187, -0.8482091, 0.001594329, 1.169362, 0.13887, -0.08715568, 0, 0, -0.9961947, 0.03559019, 0.5642524, 0.4373581, -0.1739344, -0.1758806, -0.440711, -0.8628944
23.15, 0, 0, 0, 0, 0, 0, 1, 0.1445276, 0.5085084, 0.3140908, -0.2706072, 0.4934922, 0.236019, -0.7921693, 0.001594328, 1.169342, 0.1388969, -0.08715568, 0, 0, -0.9961947, 0.07310817, 0.4870788, 0.352119, -0.4152351, -0.04046521, -0.4111432, -0.810496
23.2, 0, 0, 0, 0, 0, 0, 1, 0.1667568, 0.5512015, 0.3268575, -0.2995869, 0.50564, 0.3440014, -0.7322834, 0.001594328, 1.169363, 0.1388696, -0.08715568, 0, 0, -0.9961947, 0.09092478, 0.5365843, 0.3591367, -0.4811544, 0.04712245, -0.3465459, -0.8038507
23.25, 0, 0, 0, 0, 0, 0, 1, 0.1920821, 0.6272126, 0.4027693, -0.2357512, 0.5253604, 0.2539552, -0.7771258, 0.001594329, 1.169408, 0.1388141, -0.08715568, 0, 0, -0.9961947, 0.1176906, 0.6137922, 0.4387124, -0.3903662, -0.015567, -0.3824825, -0.8373047
23.3, 0, 0, 0, 0, 0, 0, 1, 0.211936, 0.7475745, 0.4788058, -0.1535304, 0.5416054, 0.1534423, -0.8121253, 0.001594329, 1.169449, 0.1387641, -0.08715568, 0, 0, -0.9961947, 0.1386959, 0.7380102, 0.5181824, -0.2792115, -0.08286655, -0.4092834, -0.8646741
23.35, 0, 0, 0, 0, 0, 0, 1, 0.2101322, 0.8933058, 0.5276868, -0.06514069, 0.5567796, 0.02291746, -0.827785, 0.001594329, 1.169506, 0.1386948, -0.08715568, 0, 0, -0.9961947, 0.136997, 0.8869797, 0.5679028, -0.1393417, -0.1493962, -0.4451103, -0.8718611
23.4, 0, 0, 0, 0, 0, 0, 1, 0.1697731, 1.048133, 0.5372195, 0.03789473, 0.5764152, -0.1750544, -0.7972863, 0.001594329, 1.169585, 0.138598, -0.08715568, 0, 0, -0.9961947, 0.09463637, 1.041116, 0.5734317, 0.06844383, -0.2083248, -0.5019885, -0.8366145
23.45, 0, 0, 0, 0, 0, 0, 1, 0.08471195, 1.203527, 0.4808873, 0.1963592, 0.5584611, -0.4367412, -0.6773635, 0.00159433, 1.169606, 0.138571, -0.08715568, 0, 0, -0.9961947, 0.006935284, 1.194036, 0.5103289, 0.3681927, -0.2698601, -0.5256176, -0.717869
23.5, 0, 0, 0, 0, 0, 0, 1, 0.002656022, 1.301056, 0.3591892, -0.3836621, -0.4503236, 0.6353396, 0.4963424, 0.001594329, 1.16962, 0.1385552, -0.08715568, 0, 0, -0.9961947, -0.07757878, 1.294688, 0.3821661, -0.6372193, 0.3392684, 0.4448199, 0.5300791
