condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
34.15, 0, 0, 0, 0, 0, 0, 1, 0.008383236, 0.4546693, 0.1200537, -0.487913, 0.6200983, 0.3214608, -0.5235284, 0.001660222, 1.16675, 0.1422027, -0.08715568, 0, 0, -0.9961947, -0.07183019, 0.4365065, 0.1044968, -0.4890305, 0.3038321, -0.4535003, -0.6803476
34.2, 0, 0, 0, 0, 0, 0, 1, 0.050184, 0.4250723, 0.0009102325, -0.5728515, 0.5778626, 0.3491833, -0.464744, 0.001660203, 1.166747, 0.1422065, -0.08715568, 0, 0, -0.9961947, -0.02736262, 0.4047215, -0.02314106, -0.5558582, 0.3485841, -0.4598032, -0.5984077
34.25, 0, 0, 0, 0, 0, 0, 1, 0.07210704, 0.4236769, -0.05986256, -0.6146889, 0.5558948, 0.3611113, -0.4274778, 0.001660495, 1.166675, 0.1422898, -0.08715568, 0, 0, -0.9961947, -0.003680401, 0.4034847, -0.08909675, -0.5855, 0.3746919, -0.4611532, -0.551483
34.3, 0, 0, 0, 0, 0, 0, 1, 0.06219347, 0.4267164, -0.02887606, -0.5942725, 0.5711002, 0.3525465, -0.4431655, 0.001660076, 1.166646, 0.1423255, -0.08715568, 0, 0, -0.9961947, -0.01429747, 0.406634, -0.05629745, -0.567168, 0.365581, -0.4628502, -0.5748399
34.35, 0, 0, 0, 0, 0, 0, 1, 0.0398019, 0.4379469, 0.06013276, -0.5319687, 0.5900648, 0.3426521, -0.5014204, 0.001660169, 1.166702, 0.1422592, -0.08715568, 0, 0, -0.9961947, -0.03944048, 0.4178917, 0.04211793, -0.5330478, 0.3185523, -0.4524894, -0.6400297
34.4, 0, 0, 0, 0, 0, 0, 1, 0.01898001, 0.4881003, 0.2088284, -0.3992626, 0.58728, 0.3578566, -0.6063251, 0.00166029, 1.166738, 0.1422171, -0.08715568, 0, 0, -0.9961947, -0.0634618, 0.4745165, 0.2138212, -0.4908304, 0.2141484, -0.3884402, -0.7498935
34.45, 0, 0, 0, 0, 0, 0, 1, 0.02191241, 0.6118854, 0.3796908, -0.1948089, 0.5705213, 0.379764, -0.7016653, 0.001660292, 1.166752, 0.1422, -0.08715568, 0, 0, -0.9961947, -0.05580321, 0.6187073, 0.4100197, -0.408489, 0.08739692, -0.2669939, -0.8684543
34.5, 0, 0, 0, 0, 0, 0, 1, 0.0497479, 0.8076956, 0.5042655, 0.03528688, 0.564416, 0.374088, -0.7350153, 0.001660233, 1.166782, 0.142165, -0.08715568, 0, 0, -0.9961947, -0.01521827, 0.8431957, 0.5433199, -0.270126, -0.008888125, -0.1312463, -0.9537963
34.55, 0, 0, 0, 0, 0, 0, 1, 0.07865473, 1.014336, 0.5422401, 0.2251775, 0.5718655, 0.322838, -0.7197503, 0.001660171, 1.166882, 0.1420485, -0.08715568, 0, 0, -0.9961947, 0.02487411, 1.071018, 0.5722561, -0.1093542, -0.06705722, -0.03979871, -0.9909395
34.6, 0, 0, 0, 0, 0, 0, 1, 0.09490702, 1.161823, 0.5244681, 0.3520153, 0.566183, 0.2627568, -0.6974819, 0.001660368, 1.166998, 0.1419107, -0.08715568, 0, 0, -0.9961947, 0.04808917, 1.228668, 0.5430652, 0.01505813, -0.1127944, 0.01167198, -0.9934359
34.65, 0, 0, 0, 0, 0, 0, 1, 0.09469963, 1.221945, 0.5079297, 0.3981588, 0.5508187, 0.2002383, -0.705672, 0.0016605, 1.167032, 0.1418705, -0.08715568, 0, 0, -0.9961947, 0.04763582, 1.289501, 0.5230085, 0.07745512, -0.160675, 0.003601968, -0.983957
34.7, 0, 0, 0, 0, 0, 0, 1, 0.07385849, 1.198068, 0.5171434, 0.3321735, 0.5583225, 0.08487648, -0.7554685, 0.001660461, 1.167001, 0.141907, -0.08715568, 0, 0, -0.9961947, 0.01285667, 1.251304, 0.5383747, 0.09654938, -0.202906, -0.1295145, -0.9657813
34.75, 0, 0, 0, 0, 0, 0, 1, 0.05523684, 1.096821, 0.5385035, 0.169971, 0.5878941, -0.04185551, -0.7897712, 0.001660365, 1.166962, 0.1419535, -0.08715568, 0, 0, -0.9961947, -0.019857, 1.119211, 0.5679263, 0.0729446, -0.1956063, -0.3336017, -0.919308
34.8, 0, 0, 0, 0, 0, 0, 1, 0.07577901, 0.9592395, 0.5426161, 0.03612288, 0.6049939, 0.00137343, -0.7954091, 0.001660331, 1.166941, 0.1419787, -0.08715568, 0, 0, -0.9961947, -0.001449063, 0.9661887, 0.574138, -0.03665258, -0.1349212, -0.3987609, -0.9063348
34.85, 0, 0, 0, 0, 0, 0, 1, 0.1129321, 0.7869552, 0.4991725, -0.1598637, 0.6183188, 0.07378721, -0.765951, 0.001660352, 1.166921, 0.1420019, -0.08715568, 0, 0, -0.9961947, 0.03435652, 0.7726275, 0.5242064, -0.1950775, -0.02658251, -0.4734545, -0.8585331
34.9, 0, 0, 0, 0, 0, 0, 1, 0.1658712, 0.6210413, 0.4051825, -0.3524502, 0.5841702, 0.1166052, -0.7217531, 0.001660397, 1.166873, 0.1420585, -0.08715568, 0, 0, -0.9961947, 0.09145919, 0.5855017, 0.4195314, -0.3421855, 0.05095851, -0.5460112, -0.76301
34.95, 0, 0, 0, 0, 0, 0, 1, 0.2150283, 0.505574, 0.2765988, -0.503368, 0.5454068, 0.1362094, -0.6562005, 0.001660363, 1.166777, 0.1421713, -0.08715568, 0, 0, -0.9961947, 0.1472081, 0.4565371, 0.2752149, -0.4427668, 0.1196726, -0.5988146, -0.6565495
35, 0, 0, 0, 0, 0, 0, 1, 0.2455395, 0.4558946, 0.1650615, -0.6003686, 0.5240679, 0.1559462, -0.5836019, 0.001660235, 1.166694, 0.1422682, -0.08715568, 0, 0, -0.9961947, 0.1824181, 0.4035625, 0.1482349, -0.5016842, 0.1878161, -0.620114, -0.5731463
35.05, 0, 0, 0, 0, 0, 0, 1, 0.2766681, 0.4491249, 0.1137668, -0.6446216, 0.505048, 0.1593147, -0.5513695, 0.001660136, 1.166681, 0.1422838, -0.08715568, 0, 0, -0.9961947, 0.216911, 0.3954065, 0.09032494, -0.5280141, 0.210709, -0.6308779, -0.5280115
35.1, 0, 0, 0, 0, 0, 0, 1, 0.3249386, 0.4625835, 0.1106716, -0.6606852, 0.4723174, 0.1445715, -0.5652525, 0.001660183, 1.166727, 0.14223, -0.08715568, 0, 0, -0.9961947, 0.2690331, 0.4041815, 0.08899488, -0.5428603, 0.1813138, -0.6448413, -0.5065647
35.15, 0, 0, 0, 0, 0, 0, 1, 0.3836628, 0.4951882, 0.1430305, -0.6469367, 0.4257181, 0.122244, -0.6207201, 0.001660302, 1.166763, 0.142188, -0.08715568, 0, 0, -0.9961947, 0.3319916, 0.430337, 0.1316072, -0.5506147, 0.1051359, -0.6528412, -0.5094784
35.2, 0, 0, 0, 0, 0, 0, 1, 0.4366384, 0.5546195, 0.2115357, -0.5860201, 0.3794977, 0.09285262, -0.7098876, 0.001660323, 1.166762, 0.1421884, -0.08715568, 0, 0, -0.9961947, 0.3892168, 0.4860921, 0.2193644, -0.5338693, -0.008755237, -0.6453578, -0.5462786
35.25, 0, 0, 0, 0, 0, 0, 1, 0.464963, 0.6468793, 0.3061613, -0.4810821, 0.3577662, 0.04550566, -0.7990573, 0.00166028, 1.166754, 0.1421983, -0.08715568, 0, 0, -0.9961947, 0.4207241, 0.5824247, 0.3360715, -0.4701761, -0.125734, -0.6285088, -0.6067142
35.3, 0, 0, 0, 0, 0, 0, 1, 0.4524369, 0.7700457, 0.4047744, -0.347356, 0.3709251, -0.01475211, -0.8611276, 0.001660243, 1.166762, 0.1421883, -0.08715568, 0, 0, -0.9961947, 0.4069416, 0.7183526, 0.452357, -0.3611373, -0.2156747, -0.6038376, -0.6770852
35.35, 0, 0, 0, 0, 0, 0, 1, 0.3937484, 0.9046977, 0.480385, -0.2072845, 0.416095, -0.0720058, -0.8824474, 0.001660224, 1.166803, 0.1421403, -0.08715568, 0, 0, -0.9961947, 0.3411115, 0.8703393, 0.5356566, -0.2279955, -0.2600791, -0.5706095, -0.7448369
35.4, 0, 0, 0, 0, 0, 0, 1, 0.3032826, 1.024396, 0.518652, -0.07722907, 0.4806248, -0.1082113, -0.8667905, 0.001660244, 1.166885, 0.1420446, -0.08715568, 0, 0, -0.9961947, 0.240123, 1.007324, 0.5708586, -0.09770416, -0.2590379, -0.5251189, -0.8047381
35.45, 0, 0, 0, 0, 0, 0, 1, 0.2094358, 1.113627, 0.5238454, 0.05258859, 0.5477561, -0.09554258, -0.8294995, 0.001660364, 1.166962, 0.1419534, -0.08715568, 0, 0, -0.9961947, 0.1367182, 1.115915, 0.5652339, 0.008430652, -0.2275864, -0.4429016, -0.8671631
35.5, 0, 0, 0, 0, 0, 0, 1, 0.1354751, 1.153575, 0.5153786, 0.1460859, 0.6047038, -0.03345099, -0.7822233, 0.001660435, 1.166989, 0.141921, -0.08715568, 0, 0, -0.9961947, 0.05890257, 1.173034, 0.5430209, 0.0596787, -0.1703127, -0.3463817, -0.9205714
35.55, 0, 0, 0, 0, 0, 0, 1, 0.07855958, 1.131706, 0.5127175, 0.1590367, 0.6515381, 0.04030655, -0.7406624, 0.001660408, 1.16698, 0.1419321, -0.08715568, 0, 0, -0.9961947, 0.001329325, 1.158652, 0.5304796, 0.04732762, -0.09536198, -0.2927366, -0.9502481
35.6, 0, 0, 0, 0, 0, 0, 1, 0.03174234, 1.050986, 0.5169599, 0.1119281, 0.6766099, 0.1076321, -0.7197822, 0.001660379, 1.166959, 0.1419567, -0.08715568, 0, 0, -0.9961947, -0.04608471, 1.077993, 0.5317824, -0.01199958, -0.03140867, -0.2813412, -0.9590186
35.65, 0, 0, 0, 0, 0, 0, 1, -0.005441792, 0.9249994, 0.5060065, 0.01992161, 0.6861855, 0.1747253, -0.7058496, 0.001660355, 1.166934, 0.141987, -0.08715568, 0, 0, -0.9961947, -0.08493756, 0.9466096, 0.5208229, -0.1065672, 0.03166121, -0.2962838, -0.9486079
35.7, 0, 0, 0, 0, 0, 0, 1, -0.02668432, 0.7725026, 0.4589383, -0.1008419, 0.6776067, 0.2422266, -0.6870272, 0.001660328, 1.166914, 0.1420108, -0.08715568, 0, 0, -0.9961947, -0.1081455, 0.7850053, 0.4735621, -0.2237117, 0.09507811, -0.3224355, -0.914849
35.75, 0, 0, 0, 0, 0, 0, 1, -0.02643369, 0.6172197, 0.3614092, -0.2343401, 0.6453631, 0.3144342, -0.6555321, 0.001660315, 1.166908, 0.1420174, -0.08715568, 0, 0, -0.9961947, -0.1091134, 0.6194401, 0.3742638, -0.3552783, 0.1567982, -0.3427686, -0.8553954
35.8, 0, 0, 0, 0, 0, 0, 1, -0.001489298, 0.4948554, 0.2197581, -0.3661714, 0.5870069, 0.3834773, -0.6117896, 0.001660447, 1.166861, 0.1420716, -0.08715568, 0, 0, -0.9961947, -0.08427782, 0.4868151, 0.2291129, -0.4879057, 0.2082674, -0.352451, -0.7709417
35.85, 0, 0, 0, 0, 0, 0, 1, 0.03691772, 0.4332629, 0.07406799, -0.4716178, 0.51782, 0.4357736, -0.5652792, 0.001660314, 1.166763, 0.1421875, -0.08715568, 0, 0, -0.9961947, -0.04504234, 0.4169964, 0.07897188, -0.5953984, 0.2415895, -0.3517727, -0.6807286
35.9, 0, 0, 0, 0, 0, 0, 1, 0.05955804, 0.421723, -0.01582087, -0.5334212, 0.4778412, 0.4585036, -0.5262168, 0.00166056, 1.166623, 0.1423514, -0.08715568, 0, 0, -0.9961947, -0.0216993, 0.4016431, -0.01619611, -0.6495732, 0.2666535, -0.353044, -0.6183127
35.95, 0, 0, 0, 0, 0, 0, 1, 0.05285466, 0.4285992, 0.01275892, -0.5143377, 0.4982406, 0.4479775, -0.5352842, 0.001659896, 1.166566, 0.1424197, -0.08715568, 0, 0, -0.9961947, -0.0287989, 0.4101941, 0.01297793, -0.6272633, 0.2649061, -0.3564259, -0.6397861
36, 0, 0, 0, 0, 0, 0, 1, 0.0444333, 0.4430524, 0.09548889, -0.4534584, 0.5154276, 0.4364892, -0.5815385, 0.00166007, 1.166682, 0.1422835, -0.08715568, 0, 0, -0.9961947, -0.03733831, 0.4272666, 0.1038742, -0.5899286, 0.2243862, -0.3438424, -0.6952752
36.05, 0, 0, 0, 0, 0, 0, 1, 0.04621961, 0.4917003, 0.2312112, -0.332695, 0.5177231, 0.4304911, -0.6602683, 0.001660334, 1.166752, 0.1422002, -0.08715568, 0, 0, -0.9961947, -0.0331006, 0.4838267, 0.2567535, -0.5322669, 0.137179, -0.294624, -0.7817101
36.1, 0, 0, 0, 0, 0, 0, 1, 0.06522591, 0.6042064, 0.3851032, -0.1622301, 0.5211123, 0.4099349, -0.7308055, 0.001660336, 1.166767, 0.1421824, -0.08715568, 0, 0, -0.9961947, -0.007216357, 0.6133671, 0.4260214, -0.4307777, 0.03654617, -0.2206761, -0.8742981
36.15, 0, 0, 0, 0, 0, 0, 1, 0.09499578, 0.7794179, 0.5029083, 0.029362, 0.5274084, 0.3577713, -0.7700506, 0.001660255, 1.166788, 0.1421582, -0.08715568, 0, 0, -0.9961947, 0.03205887, 0.8105756, 0.5484521, -0.2851968, -0.05810407, -0.1447846, -0.9456872
36.2, 0, 0, 0, 0, 0, 0, 1, 0.1198584, 0.967314, 0.5509438, 0.1955006, 0.5257115, 0.2708062, -0.7823498, 0.001660161, 1.166881, 0.1420491, -0.08715568, 0, 0, -0.9961947, 0.06431555, 1.015489, 0.5909467, -0.1277658, -0.1434476, -0.09686325, -0.9765841
36.25, 0, 0, 0, 0, 0, 0, 1, 0.1314697, 1.103161, 0.549838, 0.3062402, 0.5023693, 0.1748971, -0.7894638, 0.001660373, 1.166991, 0.1419195, -0.08715568, 0, 0, -0.9961947, 0.07972279, 1.159478, 0.583849, -0.004857957, -0.2252905, -0.08205076, -0.9708184
36.3, 0, 0, 0, 0, 0, 0, 1, 0.133268, 1.160676, 0.5443795, 0.3468229, 0.4668018, 0.07586024, -0.8099723, 0.001660486, 1.167019, 0.1418856, -0.08715568, 0, 0, -0.9961947, 0.08102308, 1.21646, 0.5785072, 0.06759791, -0.3033377, -0.1145526, -0.9435542
36.35, 0, 0, 0, 0, 0, 0, 1, 0.1265596, 1.132699, 0.5566788, 0.2825404, 0.4525495, -0.07736654, -0.8422495, 0.001660434, 1.166998, 0.1419112, -0.08715568, 0, 0, -0.9961947, 0.0655332, 1.171612, 0.5987219, 0.1108163, -0.3601854, -0.258846, -0.8893734
36.4, 0, 0, 0, 0, 0, 0, 1, 0.1310046, 1.021546, 0.5705139, 0.1048513, 0.4858626, -0.2457193, -0.8322054, 0.001660386, 1.166962, 0.1419539, -0.08715568, 0, 0, -0.9961947, 0.06307127, 1.022678, 0.6194003, 0.118593, -0.3300074, -0.4871738, -0.7998078
36.45, 0, 0, 0, 0, 0, 0, 1, 0.1728386, 0.8832726, 0.5510244, -0.06713163, 0.526431, -0.1775113, -0.8287662, 0.001660328, 1.166937, 0.1419826, -0.08715568, 0, 0, -0.9961947, 0.105521, 0.862228, 0.5960973, -0.02151357, -0.2294915, -0.5652432, -0.7920675
36.5, 0, 0, 0, 0, 0, 0, 1, 0.2268935, 0.728302, 0.4825142, -0.2750223, 0.5434555, -0.07396378, -0.7896507, 0.001660358, 1.166914, 0.1420096, -0.08715568, 0, 0, -0.9961947, 0.1622367, 0.6850846, 0.5134636, -0.2034522, -0.09958467, -0.6259385, -0.7462513
36.55, 0, 0, 0, 0, 0, 0, 1, 0.2806572, 0.6007708, 0.3682068, -0.4635045, 0.5213365, 0.04422332, -0.7151337, 0.001660398, 1.166857, 0.142077, -0.08715568, 0, 0, -0.9961947, 0.2191032, 0.5450079, 0.3785843, -0.3834698, 0.02666512, -0.6423371, -0.6630558
36.6, 0, 0, 0, 0, 0, 0, 1, 0.323927, 0.5173933, 0.2489054, -0.5732409, 0.4811546, 0.09248663, -0.6567582, 0.001660326, 1.166762, 0.1421883, -0.08715568, 0, 0, -0.9961947, 0.2670648, 0.4560641, 0.2455112, -0.4787821, 0.0861541, -0.6521951, -0.5813664
36.65, 0, 0, 0, 0, 0, 0, 1, 0.3526497, 0.4827912, 0.1536338, -0.6396556, 0.4513322, 0.1235653, -0.6098129, 0.001660208, 1.166705, 0.1422564, -0.08715568, 0, 0, -0.9961947, 0.2986639, 0.420246, 0.1402275, -0.5358036, 0.1266651, -0.6518053, -0.5215559
36.7, 0, 0, 0, 0, 0, 0, 1, 0.3832549, 0.4819398, 0.1035611, -0.6688759, 0.4198603, 0.1413061, -0.5969548, 0.001660155, 1.166713, 0.1422466, -0.08715568, 0, 0, -0.9961947, 0.3312901, 0.4182917, 0.08760249, -0.5713874, 0.129024, -0.6458293, -0.4896671
36.75, 0, 0, 0, 0, 0, 0, 1, 0.420367, 0.4987447, 0.09427352, -0.6554399, 0.3723015, 0.1598896, -0.6373582, 0.001660243, 1.166751, 0.1422013, -0.08715568, 0, 0, -0.9961947, 0.3697261, 0.4324839, 0.0871243, -0.601302, 0.07438338, -0.6231259, -0.494588
36.8, 0, 0, 0, 0, 0, 0, 1, 0.4609635, 0.5294721, 0.1168733, -0.620354, 0.3271592, 0.1563133, -0.6954811, 0.001660309, 1.166768, 0.1421816, -0.08715568, 0, 0, -0.9961947, 0.4140508, 0.4603716, 0.1223895, -0.6078465, -0.003312975, -0.6067311, -0.5122393
36.85, 0, 0, 0, 0, 0, 0, 1, 0.4984755, 0.575703, 0.1644473, -0.5854585, 0.3033302, 0.1164494, -0.742744, 0.001660307, 1.166764, 0.1421866, -0.08715568, 0, 0, -0.9961947, 0.4572445, 0.5045267, 0.1799405, -0.5815336, -0.07139595, -0.6167754, -0.5256516
36.9, 0, 0, 0, 0, 0, 0, 1, 0.5179024, 0.640655, 0.2408849, -0.5279011, 0.3009486, 0.05885712, -0.792014, 0.00166028, 1.166755, 0.1421973, -0.08715568, 0, 0, -0.9961947, 0.480828, 0.5707401, 0.268152, -0.5235564, -0.13929, -0.6306889, -0.5556245
36.95, 0, 0, 0, 0, 0, 0, 1, 0.5040323, 0.7293118, 0.3395164, -0.4287977, 0.3235413, -0.002062832, -0.8434746, 0.001660254, 1.166757, 0.1421952, -0.08715568, 0, 0, -0.9961947, 0.4662243, 0.6674005, 0.3812734, -0.4301066, -0.2061887, -0.6283062, -0.6145941
37, 0, 0, 0, 0, 0, 0, 1, 0.4453547, 0.8403934, 0.4372581, -0.2862632, 0.3771642, -0.05282743, -0.8792098, 0.001660247, 1.166777, 0.1421714, -0.08715568, 0, 0, -0.9961947, 0.3993089, 0.7953841, 0.4907375, -0.3013783, -0.2532254, -0.5962641, -0.6996552
37.05, 0, 0, 0, 0, 0, 0, 1, 0.3485671, 0.9628404, 0.5053545, -0.1112462, 0.4512207, -0.06765643, -0.8828628, 0.001660217, 1.166831, 0.1421078, -0.08715568, 0, 0, -0.9961947, 0.2890546, 0.9432067, 0.560842, -0.1591178, -0.2655577, -0.5170153, -0.7980325
37.1, 0, 0, 0, 0, 0, 0, 1, 0.2422202, 1.064576, 0.5286245, 0.04393892, 0.5286275, -0.04683414, -0.8464212, 0.001660281, 1.166928, 0.1419943, -0.08715568, 0, 0, -0.9961947, 0.1718037, 1.069506, 0.5736057, -0.03920557, -0.2332698, -0.4167017, -0.8777288
37.15, 0, 0, 0, 0, 0, 0, 1, 0.1492938, 1.116965, 0.5241707, 0.1315877, 0.5988676, -0.005772926, -0.7899424, 0.001660409, 1.166989, 0.1419212, -0.08715568, 0, 0, -0.9961947, 0.07359805, 1.136893, 0.5538207, 0.0285918, -0.166232, -0.3385932, -0.9256912
37.2, 0, 0, 0, 0, 0, 0, 1, 0.07331204, 1.107019, 0.5153131, 0.1480907, 0.6593416, 0.04360497, -0.7358237, 0.001660438, 1.167002, 0.1419063, -0.08715568, 0, 0, -0.9961947, -0.004561655, 1.132759, 0.5320231, 0.04205099, -0.08298963, -0.2985608, -0.9498453
37.25, 0, 0, 0, 0, 0, 0, 1, 0.01443954, 1.026198, 0.5128694, 0.09720486, 0.6909004, 0.1040797, -0.7087843, 0.001660422, 1.166979, 0.1419336, -0.08715568, 0, 0, -0.9961947, -0.06456824, 1.051029, 0.5250059, -0.01147114, -0.01188964, -0.294065, -0.9556427
37.3, 0, 0, 0, 0, 0, 0, 1, -0.03099036, 0.8845552, 0.4922561, -0.0296298, 0.6993038, 0.1754218, -0.6923319, 0.001660375, 1.166939, 0.1419807, -0.08715568, 0, 0, -0.9961947, -0.1123803, 0.9002328, 0.5039173, -0.1305529, 0.06382373, -0.3275205, -0.9336021
37.35, 0, 0, 0, 0, 0, 0, 1, -0.0604505, 0.7332453, 0.4256428, -0.1668045, 0.704739, 0.2177276, -0.6543041, 0.001660328, 1.166907, 0.1420183, -0.08715568, 0, 0, -0.9961947, -0.1439129, 0.7368237, 0.4308702, -0.2319621, 0.1457981, -0.3787189, -0.8840298
37.4, 0, 0, 0, 0, 0, 0, 1, -0.0584499, 0.5892723, 0.3142529, -0.3082015, 0.6871389, 0.2656828, -0.6018843, 0.001660325, 1.166883, 0.1420467, -0.08715568, 0, 0, -0.9961947, -0.1418087, 0.5824866, 0.3108829, -0.3422619, 0.2253021, -0.4177115, -0.8109335
37.45, 0, 0, 0, 0, 0, 0, 1, -0.02388193, 0.4838174, 0.1739566, -0.4362104, 0.6456647, 0.3137364, -0.5425929, 0.001660398, 1.166828, 0.1421113, -0.08715568, 0, 0, -0.9961947, -0.1055145, 0.4698564, 0.1618193, -0.4491984, 0.2899935, -0.4387538, -0.7222325
37.5, 0, 0, 0, 0, 0, 0, 1, 0.02830355, 0.4323465, 0.04158458, -0.5352154, 0.5867844, 0.3572921, -0.4914986, 0.001660275, 1.166753, 0.142199, -0.08715568, 0, 0, -0.9961947, -0.05130006, 0.4140209, 0.02332166, -0.5424877, 0.3282369, -0.4412583, -0.6350266
37.55, 0, 0, 0, 0, 0, 0, 1, 0.06811666, 0.4216669, -0.04803413, -0.5944506, 0.5361722, 0.38777, -0.4569271, 0.001660413, 1.166688, 0.1422747, -0.08715568, 0, 0, -0.9961947, -0.01013249, 0.4012128, -0.06959333, -0.6045567, 0.3452172, -0.4340749, -0.5717652
37.6, 0, 0, 0, 0, 0, 0, 1, 0.06040643, 0.4261705, -0.02883934, -0.5775988, 0.5423549, 0.390295, -0.4689356, 0.001660041, 1.166618, 0.1423586, -0.08715568, 0, 0, -0.9961947, -0.01868572, 0.4065198, -0.04792812, -0.5972108, 0.3371477, -0.4271476, -0.5892501
37.65, 0, 0, 0, 0, 0, 0, 1, 0.03787861, 0.4350232, 0.03729202, -0.5191404, 0.5503299, 0.4008619, -0.5166625, 0.001660111, 1.166703, 0.1422585, -0.08715568, 0, 0, -0.9961947, -0.04349111, 0.417545, 0.02837114, -0.578783, 0.2972223, -0.3997111, -0.6456782
37.7, 0, 0, 0, 0, 0, 0, 1, 0.01047236, 0.4682407, 0.1549372, -0.4087507, 0.554135, 0.4173512, -0.5930221, 0.001660332, 1.166747, 0.1422063, -0.08715568, 0, 0, -0.9961947, -0.0720496, 0.4574892, 0.1639165, -0.5409819, 0.2224339, -0.342555, -0.7351992
37.75, 0, 0, 0, 0, 0, 0, 1, -0.007083632, 0.5483823, 0.2972839, -0.2678364, 0.5680673, 0.411241, -0.6606392, 0.001660267, 1.166766, 0.1421838, -0.08715568, 0, 0, -0.9961947, -0.08720578, 0.5502219, 0.3214327, -0.4635331, 0.1436687, -0.2806647, -0.8280845
37.8, 0, 0, 0, 0, 0, 0, 1, -0.01350839, 0.6662807, 0.4069083, -0.1649003, 0.6149826, 0.359634, -0.6821053, 0.001660265, 1.166811, 0.1421317, -0.08715568, 0, 0, -0.9961947, -0.09275906, 0.6785723, 0.4308738, -0.3572018, 0.113176, -0.2682247, -0.8874986
37.85, 0, 0, 0, 0, 0, 0, 1, -0.01264276, 0.7977998, 0.4762916, -0.09249499, 0.6659464, 0.2451824, -0.6984594, 0.001660329, 1.166843, 0.1420932, -0.08715568, 0, 0, -0.9961947, -0.09342697, 0.8109758, 0.493796, -0.2272615, 0.0786964, -0.3151087, -0.9180771
37.9, 0, 0, 0, 0, 0, 0, 1, -0.0001379969, 0.9304473, 0.5119061, -0.01189568, 0.6829166, 0.1479722, -0.7152536, 0.001660243, 1.166898, 0.1420297, -0.08715568, 0, 0, -0.9961947, -0.08105603, 0.9451187, 0.5274985, -0.1135246, 0.02502283, -0.335582, -0.9348106
37.95, 0, 0, 0, 0, 0, 0, 1, 0.01854749, 1.018382, 0.5190769, 0.02450105, 0.681592, 0.06322788, -0.7285838, 0.001660344, 1.166972, 0.1419415, -0.08715568, 0, 0, -0.9961947, -0.06289527, 1.02954, 0.5348464, -0.04041664, -0.02100372, -0.3698706, -0.9279662
38, 0, 0, 0, 0, 0, 0, 1, 0.04686597, 1.044495, 0.5222517, 0.03791384, 0.6646385, 0.0462091, -0.7447704, 0.00166043, 1.167004, 0.1419033, -0.08715568, 0, 0, -0.9961947, -0.03379794, 1.055725, 0.5415732, -0.03096214, -0.05138516, -0.371855, -0.9263503
38.05, 0, 0, 0, 0, 0, 0, 1, 0.0855138, 0.9992784, 0.5313627, -0.01627813, 0.6332601, 0.03526703, -0.7729637, 0.001660454, 1.166983, 0.1419281, -0.08715568, 0, 0, -0.9961947, 0.006068096, 1.001775, 0.5575972, -0.07647756, -0.07646269, -0.4125658, -0.9044856
38.1, 0, 0, 0, 0, 0, 0, 1, 0.1376595, 0.9101331, 0.5296302, -0.1194693, 0.5958136, 0.0353007, -0.7934023, 0.001660385, 1.166934, 0.1419861, -0.08715568, 0, 0, -0.9961947, 0.06111366, 0.8974822, 0.5610433, -0.1597421, -0.08235517, -0.4735297, -0.862247
38.15, 0, 0, 0, 0, 0, 0, 1, 0.2016133, 0.796334, 0.5009598, -0.2394856, 0.5523168, 0.03702227, -0.7976354, 0.001660286, 1.166909, 0.1420158, -0.08715568, 0, 0, -0.9961947, 0.1304374, 0.7662079, 0.5330926, -0.2517259, -0.07613391, -0.5374947, -0.8012099
38.2, 0, 0, 0, 0, 0, 0, 1, 0.2702819, 0.6750886, 0.4325132, -0.368838, 0.5042307, 0.05464222, -0.778925, 0.001660362, 1.166895, 0.1420324, -0.08715568, 0, 0, -0.9961947, 0.2060173, 0.6285556, 0.4591748, -0.3542871, -0.05049673, -0.5890139, -0.7245643
38.25, 0, 0, 0, 0, 0, 0, 1, 0.3340535, 0.5814015, 0.3329819, -0.4883038, 0.4535542, 0.0840627, -0.7407978, 0.001660382, 1.166832, 0.1421067, -0.08715568, 0, 0, -0.9961947, 0.2765824, 0.5228116, 0.3494259, -0.4530116, -0.01346084, -0.6200397, -0.6404296
38.3, 0, 0, 0, 0, 0, 0, 1, 0.3780698, 0.5260391, 0.2294818, -0.5565572, 0.4042039, 0.1390398, -0.7124122, 0.001660257, 1.166775, 0.1421741, -0.08715568, 0, 0, -0.9961947, 0.3232484, 0.4636032, 0.2396044, -0.5380341, 0.01049443, -0.6052686, -0.5865655
38.35, 0, 0, 0, 0, 0, 0, 1, 0.4001564, 0.5008563, 0.1480049, -0.5665994, 0.3534732, 0.2099745, -0.7140956, 0.001660264, 1.166742, 0.1422118, -0.08715568, 0, 0, -0.9961947, 0.3448488, 0.4394296, 0.1611932, -0.6057109, 0.001592755, -0.5516319, -0.5734231
