condition easy, random seed 617668
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
32.8, 0, 0, 0, 0, 0, 0, 1, 0.1209151, 1.179118, 0.4997731, 0.09658401, 0.5261344, -0.4840588, -0.6924891, 0.001594329, 1.169587, 0.1385951, -0.08715568, 0, 0, -0.9961947, 0.05144845, 1.156413, 0.5405772, 0.3206229, -0.284456, -0.6145241, -0.6623036
32.85, 0, 0, 0, 0, 0, 0, 1, 0.03399542, 1.284439, 0.4018022, -0.2751945, -0.4273453, 0.6768745, 0.532433, 0.001594329, 1.169634, 0.1385383, -0.08715568, 0, 0, -0.9961947, -0.0383625, 1.270105, 0.4413621, -0.5768639, 0.3569808, 0.5447601, 0.4929799
32.9, 0, 0, 0, 0, 0, 0, 1, -0.01167745, 1.318915, 0.3183487, -0.4278549, -0.3253469, 0.7378421, 0.4082628, 0.00159433, 1.169637, 0.1385336, -0.08715568, 0, 0, -0.9961947, -0.0897295, 1.316061, 0.3484457, -0.7201731, 0.4068062, 0.4174304, 0.3763128
32.95, 0, 0, 0, 0, 0, 0, 1, -0.01370766, 1.323555, 0.3168232, -0.5079514, -0.2849661, 0.7133564, 0.3897465, 0.001594329, 1.169632, 0.1385392, -0.08715568, 0, 0, -0.9961947, -0.09460818, 1.330204, 0.3372435, -0.748975, 0.4373717, 0.3326486, 0.3702534
33, 0, 0, 0, 0, 0, 0, 1, 0.01219483, 1.297514, 0.3859455, -0.504447, -0.3170012, 0.6420879, 0.4824589, 0.001594329, 1.169623, 0.1385509, -0.08715568, 0, 0, -0.9961947, -0.06779248, 1.312924, 0.4051981, -0.6825961, 0.4537613, 0.3270917, 0.4702917
33.05, 0, 0, 0, 0, 0, 0, 1, 0.05211178, 1.215626, 0.4717619, 0.4097245, 0.4043705, -0.5188537, -0.631982, 0.001594329, 1.169603, 0.138575, -0.08715568, 0, 0, -0.9961947, -0.02487983, 1.233804, 0.4991108, 0.5242001, -0.4281016, -0.3807795, -0.63004
33.1, 0, 0, 0, 0, 0, 0, 1, 0.08974025, 1.079985, 0.5236656, 0.2447493, 0.5087377, -0.3468462, -0.748987, 0.001594329, 1.169617, 0.1385588, -0.08715568, 0, 0, -0.9961947, 0.01426954, 1.089802, 0.5585065, 0.3047166, -0.3348229, -0.443789, -0.7733647
33.15, 0, 0, 0, 0, 0, 0, 1, 0.1357855, 0.9006978, 0.5344886, 0.03913926, 0.5601875, -0.1304725, -0.8170894, 0.00159433, 1.169594, 0.1385865, -0.08715568, 0, 0, -0.9961947, 0.06195383, 0.8979874, 0.5738286, 0.0297612, -0.2182364, -0.4738203, -0.8526321
33.2, 0, 0, 0, 0, 0, 0, 1, 0.165506, 0.7263247, 0.4794652, -0.136909, 0.5541571, 0.0848477, -0.8166803, 0.001594329, 1.16956, 0.1386286, -0.08715568, 0, 0, -0.9961947, 0.09203202, 0.7142159, 0.5176889, -0.2222282, -0.1035733, -0.4475213, -0.860007
33.25, 0, 0, 0, 0, 0, 0, 1, 0.1776404, 0.5915433, 0.3801828, -0.2744091, 0.5081945, 0.2933818, -0.761817, 0.00159433, 1.169424, 0.138794, -0.08715568, 0, 0, -0.9961947, 0.1032874, 0.5754697, 0.4151023, -0.4408221, 0.006893992, -0.3723322, -0.8166989
33.3, 0, 0, 0, 0, 0, 0, 1, 0.2015408, 0.5117868, 0.2938153, -0.3496166, 0.4108969, 0.4140754, -0.7331259, 0.001594328, 1.169367, 0.1388652, -0.08715568, 0, 0, -0.9961947, 0.1311132, 0.489251, 0.3330351, -0.5867659, 0.02248645, -0.3055145, -0.7495739
33.35, 0, 0, 0, 0, 0, 0, 1, 0.2323961, 0.4954801, 0.2664661, -0.3606382, 0.3572098, 0.4258798, -0.7489777, 0.001594328, 1.169366, 0.1388659, -0.08715568, 0, 0, -0.9961947, 0.1668235, 0.4675886, 0.3103797, -0.6223301, -0.01500472, -0.2935668, -0.7254645
33.4, 0, 0, 0, 0, 0, 0, 1, 0.2611244, 0.5328684, 0.304366, -0.3175058, 0.3808712, 0.3741375, -0.7836761, 0.001594329, 1.169406, 0.1388167, -0.08715568, 0, 0, -0.9961947, 0.1966107, 0.5078133, 0.3514438, -0.5650423, -0.05083831, -0.3165043, -0.7602419
33.45, 0, 0, 0, 0, 0, 0, 1, 0.2977743, 0.603653, 0.3667893, -0.2587201, 0.4147888, 0.2841201, -0.824797, 0.001594329, 1.169426, 0.1387924, -0.08715568, 0, 0, -0.9961947, 0.2340281, 0.5821331, 0.416583, -0.472089, -0.1005623, -0.3588413, -0.798907
33.5, 0, 0, 0, 0, 0, 0, 1, 0.3190857, 0.7111471, 0.4364294, -0.1869686, 0.456775, 0.1649106, -0.8539343, 0.001594329, 1.169443, 0.1387713, -0.08715568, 0, 0, -0.9961947, 0.254568, 0.6940622, 0.4869434, -0.3460904, -0.1502067, -0.4103068, -0.8302456
33.55, 0, 0, 0, 0, 0, 0, 1, 0.3093358, 0.8440453, 0.4949558, -0.1243256, 0.4922114, 0.04445663, -0.8604038, 0.001594329, 1.169479, 0.1387272, -0.08715568, 0, 0, -0.9961947, 0.2430432, 0.8294996, 0.5439437, -0.2202046, -0.1871234, -0.4595967, -0.839801
33.6, 0, 0, 0, 0, 0, 0, 1, 0.2565699, 0.9881393, 0.5260583, -0.05308009, 0.5377597, -0.1236428, -0.8322917, 0.001594329, 1.16954, 0.1386536, -0.08715568, 0, 0, -0.9961947, 0.186736, 0.9727939, 0.5695766, -0.04475911, -0.2124428, -0.5263896, -0.8220577
33.65, 0, 0, 0, 0, 0, 0, 1, 0.1654673, 1.135498, 0.5092087, 0.04787613, 0.5605681, -0.3624223, -0.7430487, 0.001594329, 1.169591, 0.1385896, -0.08715568, 0, 0, -0.9961947, 0.09365278, 1.114724, 0.5468545, 0.206623, -0.2434136, -0.5938843, -0.7384838
33.7, 0, 0, 0, 0, 0, 0, 1, 0.0637721, 1.25348, 0.4285374, 0.1953616, 0.5002002, -0.5947366, -0.5982659, 0.001594329, 1.169615, 0.1385602, -0.08715568, 0, 0, -0.9961947, -0.008174956, 1.232829, 0.4659973, 0.4752972, -0.3038369, -0.5854964, -0.5822111
33.75, 0, 0, 0, 0, 0, 0, 1, 0.00803434, 1.310377, 0.3503523, -0.3400383, -0.3953137, 0.6933326, 0.4973842, 0.001594329, 1.169653, 0.138514, -0.08715568, 0, 0, -0.9961947, -0.06723013, 1.302144, 0.3860397, -0.6297232, 0.3794335, 0.4934089, 0.4647868
33.8, 0, 0, 0, 0, 0, 0, 1, 0.0005478718, 1.329801, 0.3433909, -0.4337448, -0.3309046, 0.6754668, 0.4960971, 0.00159433, 1.169644, 0.1385241, -0.08715568, 0, 0, -0.9961947, -0.0773544, 1.337456, 0.3730344, -0.6589903, 0.4424676, 0.4020272, 0.4564302
33.85, 0, 0, 0, 0, 0, 0, 1, 0.03137828, 1.31481, 0.4181675, -0.4473349, -0.3044989, 0.6003951, 0.5888103, 0.001594329, 1.169626, 0.1385475, -0.08715568, 0, 0, -0.9961947, -0.04283036, 1.337735, 0.4493704, -0.5834706, 0.5001038, 0.3653789, 0.5253156
33.9, 0, 0, 0, 0, 0, 0, 1, 0.08149949, 1.231527, 0.5206425, 0.3885272, 0.2895306, -0.5087039, -0.7116452, 0.001594329, 1.169616, 0.1385598, -0.08715568, 0, 0, -0.9961947, 0.01672587, 1.262723, 0.5635062, 0.4454645, -0.542931, -0.3771005, -0.6038069
33.95, 0, 0, 0, 0, 0, 0, 1, 0.1173657, 1.094581, 0.5804856, 0.2924297, 0.2944765, -0.4271256, -0.8033257, 0.001594329, 1.169592, 0.1385886, -0.08715568, 0, 0, -0.9961947, 0.0610445, 1.122004, 0.6360017, 0.3056099, -0.5449205, -0.4158337, -0.6608682
34, 0, 0, 0, 0, 0, 0, 1, 0.1320943, 0.9437529, 0.5879192, 0.1769348, 0.3381263, -0.3345093, -0.861666, 0.001594329, 1.169573, 0.1386121, -0.08715568, 0, 0, -0.9961947, 0.07853504, 0.9583707, 0.6505596, 0.1680679, -0.4916741, -0.4616565, -0.7189459
34.05, 0, 0, 0, 0, 0, 0, 1, 0.1072193, 0.8148163, 0.5399315, 0.0686846, 0.4438155, -0.2144613, -0.8673618, 0.001594329, 1.169551, 0.1386394, -0.08715568, 0, 0, -0.9961947, 0.04539799, 0.8146635, 0.5963602, 0.05218242, -0.3589938, -0.488291, -0.7937081
34.1, 0, 0, 0, 0, 0, 0, 1, 0.07811006, 0.7026669, 0.4593995, -0.06752276, 0.5535656, -0.05679208, -0.8281186, 0.00159433, 1.169432, 0.1387847, -0.08715568, 0, 0, -0.9961947, 0.00607051, 0.6899437, 0.5000753, -0.09081201, -0.17509, -0.4965722, -0.8452886
34.15, 0, 0, 0, 0, 0, 0, 1, 0.08702173, 0.601904, 0.3788695, -0.2593621, 0.5928682, 0.1473216, -0.7480206, 0.001594329, 1.169373, 0.1388583, -0.08715568, 0, 0, -0.9961947, 0.009348206, 0.5802701, 0.4013395, -0.3078871, 0.02093241, -0.4772808, -0.8227822
34.2, 0, 0, 0, 0, 0, 0, 1, 0.1439009, 0.5321247, 0.3203199, -0.4115898, 0.5109069, 0.3128436, -0.6868019, 0.001594328, 1.169378, 0.1388524, -0.08715568, 0, 0, -0.9961947, 0.06700604, 0.5040185, 0.3377358, -0.5171999, 0.1039336, -0.4261328, -0.7349238
34.25, 0, 0, 0, 0, 0, 0, 1, 0.1877174, 0.5399796, 0.3324059, -0.4143688, 0.4693758, 0.2961394, -0.7213088, 0.001594329, 1.16939, 0.138837, -0.08715568, 0, 0, -0.9961947, 0.1149354, 0.5060821, 0.3560666, -0.531219, 0.05110849, -0.436371, -0.7244134
34.3, 0, 0, 0, 0, 0, 0, 1, 0.2049699, 0.6229392, 0.4074941, -0.3330733, 0.5043575, 0.2153383, -0.7670171, 0.001594329, 1.169417, 0.1388031, -0.08715568, 0, 0, -0.9961947, 0.1327098, 0.5930273, 0.4373246, -0.4308974, -0.00486514, -0.460102, -0.7762797
34.35, 0, 0, 0, 0, 0, 0, 1, 0.2223916, 0.7480869, 0.4820126, -0.2302754, 0.5254402, 0.1263176, -0.8092774, 0.001594329, 1.169448, 0.1387658, -0.08715568, 0, 0, -0.9961947, 0.1509604, 0.7251144, 0.5191064, -0.3147396, -0.07645208, -0.4700338, -0.821074
34.4, 0, 0, 0, 0, 0, 0, 1, 0.2212901, 0.9033418, 0.528701, -0.1262003, 0.5480275, -0.01117104, -0.8268098, 0.001594329, 1.169492, 0.1387124, -0.08715568, 0, 0, -0.9961947, 0.1499313, 0.8853684, 0.5685881, -0.158741, -0.1462904, -0.5030504, -0.8368636
34.45, 0, 0, 0, 0, 0, 0, 1, 0.1797552, 1.079809, 0.529449, 0.01080584, 0.5710555, -0.2224805, -0.7901147, 0.001594329, 1.169566, 0.1386211, -0.08715568, 0, 0, -0.9961947, 0.1062907, 1.065196, 0.5668057, 0.08214986, -0.2133529, -0.5458069, -0.8061184
34.5, 0, 0, 0, 0, 0, 0, 1, 0.09692511, 1.231165, 0.4597387, 0.1725616, 0.5452245, -0.489494, -0.658292, 0.001594329, 1.169621, 0.1385527, -0.08715568, 0, 0, -0.9961947, 0.02176373, 1.214714, 0.4926964, 0.3886458, -0.2748827, -0.5647508, -0.6741295
34.55, 0, 0, 0, 0, 0, 0, 1, 0.02317889, 1.300608, 0.3603064, -0.3264365, -0.4542874, 0.6714246, 0.4860569, 0.001594329, 1.169644, 0.1385249, -0.08715568, 0, 0, -0.9961947, -0.05364545, 1.28553, 0.389917, -0.6281938, 0.3238461, 0.5026227, 0.4978622
34.6, 0, 0, 0, 0, 0, 0, 1, -0.00311558, 1.315511, 0.3163749, -0.4338414, -0.3722801, 0.7235987, 0.386774, 0.00159433, 1.169643, 0.1385257, -0.08715568, 0, 0, -0.9961947, -0.08282442, 1.30671, 0.340357, -0.7354975, 0.3605976, 0.4122604, 0.3988161
34.65, 0, 0, 0, 0, 0, 0, 1, 0.01227646, 1.313004, 0.3489842, -0.4807701, -0.329627, 0.7100583, 0.394998, 0.001594329, 1.169631, 0.1385412, -0.08715568, 0, 0, -0.9961947, -0.06873398, 1.313623, 0.3700323, -0.7413917, 0.4030881, 0.3630891, 0.3949998
34.7, 0, 0, 0, 0, 0, 0, 1, 0.07019023, 1.27769, 0.4423261, -0.4597313, -0.3066318, 0.6668918, 0.4998795, 0.001594329, 1.169616, 0.1385591, -0.08715568, 0, 0, -0.9961947, -0.007632039, 1.290815, 0.4702102, -0.6616002, 0.4655921, 0.373682, 0.4537301
34.75, 0, 0, 0, 0, 0, 0, 1, 0.1568588, 1.172692, 0.5388616, 0.3757754, 0.2846077, -0.6204818, -0.6267325, 0.001594329, 1.169619, 0.1385556, -0.08715568, 0, 0, -0.9961947, 0.0882238, 1.192251, 0.5825972, 0.533261, -0.521639, -0.4294659, -0.5090035
34.8, 0, 0, 0, 0, 0, 0, 1, 0.2208881, 1.002297, 0.5786136, 0.2531481, 0.3076686, -0.5705541, -0.7181393, 0.001594329, 1.169619, 0.1385558, -0.08715568, 0, 0, -0.9961947, 0.1606706, 1.013385, 0.6356838, 0.4023311, -0.5135064, -0.5107923, -0.5599395
34.85, 0, 0, 0, 0, 0, 0, 1, 0.2366302, 0.8074996, 0.5487882, 0.1058107, 0.3984552, -0.4688065, -0.7811901, 0.00159433, 1.169585, 0.1385976, -0.08715568, 0, 0, -0.9961947, 0.1780151, 0.7991835, 0.6079593, 0.2514033, -0.4208806, -0.5869138, -0.6443509
34.9, 0, 0, 0, 0, 0, 0, 1, 0.2263656, 0.6266702, 0.4573022, -0.05736374, 0.4846663, -0.3040223, -0.8181555, 0.00159433, 1.16951, 0.1386894, -0.08715568, 0, 0, -0.9961947, 0.1658951, 0.600089, 0.508711, 0.05648112, -0.2905767, -0.6237704, -0.7233849
34.95, 0, 0, 0, 0, 0, 0, 1, 0.2101445, 0.4956116, 0.3254552, -0.2466398, 0.5184666, -0.06347886, -0.8162914, 0.001594329, 1.169393, 0.1388332, -0.08715568, 0, 0, -0.9961947, 0.1463406, 0.4565884, 0.3630365, -0.2076806, -0.1379674, -0.6015056, -0.7589631
35, 0, 0, 0, 0, 0, 0, 1, 0.2090661, 0.442636, 0.2060819, -0.412981, 0.4670076, 0.2008788, -0.7556443, 0.001594328, 1.169384, 0.1388447, -0.08715568, 0, 0, -0.9961947, 0.1412984, 0.4004568, 0.2312724, -0.4803599, -0.001697749, -0.5058227, -0.7165158
35.05, 0, 0, 0, 0, 0, 0, 1, 0.1996547, 0.4693263, 0.1951341, -0.4277542, 0.4560905, 0.3649828, -0.6897792, 0.001594328, 1.169384, 0.1388449, -0.08715568, 0, 0, -0.9961947, 0.1247645, 0.439675, 0.2179017, -0.578348, 0.0877471, -0.3875545, -0.7124715
35.1, 0, 0, 0, 0, 0, 0, 1, 0.2224638, 0.4971195, 0.2465971, -0.3797213, 0.4555897, 0.3288066, -0.7349394, 0.001594329, 1.169415, 0.1388062, -0.08715568, 0, 0, -0.9961947, 0.149955, 0.468203, 0.2768033, -0.5383644, 0.03304359, -0.3932575, -0.7445942
35.15, 0, 0, 0, 0, 0, 0, 1, 0.2558284, 0.5576218, 0.3269312, -0.3156233, 0.4614402, 0.2683112, -0.7845151, 0.001594329, 1.169424, 0.1387943, -0.08715568, 0, 0, -0.9961947, 0.1860778, 0.5310397, 0.3648041, -0.4719701, -0.03264853, -0.4074131, -0.7811485
35.2, 0, 0, 0, 0, 0, 0, 1, 0.2766139, 0.6608816, 0.4177755, -0.2351684, 0.4817854, 0.1855796, -0.8234919, 0.001594329, 1.169438, 0.1387783, -0.08715568, 0, 0, -0.9961947, 0.2081933, 0.6396039, 0.4610418, -0.3733143, -0.09396651, -0.4264525, -0.8185018
35.25, 0, 0, 0, 0, 0, 0, 1, 0.2725394, 0.7985428, 0.4937722, -0.1448707, 0.5062912, 0.07376097, -0.8469008, 0.001594329, 1.169469, 0.1387397, -0.08715568, 0, 0, -0.9961947, 0.2042034, 0.7832021, 0.5396084, -0.2437622, -0.1544249, -0.4542927, -0.8428233
35.3, 0, 0, 0, 0, 0, 0, 1, 0.2475958, 0.9416329, 0.5353028, -0.06389673, 0.516243, -0.06456768, -0.8516111, 0.001594329, 1.169533, 0.138662, -0.08715568, 0, 0, -0.9961947, 0.1794887, 0.9290883, 0.582315, -0.1018701, -0.2173927, -0.4949701, -0.8350855
35.35, 0, 0, 0, 0, 0, 0, 1, 0.2023054, 1.078871, 0.5432101, 0.02275102, 0.5158097, -0.2373488, -0.8228537, 0.001594329, 1.169607, 0.1385704, -0.08715568, 0, 0, -0.9961947, 0.1338028, 1.067193, 0.5898696, 0.07274451, -0.2776637, -0.5407451, -0.7906997
35.4, 0, 0, 0, 0, 0, 0, 1, 0.1210617, 1.222595, 0.5024233, 0.1586069, 0.4967622, -0.4668873, -0.7142041, 0.00159433, 1.169611, 0.1385657, -0.08715568, 0, 0, -0.9961947, 0.04966403, 1.211904, 0.544781, 0.3337215, -0.3305781, -0.5614445, -0.6812696
35.45, 0, 0, 0, 0, 0, 0, 1, 0.03843464, 1.323455, 0.4041701, -0.3262228, -0.4064128, 0.6567938, 0.545004, 0.001594329, 1.16963, 0.1385425, -0.08715568, 0, 0, -0.9961947, -0.03663595, 1.318266, 0.440825, -0.5864005, 0.3876672, 0.4966804, 0.5090749
35.5, 0, 0, 0, 0, 0, 0, 1, 0.007278979, 1.35297, 0.3454826, -0.446787, -0.3108609, 0.7161681, 0.436864, 0.001594329, 1.169643, 0.1385259, -0.08715568, 0, 0, -0.9961947, -0.07120952, 1.356694, 0.3743234, -0.7053143, 0.433516, 0.3956981, 0.3975158
35.55, 0, 0, 0, 0, 0, 0, 1, 0.01915034, 1.343724, 0.369421, -0.5028234, -0.2663527, 0.7056741, 0.4221955, 0.001594329, 1.169648, 0.13852, -0.08715568, 0, 0, -0.9961947, -0.06041049, 1.355533, 0.3925885, -0.7253441, 0.4661737, 0.3351725, 0.3797599
35.6, 0, 0, 0, 0, 0, 0, 1, 0.07044809, 1.283754, 0.4560258, -0.4802277, -0.2727185, 0.6595802, 0.5098627, 0.001594329, 1.169641, 0.1385285, -0.08715568, 0, 0, -0.9961947, -0.006156377, 1.303297, 0.4835199, -0.6567395, 0.4975677, 0.3486093, 0.4467564
35.65, 0, 0, 0, 0, 0, 0, 1, 0.1543108, 1.145857, 0.5493241, 0.3637078, 0.3099332, -0.5703016, -0.6681423, 0.001594329, 1.169623, 0.1385508, -0.08715568, 0, 0, -0.9961947, 0.08611505, 1.166817, 0.5930974, 0.4884696, -0.5132158, -0.4253613, -0.563094
35.7, 0, 0, 0, 0, 0, 0, 1, 0.2285649, 0.9439753, 0.5772311, 0.1884927, 0.3600904, -0.4384952, -0.801578, 0.001594329, 1.169605, 0.1385736, -0.08715568, 0, 0, -0.9961947, 0.1694745, 0.9520634, 0.6359594, 0.2669381, -0.4741236, -0.5090864, -0.6669198
35.75, 0, 0, 0, 0, 0, 0, 1, 0.2411179, 0.7411139, 0.5150833, 0.001539453, 0.4519406, -0.2457488, -0.8575283, 0.001594329, 1.169575, 0.1386091, -0.08715568, 0, 0, -0.9961947, 0.1806409, 0.7285082, 0.571561, 0.03487362, -0.3367684, -0.5507938, -0.7628873
35.8, 0, 0, 0, 0, 0, 0, 1, 0.2225371, 0.5758308, 0.3882374, -0.2102959, 0.5134357, 0.04024588, -0.8309873, 0.00159433, 1.169413, 0.1388075, -0.08715568, 0, 0, -0.9961947, 0.1546467, 0.5488912, 0.4291183, -0.2569994, -0.1301184, -0.5149846, -0.8073485
35.85, 0, 0, 0, 0, 0, 0, 1, 0.2044846, 0.4949873, 0.2548966, -0.3798914, 0.4816987, 0.3311917, -0.7169107, 0.001594328, 1.169376, 0.1388539, -0.08715568, 0, 0, -0.9961947, 0.1295065, 0.4686855, 0.2812138, -0.5266784, 0.06202111, -0.3943273, -0.7505127
35.9, 0, 0, 0, 0, 0, 0, 1, 0.1918717, 0.4720933, 0.2098375, -0.4121184, 0.458457, 0.3623595, -0.6990502, 0.001594328, 1.169367, 0.1388652, -0.08715568, 0, 0, -0.9961947, 0.117152, 0.4436836, 0.2346558, -0.5687954, 0.07780705, -0.3827082, -0.7238456
35.95, 0, 0, 0, 0, 0, 0, 1, 0.192571, 0.485615, 0.2327031, -0.3950906, 0.476834, 0.3296268, -0.7126563, 0.001594329, 1.169399, 0.1388255, -0.08715568, 0, 0, -0.9961947, 0.1178632, 0.4572978, 0.2576627, -0.5355389, 0.06575133, -0.402317, -0.7396052
36, 0, 0, 0, 0, 0, 0, 1, 0.2088889, 0.5263506, 0.2958365, -0.3581443, 0.4928046, 0.2803193, -0.7418203, 0.001594329, 1.169418, 0.1388016, -0.08715568, 0, 0, -0.9961947, 0.1351007, 0.4984707, 0.3238384, -0.4843948, 0.03116518, -0.423673, -0.7647821
36.05, 0, 0, 0, 0, 0, 0, 1, 0.2188885, 0.6059719, 0.3838046, -0.2897261, 0.5167331, 0.2137408, -0.7767629, 0.001594329, 1.169432, 0.1387853, -0.08715568, 0, 0, -0.9961947, 0.145667, 0.5818582, 0.4164119, -0.4014691, -0.01676354, -0.4400061, -0.8030792
36.1, 0, 0, 0, 0, 0, 0, 1, 0.2085394, 0.7253131, 0.4680556, -0.2005735, 0.5498435, 0.1324619, -0.7999352, 0.001594329, 1.169462, 0.1387482, -0.08715568, 0, 0, -0.9961947, 0.1345925, 0.7078956, 0.5031924, -0.289569, -0.06198856, -0.4516499, -0.8416173
36.15, 0, 0, 0, 0, 0, 0, 1, 0.1726565, 0.8661249, 0.5222055, -0.1026207, 0.589053, 0.02661271, -0.80111, 0.001594329, 1.169528, 0.1386675, -0.08715568, 0, 0, -0.9961947, 0.09667756, 0.8550341, 0.5555265, -0.147802, -0.09931287, -0.4685354, -0.8653128
36.2, 0, 0, 0, 0, 0, 0, 1, 0.1091095, 1.01925, 0.5338467, 0.02685665, 0.6289462, -0.1312488, -0.7658193, 0.001594329, 1.169607, 0.1385707, -0.08715568, 0, 0, -0.9961947, 0.02993751, 1.012851, 0.5602466, 0.05866735, -0.1380666, -0.4875842, -0.8600916
36.25, 0, 0, 0, 0, 0, 0, 1, 0.0255426, 1.180321, 0.4692921, 0.226612, 0.6231388, -0.3561535, -0.6584069, 0.00159433, 1.169621, 0.1385529, -0.08715568, 0, 0, -0.9961947, -0.05665907, 1.176747, 0.4846613, 0.3610149, -0.2011726, -0.4687356, -0.7806951
36.3, 0, 0, 0, 0, 0, 0, 1, -0.03029047, 1.278903, 0.3324393, -0.4454896, -0.518093, 0.529767, 0.5024596, 0.001594329, 1.169617, 0.1385586, -0.08715568, 0, 0, -0.9961947, -0.113865, 1.280433, 0.3368042, -0.6274796, 0.2866283, 0.3602509, 0.6279594
36.35, 0, 0, 0, 0, 0, 0, 1, -0.04310183, 1.297108, 0.2327605, -0.5966357, -0.4006294, 0.5789189, 0.3851945, 0.001594329, 1.169646, 0.138523, -0.08715568, 0, 0, -0.9961947, -0.1260121, 1.305315, 0.2247217, -0.7554975, 0.3467039, 0.2237547, 0.5088753
36.4, 0, 0, 0, 0, 0, 0, 1, -0.03799496, 1.284223, 0.2350167, -0.6632019, -0.3451809, 0.5508885, 0.3708573, 0.00159433, 1.169651, 0.1385161, -0.08715568, 0, 0, -0.9961947, -0.1183691, 1.301313, 0.2190779, -0.7675985, 0.3844055, 0.1420839, 0.4927852
36.45, 0, 0, 0, 0, 0, 0, 1, -0.02316424, 1.242501, 0.3141848, -0.6486524, -0.3504283, 0.498157, 0.4563876, 0.00159433, 1.16963, 0.1385416, -0.08715568, 0, 0, -0.9961947, -0.1008801, 1.271173, 0.3021722, -0.7001765, 0.4155541, 0.1451477, 0.5621387
36.5, 0, 0, 0, 0, 0, 0, 1, 0.002938384, 1.130656, 0.4273204, 0.518048, 0.4292131, -0.4207073, -0.6086113, 0.001594329, 1.16961, 0.1385669, -0.08715568, 0, 0, -0.9961947, -0.07404672, 1.162728, 0.4344437, 0.5448671, -0.4001639, -0.2492422, -0.6934459
36.55, 0, 0, 0, 0, 0, 0, 1, 0.05529939, 0.9186128, 0.5191967, 0.2585897, 0.5146081, -0.2677349, -0.7724169, 0.001594329, 1.169585, 0.1385974, -0.08715568, 0, 0, -0.9961947, -0.01925671, 0.9368404, 0.552592, 0.2574748, -0.3263069, -0.3933207, -0.820079
36.6, 0, 0, 0, 0, 0, 0, 1, 0.1216899, 0.663961, 0.4805039, -0.05189238, 0.5248754, -0.04343703, -0.8484847, 0.001594329, 1.169535, 0.1386587, -0.08715568, 0, 0, -0.9961947, 0.05226718, 0.6546587, 0.5263303, -0.1042228, -0.2070985, -0.4754767, -0.8486283
36.65, 0, 0, 0, 0, 0, 0, 1, 0.1629353, 0.5074129, 0.3374752, -0.2937374, 0.4747384, 0.2028811, -0.8044756, 0.001594329, 1.16937, 0.1388604, -0.08715568, 0, 0, -0.9961947, 0.09427755, 0.4793469, 0.3762633, -0.4181029, -0.06338534, -0.445123, -0.7893275
36.7, 0, 0, 0, 0, 0, 0, 1, 0.1569661, 0.5109235, 0.2823493, -0.3325696, 0.4925594, 0.3561046, -0.7210911, 0.001594328, 1.169336, 0.1389037, -0.08715568, 0, 0, -0.9961947, 0.08115447, 0.4927165, 0.3127992, -0.5104875, 0.05956078, -0.3526497, -0.7819805
36.75, 0, 0, 0, 0, 0, 0, 1, 0.1699521, 0.5390984, 0.3129323, -0.3038726, 0.5016875, 0.3316785, -0.7388914, 0.001594328, 1.169371, 0.1388604, -0.08715568, 0, 0, -0.9961947, 0.09464666, 0.5225077, 0.345489, -0.4791757, 0.03792268, -0.3579414, -0.8005189
36.8, 0, 0, 0, 0, 0, 0, 1, 0.1944313, 0.6018585, 0.3815628, -0.2508474, 0.5130562, 0.2672534, -0.7761601, 0.001594329, 1.169411, 0.138811, -0.08715568, 0, 0, -0.9961947, 0.120653, 0.5868003, 0.4181156, -0.4119291, -0.01421598, -0.3796687, -0.8282295
36.85, 0, 0, 0, 0, 0, 0, 1, 0.2133429, 0.7064884, 0.458097, -0.1751174, 0.5294839, 0.1803908, -0.8102098, 0.001594329, 1.169446, 0.1387678, -0.08715568, 0, 0, -0.9961947, 0.1406908, 0.695458, 0.4981731, -0.3133228, -0.0747, -0.4017006, -0.8572546
36.9, 0, 0, 0, 0, 0, 0, 1, 0.2176621, 0.8353153, 0.5154231, -0.09634364, 0.5404128, 0.06257904, -0.8335201, 0.001594329, 1.169488, 0.1387167, -0.08715568, 0, 0, -0.9961947, 0.1458556, 0.8271036, 0.5576427, -0.1913312, -0.1420948, -0.4366083, -0.8675107
36.95, 0, 0, 0, 0, 0, 0, 1, 0.1994011, 0.9709805, 0.5427045, -0.0198172, 0.5494187, -0.1063548, -0.8285137, 0.001594329, 1.169553, 0.1386368, -0.08715568, 0, 0, -0.9961947, 0.1274918, 0.9616652, 0.5845182, -0.02998835, -0.2073672, -0.4964334, -0.8424094
37, 0, 0, 0, 0, 0, 0, 1, 0.1398757, 1.124198, 0.5276306, 0.1036619, 0.5484434, -0.3559619, -0.7495033, 0.001594329, 1.169598, 0.1385808, -0.08715568, 0, 0, -0.9961947, 0.06618661, 1.112277, 0.5654977, 0.2324319, -0.2701223, -0.5522619, -0.7536685
