condition easy, random seed 212815
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
50.8, 0, 0, 0, 0, 0, 0, 1, 0.2782037, 0.646369, 0.4060997, -0.3678724, 0.5114562, 0.06149803, -0.7741449, 0.00166026, 1.166752, 0.1422004, -0.08715568, 0, 0, -0.9961947, 0.2128474, 0.6007579, 0.4316787, -0.3544443, -0.04103947, -0.5847745, -0.728508
50.85, 0, 0, 0, 0, 0, 0, 1, 0.2852056, 0.7709224, 0.482794, -0.2472982, 0.5009027, -0.01979548, -0.8291853, 0.001660278, 1.166789, 0.1421567, -0.08715568, 0, 0, -0.9961947, 0.2214791, 0.7344885, 0.5230135, -0.2453091, -0.1439992, -0.5726451, -0.7688727
50.9, 0, 0, 0, 0, 0, 0, 1, 0.283027, 0.896428, 0.5274767, -0.123731, 0.479106, -0.109291, -0.8620926, 0.001660155, 1.166885, 0.1420449, -0.08715568, 0, 0, -0.9961947, 0.2212696, 0.8722323, 0.5785325, -0.1256865, -0.2433176, -0.5537536, -0.7863566
50.95, 0, 0, 0, 0, 0, 0, 1, 0.2766404, 0.9644626, 0.5431394, -0.0421955, 0.4534451, -0.1761119, -0.8726922, 0.001660394, 1.166996, 0.1419139, -0.08715568, 0, 0, -0.9961947, 0.2167819, 0.9492663, 0.5996384, -0.04180178, -0.3112674, -0.5394755, -0.7812371
51, 0, 0, 0, 0, 0, 0, 1, 0.2741525, 0.9539247, 0.5457555, -0.03985036, 0.446024, -0.2020506, -0.8710052, 0.001660493, 1.167014, 0.141892, -0.08715568, 0, 0, -0.9961947, 0.2154681, 0.9378129, 0.6032242, -0.02539632, -0.3234803, -0.5517489, -0.7683024
51.05, 0, 0, 0, 0, 0, 0, 1, 0.2737881, 0.8710263, 0.5308459, -0.1200593, 0.4711801, -0.1647626, -0.8581541, 0.001660432, 1.166984, 0.1419275, -0.08715568, 0, 0, -0.9961947, 0.2142176, 0.8441801, 0.5831597, -0.08896629, -0.2637551, -0.5831698, -0.7631719
51.1, 0, 0, 0, 0, 0, 0, 1, 0.2689984, 0.7429657, 0.4802827, -0.258576, 0.5085873, -0.06094581, -0.8190013, 0.001660375, 1.166944, 0.1419753, -0.08715568, 0, 0, -0.9961947, 0.206525, 0.7023965, 0.5184575, -0.220709, -0.1416408, -0.6053686, -0.7515016
51.15, 0, 0, 0, 0, 0, 0, 1, 0.2488803, 0.6196112, 0.3906546, -0.4023396, 0.536065, 0.07894628, -0.7379191, 0.001660419, 1.166874, 0.1420569, -0.08715568, 0, 0, -0.9961947, 0.1814505, 0.5729409, 0.4074235, -0.3692182, 0.01354259, -0.5923033, -0.7160108
51.2, 0, 0, 0, 0, 0, 0, 1, 0.2133596, 0.5266187, 0.2986235, -0.4749216, 0.5483175, 0.1452015, -0.6728402, 0.001660287, 1.166779, 0.1421693, -0.08715568, 0, 0, -0.9961947, 0.1435995, 0.4804539, 0.3015291, -0.434566, 0.1050153, -0.5807329, -0.6803482
51.25, 0, 0, 0, 0, 0, 0, 1, 0.1740307, 0.4782265, 0.224217, -0.5060433, 0.5589097, 0.2019802, -0.6250954, 0.001660287, 1.166703, 0.1422576, -0.08715568, 0, 0, -0.9961947, 0.1013902, 0.4369498, 0.2191484, -0.4731606, 0.168958, -0.5533318, -0.6643766
51.3, 0, 0, 0, 0, 0, 0, 1, 0.1558092, 0.4788722, 0.2202697, -0.4859187, 0.5593324, 0.2338653, -0.6295532, 0.001660181, 1.166652, 0.1423178, -0.08715568, 0, 0, -0.9961947, 0.08062975, 0.4421267, 0.2182923, -0.482004, 0.1699686, -0.5215726, -0.6831873
51.35, 0, 0, 0, 0, 0, 0, 1, 0.1562553, 0.5180151, 0.2865259, -0.4121606, 0.5517689, 0.2401071, -0.6841223, 0.001660145, 1.166664, 0.142304, -0.08715568, 0, 0, -0.9961947, 0.07961059, 0.4862764, 0.2976764, -0.4578023, 0.1098337, -0.4844342, -0.7373447
51.4, 0, 0, 0, 0, 0, 0, 1, 0.1645453, 0.6128625, 0.3963569, -0.2669768, 0.5400609, 0.2378637, -0.7618914, 0.001660205, 1.166711, 0.1422489, -0.08715568, 0, 0, -0.9961947, 0.08874606, 0.5951526, 0.4271291, -0.3909083, 0.008100659, -0.4126301, -0.822716
51.45, 0, 0, 0, 0, 0, 0, 1, 0.1750791, 0.765501, 0.4962832, -0.0865524, 0.5386412, 0.1903958, -0.8161642, 0.001660243, 1.166767, 0.1421828, -0.08715568, 0, 0, -0.9961947, 0.1030842, 0.768276, 0.5388877, -0.2623333, -0.09631941, -0.3430948, -0.8967664
51.5, 0, 0, 0, 0, 0, 0, 1, 0.1772335, 0.9158866, 0.5417532, 0.02398711, 0.5457668, 0.06205492, -0.8352919, 0.001660192, 1.166864, 0.1420688, -0.08715568, 0, 0, -0.9961947, 0.1058708, 0.9256884, 0.5843841, -0.1132198, -0.1762114, -0.361931, -0.9083705
51.55, 0, 0, 0, 0, 0, 0, 1, 0.1735764, 0.9954929, 0.5516872, 0.01019199, 0.5383008, -0.1513475, -0.8289887, 0.001660361, 1.166984, 0.1419275, -0.08715568, 0, 0, -0.9961947, 0.1024905, 0.9875125, 0.5951521, 0.01450137, -0.2374256, -0.5026423, -0.8311255
51.6, 0, 0, 0, 0, 0, 0, 1, 0.1956456, 1.02374, 0.5528172, 0.02167132, 0.5042516, -0.2096777, -0.8374341, 0.001660472, 1.167026, 0.141878, -0.08715568, 0, 0, -0.9961947, 0.1281855, 1.014374, 0.6014743, 0.04641347, -0.2856729, -0.5246887, -0.8005865
51.65, 0, 0, 0, 0, 0, 0, 1, 0.2276608, 0.9675716, 0.5443113, -0.05904914, 0.5042658, -0.1683102, -0.8449265, 0.001660459, 1.167014, 0.1418925, -0.08715568, 0, 0, -0.9961947, 0.1622642, 0.9489334, 0.5931172, -0.03383262, -0.2536295, -0.5523463, -0.7933732
51.7, 0, 0, 0, 0, 0, 0, 1, 0.2578581, 0.8510642, 0.5104688, -0.2092648, 0.5240453, -0.07052468, -0.8225637, 0.001660403, 1.166974, 0.1419397, -0.08715568, 0, 0, -0.9961947, 0.1925067, 0.816758, 0.5499451, -0.1795593, -0.1518229, -0.5856072, -0.77574
51.75, 0, 0, 0, 0, 0, 0, 1, 0.2827413, 0.7012302, 0.4409383, -0.3506542, 0.5163597, 0.02551433, -0.7808734, 0.001660348, 1.166936, 0.1419838, -0.08715568, 0, 0, -0.9961947, 0.2183447, 0.6551459, 0.4680567, -0.3209551, -0.0583151, -0.6001805, -0.7303222
51.8, 0, 0, 0, 0, 0, 0, 1, 0.2803899, 0.5660766, 0.3362058, -0.4599175, 0.5055332, 0.09890004, -0.7232779, 0.001660538, 1.166826, 0.1421128, -0.08715568, 0, 0, -0.9961947, 0.2162037, 0.5139689, 0.3492829, -0.4234732, 0.02685368, -0.6028501, -0.6756636
51.85, 0, 0, 0, 0, 0, 0, 1, 0.2503454, 0.4965564, 0.2466774, -0.5187283, 0.5143501, 0.1596286, -0.6639907, 0.001660202, 1.166687, 0.1422773, -0.08715568, 0, 0, -0.9961947, 0.1834752, 0.4462216, 0.2476172, -0.479288, 0.1066013, -0.5866745, -0.6439972
51.9, 0, 0, 0, 0, 0, 0, 1, 0.2164681, 0.4706722, 0.2005612, -0.5293558, 0.5253829, 0.2060259, -0.6334893, 0.001660093, 1.166676, 0.1422901, -0.08715568, 0, 0, -0.9961947, 0.1461579, 0.4253884, 0.1971044, -0.5032533, 0.1504504, -0.5580735, -0.6423821
51.95, 0, 0, 0, 0, 0, 0, 1, 0.1945204, 0.4715412, 0.2037877, -0.5046058, 0.5317696, 0.2301339, -0.6400253, 0.001660179, 1.166718, 0.1422412, -0.08715568, 0, 0, -0.9961947, 0.1215293, 0.4305741, 0.2034765, -0.5029947, 0.1501808, -0.530738, -0.6654016
52, 0, 0, 0, 0, 0, 0, 1, 0.177612, 0.4991631, 0.2562794, -0.4385672, 0.550611, 0.2233087, -0.6742548, 0.001660325, 1.166737, 0.1422179, -0.08715568, 0, 0, -0.9961947, 0.1022621, 0.4635029, 0.263819, -0.4612207, 0.118286, -0.5087538, -0.7172542
52.05, 0, 0, 0, 0, 0, 0, 1, 0.1630908, 0.5764135, 0.35614, -0.3170381, 0.5846602, 0.1712522, -0.7268645, 0.001660293, 1.166723, 0.1422345, -0.08715568, 0, 0, -0.9961947, 0.08580451, 0.5498042, 0.3741642, -0.3560591, 0.05388528, -0.490157, -0.7937661
52.1, 0, 0, 0, 0, 0, 0, 1, 0.1417399, 0.7234354, 0.4659532, -0.127533, 0.6103233, 0.09410352, -0.7761348, 0.00166023, 1.166726, 0.1422306, -0.08715568, 0, 0, -0.9961947, 0.06336467, 0.7150784, 0.4941237, -0.1929912, -0.04179028, -0.4404156, -0.8758094
52.15, 0, 0, 0, 0, 0, 0, 1, 0.1253766, 0.9281972, 0.5326443, 0.1114697, 0.5917681, 0.02944986, -0.7978206, 0.001660228, 1.166757, 0.1421953, -0.08715568, 0, 0, -0.9961947, 0.05071088, 0.9483016, 0.5646902, -0.01134417, -0.1590805, -0.3292649, -0.9306715
52.2, 0, 0, 0, 0, 0, 0, 1, 0.0979233, 1.134509, 0.5239594, 0.3370613, 0.5525288, -0.04615414, -0.7609018, 0.001660127, 1.166853, 0.1420824, -0.08715568, 0, 0, -0.9961947, 0.02978725, 1.178543, 0.5445646, 0.1803029, -0.2512516, -0.209781, -0.9275537
52.25, 0, 0, 0, 0, 0, 0, 1, 0.05407734, 1.24535, 0.4829153, 0.4385001, 0.5327609, -0.1344981, -0.7111918, 0.001660335, 1.167, 0.1419093, -0.08715568, 0, 0, -0.9961947, -0.01430739, 1.292755, 0.491993, 0.3107224, -0.2892831, -0.1800829, -0.8873202
52.3, 0, 0, 0, 0, 0, 0, 1, 0.04682567, 1.267541, 0.4655687, 0.4476903, 0.5445991, -0.131474, -0.6969217, 0.001660504, 1.167061, 0.1418363, -0.08715568, 0, 0, -0.9961947, -0.02183829, 1.315078, 0.4711882, 0.322529, -0.2744372, -0.1715511, -0.8895109
52.35, 0, 0, 0, 0, 0, 0, 1, 0.04303735, 1.18543, 0.4899313, 0.3036698, 0.6238082, -0.08983872, -0.7145467, 0.001660507, 1.167042, 0.1418593, -0.08715568, 0, 0, -0.9961947, -0.03312355, 1.218518, 0.5004566, 0.2225408, -0.17927, -0.2666755, -0.9204466
52.4, 0, 0, 0, 0, 0, 0, 1, 0.06311394, 1.016988, 0.5189124, 0.05742678, 0.6794541, 0.02152316, -0.7311504, 0.001660434, 1.16698, 0.1419328, -0.08715568, 0, 0, -0.9961947, -0.01830985, 1.028475, 0.5345434, 0.005894024, -0.04656172, -0.3754638, -0.9256481
52.45, 0, 0, 0, 0, 0, 0, 1, 0.1141596, 0.7830105, 0.504273, -0.1885854, 0.605539, 0.1145504, -0.7646152, 0.001660326, 1.166925, 0.1419972, -0.08715568, 0, 0, -0.9961947, 0.03592488, 0.7680342, 0.5299857, -0.2429696, -0.01287368, -0.4616166, -0.8530594
52.5, 0, 0, 0, 0, 0, 0, 1, 0.1440922, 0.584165, 0.3857613, -0.3975112, 0.565242, 0.149322, -0.7072406, 0.001660296, 1.166902, 0.1420244, -0.08715568, 0, 0, -0.9961947, 0.07054733, 0.5459476, 0.3974525, -0.3931918, 0.07168087, -0.5439501, -0.7378214
52.55, 0, 0, 0, 0, 0, 0, 1, 0.1484483, 0.4673133, 0.2243108, -0.5345775, 0.5664296, 0.183521, -0.5997536, 0.001660575, 1.166773, 0.1421744, -0.08715568, 0, 0, -0.9961947, 0.07794979, 0.42369, 0.2127757, -0.4695691, 0.1930027, -0.5780437, -0.6388429
52.6, 0, 0, 0, 0, 0, 0, 1, 0.145549, 0.4389151, 0.1298174, -0.5829086, 0.5869734, 0.1983085, -0.5256934, 0.001660194, 1.166613, 0.1423637, -0.08715568, 0, 0, -0.9961947, 0.07659066, 0.3988575, 0.1043964, -0.4812357, 0.2726251, -0.5835351, -0.5946215
52.65, 0, 0, 0, 0, 0, 0, 1, 0.1507142, 0.4403767, 0.1211822, -0.5879577, 0.586299, 0.2009521, -0.5197861, 0.001659955, 1.16662, 0.1423558, -0.08715568, 0, 0, -0.9961947, 0.08195272, 0.4006128, 0.09478551, -0.4845627, 0.2783048, -0.5831048, -0.58969
52.7, 0, 0, 0, 0, 0, 0, 1, 0.163229, 0.4548372, 0.1646098, -0.5624224, 0.5773444, 0.1912372, -0.5601633, 0.001660192, 1.166709, 0.1422508, -0.08715568, 0, 0, -0.9961947, 0.09348433, 0.4127265, 0.1454146, -0.4769852, 0.2360712, -0.5823672, -0.614495
52.75, 0, 0, 0, 0, 0, 0, 1, 0.1845657, 0.5003493, 0.260265, -0.4952575, 0.5646394, 0.1624531, -0.6399307, 0.00166033, 1.166743, 0.1422109, -0.08715568, 0, 0, -0.9961947, 0.1136493, 0.4560439, 0.2565242, -0.4437066, 0.1478737, -0.5778129, -0.6688724
52.8, 0, 0, 0, 0, 0, 0, 1, 0.2019016, 0.5974604, 0.38298, -0.3864459, 0.5638255, 0.08742607, -0.7246495, 0.001660301, 1.166749, 0.1422038, -0.08715568, 0, 0, -0.9961947, 0.1313493, 0.5546412, 0.396944, -0.3521461, 0.03753009, -0.5811201, -0.7327237
52.85, 0, 0, 0, 0, 0, 0, 1, 0.1995652, 0.7570794, 0.4954459, -0.2130524, 0.5609298, -0.01093385, -0.7999043, 0.001660241, 1.166768, 0.142182, -0.08715568, 0, 0, -0.9961947, 0.128648, 0.7270166, 0.5282038, -0.202217, -0.09458715, -0.5544035, -0.8017471
52.9, 0, 0, 0, 0, 0, 0, 1, 0.1786744, 0.949497, 0.553895, -0.00376175, 0.5383652, -0.1069336, -0.8358911, 0.001660217, 1.166827, 0.1421127, -0.08715568, 0, 0, -0.9961947, 0.1076048, 0.9427335, 0.5975925, -0.02494678, -0.2241537, -0.4853789, -0.8447132
52.95, 0, 0, 0, 0, 0, 0, 1, 0.1318762, 1.145617, 0.5438163, 0.2331815, 0.5076819, -0.2124044, -0.8017293, 0.001660259, 1.166934, 0.1419867, -0.08715568, 0, 0, -0.9961947, 0.05975039, 1.165805, 0.5811849, 0.1948305, -0.3251057, -0.3810749, -0.8432848
53, 0, 0, 0, 0, 0, 0, 1, 0.07361339, 1.28189, 0.4704555, 0.4475657, 0.4678158, -0.3149494, -0.694003, 0.001660414, 1.167012, 0.1418948, -0.08715568, 0, 0, -0.9961947, -0.0001831353, 1.318181, 0.4860486, 0.4178737, -0.3770553, -0.264439, -0.7831239
53.05, 0, 0, 0, 0, 0, 0, 1, 0.04218053, 1.306548, 0.4171365, 0.5511522, 0.4300175, -0.373795, -0.6095847, 0.001660469, 1.167028, 0.1418749, -0.08715568, 0, 0, -0.9961947, -0.03210673, 1.345091, 0.418515, 0.5358309, -0.3960314, -0.1986472, -0.7187376
53.1, 0, 0, 0, 0, 0, 0, 1, 0.03982069, 1.245464, 0.4359162, 0.5279151, 0.4350418, -0.398116, -0.6111857, 0.001660444, 1.166997, 0.1419123, -0.08715568, 0, 0, -0.9961947, -0.03631523, 1.279906, 0.4407345, 0.537644, -0.3942266, -0.2310556, -0.7086169
53.15, 0, 0, 0, 0, 0, 0, 1, 0.06387038, 1.106132, 0.4959424, 0.3613905, 0.5141546, -0.366335, -0.6861783, 0.001660386, 1.166948, 0.1419701, -0.08715568, 0, 0, -0.9961947, -0.01496106, 1.125494, 0.5163584, 0.4122222, -0.332119, -0.3641384, -0.7662723
53.2, 0, 0, 0, 0, 0, 0, 1, 0.118392, 0.8928311, 0.5205745, 0.05496249, 0.6100861, -0.2333018, -0.7552115, 0.001660324, 1.166903, 0.1420226, -0.08715568, 0, 0, -0.9961947, 0.04068358, 0.8816831, 0.5496126, 0.1395624, -0.1826662, -0.5257016, -0.8190197
53.25, 0, 0, 0, 0, 0, 0, 1, 0.191767, 0.6545882, 0.4358892, -0.2955442, 0.6034018, 0.02028022, -0.7403706, 0.001660287, 1.166888, 0.1420409, -0.08715568, 0, 0, -0.9961947, 0.1186879, 0.6177577, 0.4534696, -0.24399, 0.004959852, -0.5823489, -0.7754445
53.3, 0, 0, 0, 0, 0, 0, 1, 0.2308174, 0.48522, 0.2592045, -0.5274764, 0.5040263, 0.188167, -0.65751, 0.001660512, 1.166811, 0.1421311, -0.08715568, 0, 0, -0.9961947, 0.162968, 0.436209, 0.2598918, -0.5043109, 0.1154569, -0.5690148, -0.639189
53.35, 0, 0, 0, 0, 0, 0, 1, 0.197386, 0.4435885, 0.151598, -0.5813836, 0.5338883, 0.2102845, -0.5768334, 0.001660264, 1.166682, 0.1422829, -0.08715568, 0, 0, -0.9961947, 0.1286651, 0.3983181, 0.1362969, -0.519422, 0.2091616, -0.5742404, -0.5972439
53.4, 0, 0, 0, 0, 0, 0, 1, 0.1822374, 0.4382561, 0.1174197, -0.5871546, 0.5474458, 0.2267322, -0.5514935, 0.001660099, 1.166651, 0.14232, -0.08715568, 0, 0, -0.9961947, 0.1122577, 0.3965362, 0.09822626, -0.5218889, 0.2407742, -0.5639343, -0.5929908
53.45, 0, 0, 0, 0, 0, 0, 1, 0.1931669, 0.4506326, 0.1513794, -0.5548978, 0.5333007, 0.2342782, -0.5939634, 0.001660156, 1.16669, 0.1422742, -0.08715568, 0, 0, -0.9961947, 0.1216028, 0.4084235, 0.1412274, -0.5232933, 0.1970954, -0.5469418, -0.6230348
53.5, 0, 0, 0, 0, 0, 0, 1, 0.2224726, 0.4916389, 0.2404837, -0.4760003, 0.5066152, 0.2267281, -0.6821724, 0.001660267, 1.166728, 0.142228, -0.08715568, 0, 0, -0.9961947, 0.1506345, 0.4496216, 0.2494237, -0.5029204, 0.09747311, -0.5196351, -0.6837759
53.55, 0, 0, 0, 0, 0, 0, 1, 0.2522215, 0.5859357, 0.3631915, -0.3421065, 0.4912502, 0.1922395, -0.7776119, 0.001660296, 1.166744, 0.1422099, -0.08715568, 0, 0, -0.9961947, 0.1821524, 0.552236, 0.3941873, -0.4289989, -0.02429202, -0.4798377, -0.7649351
53.6, 0, 0, 0, 0, 0, 0, 1, 0.2638562, 0.7322453, 0.4717729, -0.1809639, 0.4916077, 0.1227633, -0.8429135, 0.001660239, 1.166768, 0.1421816, -0.08715568, 0, 0, -0.9961947, 0.1961789, 0.7145732, 0.5177467, -0.3014066, -0.1355134, -0.4405553, -0.8346864
53.65, 0, 0, 0, 0, 0, 0, 1, 0.2483973, 0.8652786, 0.5268627, -0.1170582, 0.5083429, -0.03791324, -0.8523189, 0.001660142, 1.166867, 0.1420653, -0.08715568, 0, 0, -0.9961947, 0.1816029, 0.8465329, 0.5736945, -0.1554423, -0.198799, -0.509892, -0.822391
53.7, 0, 0, 0, 0, 0, 0, 1, 0.2314025, 0.9676191, 0.5492716, -0.03680352, 0.4943657, -0.1668545, -0.8522955, 0.001660378, 1.166982, 0.1419297, -0.08715568, 0, 0, -0.9961947, 0.1664034, 0.9526947, 0.5998531, -0.02580022, -0.2709232, -0.5363722, -0.7988993
53.75, 0, 0, 0, 0, 0, 0, 1, 0.229161, 1.010253, 0.5572504, 0.02729112, 0.4605814, -0.2237256, -0.858526, 0.001660468, 1.167018, 0.141887, -0.08715568, 0, 0, -0.9961947, 0.1665726, 1.002551, 0.612291, 0.0394644, -0.3329829, -0.52316, -0.7834978
53.8, 0, 0, 0, 0, 0, 0, 1, 0.2373654, 0.9659868, 0.5568776, -0.008462179, 0.4574204, -0.2311847, -0.8586318, 0.001660445, 1.167006, 0.1419012, -0.08715568, 0, 0, -0.9961947, 0.1764756, 0.9525261, 0.6127106, 0.02047449, -0.3265593, -0.549917, -0.7684604
53.85, 0, 0, 0, 0, 0, 0, 1, 0.2474285, 0.8517037, 0.5326757, -0.1282956, 0.4912789, -0.1575837, -0.8469667, 0.001660394, 1.166973, 0.1419407, -0.08715568, 0, 0, -0.9961947, 0.1856438, 0.8236723, 0.581696, -0.08937852, -0.2391145, -0.5865961, -0.7685966
53.9, 0, 0, 0, 0, 0, 0, 1, 0.2503184, 0.7060708, 0.4633332, -0.2856195, 0.5255624, -0.01413584, -0.8012527, 0.001660371, 1.166934, 0.141987, -0.08715568, 0, 0, -0.9961947, 0.1849228, 0.6654069, 0.4961352, -0.257477, -0.09711385, -0.5926724, -0.7569768
53.95, 0, 0, 0, 0, 0, 0, 1, 0.2417204, 0.5809062, 0.3568266, -0.4280391, 0.5327466, 0.1240165, -0.7194328, 0.001660474, 1.166839, 0.142098, -0.08715568, 0, 0, -0.9961947, 0.1727402, 0.535386, 0.3700836, -0.4099011, 0.04467541, -0.5734839, -0.7078852
54, 0, 0, 0, 0, 0, 0, 1, 0.2249225, 0.5044546, 0.265121, -0.4986854, 0.5303903, 0.1674262, -0.6648063, 0.001660254, 1.166708, 0.1422518, -0.08715568, 0, 0, -0.9961947, 0.155737, 0.4573752, 0.2668511, -0.46693, 0.1126294, -0.573956, -0.6632236
54.05, 0, 0, 0, 0, 0, 0, 1, 0.2033135, 0.4750884, 0.2126578, -0.5253739, 0.5373978, 0.1980263, -0.6292626, 0.001660127, 1.166676, 0.1422903, -0.08715568, 0, 0, -0.9961947, 0.1327282, 0.4303474, 0.2079614, -0.4906868, 0.1571968, -0.5629862, -0.6461906
54.1, 0, 0, 0, 0, 0, 0, 1, 0.195644, 0.4794133, 0.2187923, -0.512389, 0.5412282, 0.2049281, -0.6344557, 0.001660196, 1.166688, 0.1422756, -0.08715568, 0, 0, -0.9961947, 0.1239273, 0.4363618, 0.21573, -0.487256, 0.1544889, -0.5529841, -0.6579692
54.15, 0, 0, 0, 0, 0, 0, 1, 0.2045966, 0.5152196, 0.2789057, -0.463166, 0.5428673, 0.1795983, -0.6771386, 0.001660222, 1.166714, 0.142245, -0.08715568, 0, 0, -0.9961947, 0.1326974, 0.4727127, 0.2843621, -0.4520746, 0.1056657, -0.5509126, -0.6935118
54.2, 0, 0, 0, 0, 0, 0, 1, 0.2139368, 0.5870185, 0.3677554, -0.3717606, 0.539614, 0.144407, -0.7414563, 0.001660248, 1.166753, 0.1421994, -0.08715568, 0, 0, -0.9961947, 0.1419529, 0.5491556, 0.3875248, -0.3917091, 0.02416, -0.5331083, -0.7495171
54.25, 0, 0, 0, 0, 0, 0, 1, 0.2141476, 0.6928119, 0.4555092, -0.2281647, 0.5300255, 0.1153779, -0.8085182, 0.001660254, 1.166802, 0.1421418, -0.08715568, 0, 0, -0.9961947, 0.1425532, 0.6694754, 0.4920571, -0.3047679, -0.0769923, -0.4768139, -0.8208759
54.3, 0, 0, 0, 0, 0, 0, 1, 0.2046863, 0.8106863, 0.5167579, -0.05897107, 0.5120407, 0.1007624, -0.8509898, 0.001660274, 1.16687, 0.1420624, -0.08715568, 0, 0, -0.9961947, 0.1359878, 0.8102003, 0.564574, -0.2058323, -0.1710684, -0.3849683, -0.8832712
54.35, 0, 0, 0, 0, 0, 0, 1, 0.1843519, 0.9112196, 0.5461934, 0.08293328, 0.4970448, 0.1049264, -0.8573558, 0.001660361, 1.166928, 0.1419938, -0.08715568, 0, 0, -0.9961947, 0.1202119, 0.9323046, 0.5956665, -0.1244958, -0.2261785, -0.288686, -0.921957
54.4, 0, 0, 0, 0, 0, 0, 1, 0.1511014, 0.9669349, 0.5546065, 0.137448, 0.5081211, 0.08078023, -0.8464015, 0.001660385, 1.166952, 0.1419652, -0.08715568, 0, 0, -0.9961947, 0.08659804, 0.9946644, 0.6001751, -0.06760892, -0.2358241, -0.2691743, -0.9313223
54.45, 0, 0, 0, 0, 0, 0, 1, 0.1114984, 0.9679723, 0.5563169, 0.1120176, 0.5322571, 0.01658759, -0.8389753, 0.00166039, 1.166954, 0.1419626, -0.08715568, 0, 0, -0.9961947, 0.04213522, 0.9875523, 0.5988782, -0.03313463, -0.2274672, -0.3314754, -0.9150327
54.5, 0, 0, 0, 0, 0, 0, 1, 0.09215319, 0.9625884, 0.559826, 0.1375466, 0.5166461, 0.04428004, -0.8439176, 0.001660424, 1.166917, 0.1420059, -0.08715568, 0, 0, -0.9961947, 0.02565111, 0.9879107, 0.6038981, -0.04081924, -0.239885, -0.2942113, -0.924245
54.55, 0, 0, 0, 0, 0, 0, 1, 0.08406225, 0.9550809, 0.5598443, 0.1567118, 0.5040486, 0.09173709, -0.8443701, 0.001660322, 1.166864, 0.142069, -0.08715568, 0, 0, -0.9961947, 0.02094963, 0.986307, 0.6050972, -0.0629674, -0.2395986, -0.2479911, -0.9365513
54.6, 0, 0, 0, 0, 0, 0, 1, 0.0618364, 0.9337246, 0.5412371, 0.1203617, 0.5641314, 0.1056482, -0.8100045, 0.001660246, 1.166853, 0.1420817, -0.08715568, 0, 0, -0.9961947, -0.00810096, 0.9610249, 0.5782447, -0.06655478, -0.1641027, -0.2702892, -0.9463533
54.65, 0, 0, 0, 0, 0, 0, 1, 0.02219794, 0.9408489, 0.4903181, 0.1183442, 0.6785421, 0.08255281, -0.7202502, 0.001660292, 1.166869, 0.142063, -0.08715568, 0, 0, -0.9961947, -0.05629249, 0.9662979, 0.5043787, 0.008613199, -0.04000711, -0.2939386, -0.9549478
54.7, 0, 0, 0, 0, 0, 0, 1, -0.009302545, 0.9659456, 0.4052794, 0.1543765, 0.7821859, 0.0203112, -0.6032749, 0.00166045, 1.166832, 0.1421063, -0.08715568, 0, 0, -0.9961947, -0.08899884, 0.9877682, 0.3919236, 0.1381433, 0.07136485, -0.3066804, -0.9390265
54.75, 0, 0, 0, 0, 0, 0, 1, -0.01602503, 1.001729, 0.3268966, 0.2495704, 0.8055044, -0.05621501, -0.5345252, 0.001660288, 1.166747, 0.1422062, -0.08715568, 0, 0, -0.9961947, -0.0923752, 1.02238, 0.2995053, 0.275746, 0.07846785, -0.2807744, -0.9159546
54.8, 0, 0, 0, 0, 0, 0, 1, -0.004241706, 1.056252, 0.2140126, 0.3955179, 0.806165, -0.13551, -0.4186891, 0.001660219, 1.166712, 0.1422475, -0.08715568, 0, 0, -0.9961947, -0.07173347, 1.074139, 0.16785, 0.4549175, 0.0852026, -0.2030423, -0.8628815
54.85, 0, 0, 0, 0, 0, 0, 1, 0.02257318, 1.087959, 0.1130581, 0.5123277, 0.7932233, -0.1739467, -0.2793915, 0.001782916, 1.167157, 0.1417149, -0.08715568, 0, 0, -0.9961947, -0.03107192, 1.098532, 0.04968222, 0.5923262, 0.1194651, -0.1067668, -0.7896066
54.9, 0, 0, 0, 0, 0, 0, 1, 0.03372238, 1.10279, 0.08511626, 0.5364825, 0.7913234, -0.1803881, -0.2312012, 0.002156692, 1.185044, 0.1183602, -0.08715568, 0, 0, -0.9961947, -0.01467361, 1.10953, 0.01715671, 0.6258809, 0.139933, -0.08029571, -0.7630495
54.95, 0, 0, 0, 0, 0, 0, 1, 0.04262855, 1.115951, 0.08102462, 0.5486764, 0.7970225, -0.1690256, -0.1874557, -0.004037658, 1.19251, 0.1061706, -0.08715568, 0, 0, -0.9961947, 0.000451725, 1.120529, 0.008870259, 0.6413358, 0.1713897, -0.05378717, -0.7459362
55, 0, 0, 0, 0, 0, 0, 1, 0.03942619, 1.157957, 0.1267929, 0.545607, 0.7909191, -0.09301176, -0.2609767, -0.01001194, 1.183663, 0.1198879, -0.08715568, 0, 0, -0.9961947, -0.004651848, 1.179082, 0.0588449, 0.5665209, 0.1443042, -0.02759334, -0.8108447
