condition easy, random seed 35602
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
36.95, 0, 0, 0, 0, 0, 0, 1, 0.2432418, 0.8857496, 0.5197269, -0.04388062, 0.5327755, 0.06781352, -0.842393, 0.001594329, 1.169475, 0.1387321, -0.08715568, 0, 0, -0.9961947, 0.1724739, 0.8856177, 0.5644258, -0.1662356, -0.166865, -0.3999858, -0.8857388
37, 0, 0, 0, 0, 0, 0, 1, 0.2042422, 1.048813, 0.5334998, 0.1132222, 0.5573668, -0.06043931, -0.8202866, 0.001594329, 1.169542, 0.1386503, -0.08715568, 0, 0, -0.9961947, 0.1308568, 1.062462, 0.571373, 0.03025275, -0.2231756, -0.3817801, -0.8963935
37.05, 0, 0, 0, 0, 0, 0, 1, 0.1125886, 1.209497, 0.4734132, 0.2960903, 0.5961831, -0.2516653, -0.7025388, 0.001594329, 1.169594, 0.1385858, -0.08715568, 0, 0, -0.9961947, 0.03221095, 1.227289, 0.4885451, 0.3168067, -0.2359219, -0.3627009, -0.8440513
37.1, 0, 0, 0, 0, 0, 0, 1, 0.02648038, 1.292156, 0.3588156, 0.4515781, 0.5752643, -0.4204749, -0.5369816, 0.001594329, 1.169646, 0.1385229, -0.08715568, 0, 0, -0.9961947, -0.05645512, 1.302294, 0.3538118, 0.5680294, -0.2410481, -0.3143983, -0.7213823
37.15, 0, 0, 0, 0, 0, 0, 1, -0.0004971725, 1.307131, 0.3089332, -0.5404294, -0.5089902, 0.4792795, 0.4681413, 0.00159433, 1.169643, 0.1385257, -0.08715568, 0, 0, -0.9961947, -0.08275453, 1.318488, 0.2984051, -0.6632738, 0.2837154, 0.254094, 0.6442125
37.2, 0, 0, 0, 0, 0, 0, 1, 0.01506573, 1.302627, 0.350696, -0.5506014, -0.4480406, 0.4802563, 0.5152199, 0.00159433, 1.169614, 0.1385612, -0.08715568, 0, 0, -0.9961947, -0.06588183, 1.323721, 0.3477559, -0.6377679, 0.3561153, 0.2439047, 0.6379221
37.25, 0, 0, 0, 0, 0, 0, 1, 0.07045261, 1.259634, 0.4569278, 0.4654956, 0.4033029, -0.4554486, -0.6428275, 0.001594329, 1.16959, 0.1385918, -0.08715568, 0, 0, -0.9961947, -0.005626917, 1.288632, 0.476347, 0.5154809, -0.4333221, -0.3075415, -0.6722572
37.3, 0, 0, 0, 0, 0, 0, 1, 0.1554734, 1.148021, 0.5551194, 0.3057467, 0.3712917, -0.4049759, -0.7775962, 0.001594329, 1.169593, 0.1385877, -0.08715568, 0, 0, -0.9961947, 0.09019593, 1.171846, 0.6017811, 0.3308196, -0.4767574, -0.4086991, -0.704433
37.35, 0, 0, 0, 0, 0, 0, 1, 0.2239307, 0.9937294, 0.5875351, 0.1388442, 0.3574533, -0.3537432, -0.8531209, 0.001594329, 1.169613, 0.1385635, -0.08715568, 0, 0, -0.9961947, 0.1691776, 1.000541, 0.650478, 0.1645317, -0.4682321, -0.5016256, -0.7085619
37.4, 0, 0, 0, 0, 0, 0, 1, 0.2463791, 0.8334528, 0.5628874, -0.01000985, 0.3979238, -0.3142433, -0.861863, 0.001594329, 1.169606, 0.1385718, -0.08715568, 0, 0, -0.9961947, 0.1938383, 0.8178464, 0.6261488, 0.05385802, -0.3912521, -0.5867999, -0.7068856
37.45, 0, 0, 0, 0, 0, 0, 1, 0.2282628, 0.6807823, 0.4892148, -0.1578205, 0.4923281, -0.2227221, -0.826499, 0.001594329, 1.169584, 0.1385991, -0.08715568, 0, 0, -0.9961947, 0.1697614, 0.6443808, 0.5367398, -0.0599085, -0.2361635, -0.6412045, -0.7276639
37.5, 0, 0, 0, 0, 0, 0, 1, 0.1990289, 0.5642083, 0.3752905, -0.3293203, 0.5713609, -0.03700768, -0.7508164, 0.00159433, 1.169393, 0.1388319, -0.08715568, 0, 0, -0.9961947, 0.1324794, 0.5176859, 0.3956112, -0.2415938, -0.02934706, -0.6339635, -0.734072
37.55, 0, 0, 0, 0, 0, 0, 1, 0.1951391, 0.5155807, 0.2802475, -0.474081, 0.562133, 0.1727935, -0.6552833, 0.001594328, 1.169357, 0.1388782, -0.08715568, 0, 0, -0.9961947, 0.1228724, 0.4733486, 0.2804953, -0.4422455, 0.1331865, -0.5615053, -0.6865801
37.6, 0, 0, 0, 0, 0, 0, 1, 0.2166761, 0.5018196, 0.2578634, -0.5003475, 0.5171531, 0.2057214, -0.6632373, 0.001594328, 1.169366, 0.1388658, -0.08715568, 0, 0, -0.9961947, 0.1459495, 0.4571726, 0.2611031, -0.4960585, 0.1173002, -0.5461294, -0.6647626
37.65, 0, 0, 0, 0, 0, 0, 1, 0.2186291, 0.5488092, 0.3215688, -0.4347608, 0.5390144, 0.1560427, -0.7043417, 0.001594329, 1.169396, 0.1388292, -0.08715568, 0, 0, -0.9961947, 0.147534, 0.5059894, 0.3324334, -0.4282643, 0.07007498, -0.5547354, -0.7098929
37.7, 0, 0, 0, 0, 0, 0, 1, 0.2190615, 0.6380724, 0.408961, -0.3429437, 0.5526775, 0.09995621, -0.7529581, 0.001594329, 1.169429, 0.1387889, -0.08715568, 0, 0, -0.9961947, 0.1475013, 0.6002901, 0.4303556, -0.344386, 0.002966821, -0.5503827, -0.7605711
37.75, 0, 0, 0, 0, 0, 0, 1, 0.2084015, 0.7681055, 0.4887601, -0.2258692, 0.5630147, 0.03332818, -0.7942838, 0.001594329, 1.169466, 0.1387439, -0.08715568, 0, 0, -0.9961947, 0.1361184, 0.739814, 0.5200784, -0.2364408, -0.07238498, -0.533349, -0.8089469
37.8, 0, 0, 0, 0, 0, 0, 1, 0.1872989, 0.9132379, 0.5347525, -0.09670313, 0.5659459, -0.04625959, -0.8174434, 0.001594329, 1.169538, 0.1386561, -0.08715568, 0, 0, -0.9961947, 0.1143854, 0.8970041, 0.5725173, -0.1092041, -0.148375, -0.5091079, -0.8407547
37.85, 0, 0, 0, 0, 0, 0, 1, 0.1522161, 1.050881, 0.5436319, 0.03740081, 0.568247, -0.1585843, -0.8065653, 0.001594329, 1.169627, 0.1385459, -0.08715568, 0, 0, -0.9961947, 0.07773314, 1.045424, 0.5814287, 0.05229618, -0.2143433, -0.4921265, -0.8421008
37.9, 0, 0, 0, 0, 0, 0, 1, 0.08199234, 1.188731, 0.4993742, 0.2146996, 0.5717827, -0.3404081, -0.7149063, 0.00159433, 1.169615, 0.1385598, -0.08715568, 0, 0, -0.9961947, 0.002656572, 1.190268, 0.5260119, 0.3107432, -0.2617827, -0.4677933, -0.7849064
37.95, 0, 0, 0, 0, 0, 0, 1, 0.009769022, 1.278313, 0.3909487, 0.3971522, 0.520314, -0.509698, -0.558347, 0.001594329, 1.169612, 0.1385651, -0.08715568, 0, 0, -0.9961947, -0.07301319, 1.281121, 0.4030035, 0.5675362, -0.3004172, -0.3959588, -0.656406
38, 0, 0, 0, 0, 0, 0, 1, -0.01691153, 1.301366, 0.3188927, -0.5188181, -0.4446571, 0.5607298, 0.4676431, 0.001594329, 1.169612, 0.138564, -0.08715568, 0, 0, -0.9961947, -0.1001602, 1.309774, 0.3211444, -0.6825107, 0.3425706, 0.30023, 0.571565
38.05, 0, 0, 0, 0, 0, 0, 1, -0.006275846, 1.303695, 0.340558, -0.5604269, -0.3927197, 0.5359554, 0.4944136, 0.001594329, 1.169617, 0.1385585, -0.08715568, 0, 0, -0.9961947, -0.08744475, 1.324073, 0.3421275, -0.6693951, 0.3978675, 0.2500817, 0.5753875
38.1, 0, 0, 0, 0, 0, 0, 1, 0.03646202, 1.272881, 0.4332975, 0.5214362, 0.3569983, -0.4879121, -0.6021614, 0.001594329, 1.169597, 0.1385826, -0.08715568, 0, 0, -0.9961947, -0.03922289, 1.30562, 0.4476525, 0.570333, -0.4634383, -0.2660862, -0.6238136
38.15, 0, 0, 0, 0, 0, 0, 1, 0.1036061, 1.179282, 0.5317239, 0.421864, 0.3266542, -0.4424729, -0.720795, 0.001594329, 1.169624, 0.1385505, -0.08715568, 0, 0, -0.9961947, 0.03679027, 1.215283, 0.567018, 0.4326472, -0.5151091, -0.3275077, -0.6634892
38.2, 0, 0, 0, 0, 0, 0, 1, 0.1620928, 1.028536, 0.5798854, 0.2970481, 0.3217584, -0.4111014, -0.7995184, 0.001594329, 1.169624, 0.1385498, -0.08715568, 0, 0, -0.9961947, 0.1028067, 1.055243, 0.632592, 0.3076462, -0.5216253, -0.4097767, -0.6821614
38.25, 0, 0, 0, 0, 0, 0, 1, 0.1811291, 0.8586807, 0.5641699, 0.1723081, 0.3789478, -0.3859494, -0.8232567, 0.001594329, 1.169598, 0.1385808, -0.08715568, 0, 0, -0.9961947, 0.121531, 0.8666067, 0.6224052, 0.2220355, -0.4552134, -0.4982131, -0.7037505
38.3, 0, 0, 0, 0, 0, 0, 1, 0.1670423, 0.6923746, 0.488912, 0.02442669, 0.4972264, -0.2958104, -0.8152702, 0.00159433, 1.16954, 0.1386521, -0.08715568, 0, 0, -0.9961947, 0.1010109, 0.6776147, 0.5381877, 0.1080051, -0.3028616, -0.569021, -0.756852
38.35, 0, 0, 0, 0, 0, 0, 1, 0.1654936, 0.546286, 0.3707212, -0.1861794, 0.579479, -0.1102444, -0.7857401, 0.001594329, 1.169378, 0.1388507, -0.08715568, 0, 0, -0.9961947, 0.09562344, 0.5124104, 0.4019732, -0.1115243, -0.1118591, -0.6018261, -0.7828508
38.4, 0, 0, 0, 0, 0, 0, 1, 0.1917366, 0.4734095, 0.2509562, -0.4203409, 0.5502944, 0.1399365, -0.7077481, 0.001594328, 1.169369, 0.138863, -0.08715568, 0, 0, -0.9961947, 0.1203337, 0.4311911, 0.2621509, -0.4063796, 0.06585881, -0.5601973, -0.7188166
38.45, 0, 0, 0, 0, 0, 0, 1, 0.2071984, 0.482906, 0.2220221, -0.4952409, 0.5123004, 0.2593108, -0.651953, 0.001594328, 1.169372, 0.1388584, -0.08715568, 0, 0, -0.9961947, 0.1334581, 0.4435348, 0.2263085, -0.5252125, 0.1361412, -0.503828, -0.6721419
38.5, 0, 0, 0, 0, 0, 0, 1, 0.2208702, 0.5197058, 0.2821212, -0.4510076, 0.5253777, 0.1974249, -0.6939696, 0.001594329, 1.169408, 0.1388141, -0.08715568, 0, 0, -0.9961947, 0.1488314, 0.4783364, 0.2923719, -0.4661223, 0.08546357, -0.5315223, -0.7020756
38.55, 0, 0, 0, 0, 0, 0, 1, 0.232245, 0.5925069, 0.3674934, -0.3820721, 0.5358307, 0.1338955, -0.7409308, 0.001594329, 1.169432, 0.1387848, -0.08715568, 0, 0, -0.9961947, 0.1612941, 0.5524386, 0.3866402, -0.3925209, 0.02200603, -0.5451167, -0.7404668
38.6, 0, 0, 0, 0, 0, 0, 1, 0.2250759, 0.7018178, 0.4521429, -0.2925013, 0.5527658, 0.06231222, -0.777824, 0.001594329, 1.169464, 0.138746, -0.08715568, 0, 0, -0.9961947, 0.154011, 0.6668923, 0.479274, -0.2955995, -0.03951696, -0.5495435, -0.7804238
38.65, 0, 0, 0, 0, 0, 0, 1, 0.1914526, 0.8347278, 0.5135168, -0.1815309, 0.5794755, -0.02855185, -0.7940022, 0.001594329, 1.169521, 0.138677, -0.08715568, 0, 0, -0.9961947, 0.1186798, 0.8079024, 0.544991, -0.1634542, -0.09381038, -0.5492603, -0.8141226
38.7, 0, 0, 0, 0, 0, 0, 1, 0.1315111, 0.9852543, 0.5378008, -0.03848248, 0.6104988, -0.1563699, -0.7754732, 0.001594329, 1.169572, 0.1386133, -0.08715568, 0, 0, -0.9961947, 0.05540508, 0.967916, 0.5680225, 0.02464994, -0.1439516, -0.5428163, -0.8270556
38.75, 0, 0, 0, 0, 0, 0, 1, 0.05869382, 1.141016, 0.5030909, 0.1445792, 0.6117666, -0.321876, -0.707979, 0.001594329, 1.169613, 0.1385629, -0.08715568, 0, 0, -0.9961947, -0.02103378, 1.132811, 0.5272213, 0.2683021, -0.205125, -0.5109756, -0.7904693
38.8, 0, 0, 0, 0, 0, 0, 1, 0.0002328748, 1.254636, 0.4105681, 0.3372653, 0.5552717, -0.4628772, -0.6030509, 0.00159433, 1.169611, 0.1385647, -0.08715568, 0, 0, -0.9961947, -0.08210889, 1.255551, 0.4255714, 0.4963213, -0.2745851, -0.4285717, -0.7032744
38.85, 0, 0, 0, 0, 0, 0, 1, -0.01775087, 1.305901, 0.3418946, 0.468249, 0.4825763, -0.5060484, -0.5401649, 0.001594329, 1.16961, 0.1385666, -0.08715568, 0, 0, -0.9961947, -0.1003863, 1.317353, 0.3487016, 0.6046582, -0.3331147, -0.3311309, -0.6432539
38.9, 0, 0, 0, 0, 0, 0, 1, -0.004351377, 1.319826, 0.3580592, 0.5157601, 0.4335154, -0.4754772, -0.5656654, 0.001594329, 1.169635, 0.1385359, -0.08715568, 0, 0, -0.9961947, -0.08429926, 1.343868, 0.3640922, 0.5928384, -0.3857847, -0.2739916, -0.6516452
38.95, 0, 0, 0, 0, 0, 0, 1, 0.04139906, 1.287233, 0.4470778, 0.4840384, 0.3880834, -0.4186006, -0.6632283, 0.00159433, 1.169624, 0.1385498, -0.08715568, 0, 0, -0.9961947, -0.0318807, 1.323131, 0.4657201, 0.4929064, -0.4505264, -0.2736952, -0.6922141
39, 0, 0, 0, 0, 0, 0, 1, 0.1066182, 1.186263, 0.5361408, 0.3737208, 0.3713856, -0.3581728, -0.7707903, 0.001594329, 1.16962, 0.1385545, -0.08715568, 0, 0, -0.9961947, 0.04099767, 1.221028, 0.5747597, 0.3462227, -0.4786221, -0.3332542, -0.7348418
39.05, 0, 0, 0, 0, 0, 0, 1, 0.1470374, 1.038901, 0.5661657, 0.2208889, 0.4315391, -0.2699387, -0.8319346, 0.001594329, 1.169622, 0.1385525, -0.08715568, 0, 0, -0.9961947, 0.08183029, 1.05767, 0.6151745, 0.1918121, -0.4067389, -0.4116585, -0.7926595
39.1, 0, 0, 0, 0, 0, 0, 1, 0.1548766, 0.8770286, 0.5358053, 0.04934835, 0.5348183, -0.1507545, -0.8299442, 0.001594329, 1.169596, 0.1385838, -0.08715568, 0, 0, -0.9961947, 0.08335254, 0.8749924, 0.5792364, 0.03774158, -0.2518693, -0.4763864, -0.8415425
39.15, 0, 0, 0, 0, 0, 0, 1, 0.1559616, 0.7205313, 0.4527183, -0.154244, 0.6216213, 0.01019622, -0.767914, 0.00159433, 1.169512, 0.1386862, -0.08715568, 0, 0, -0.9961947, 0.07833774, 0.7013894, 0.4775018, -0.1503154, -0.0466938, -0.5119756, -0.8444561
39.2, 0, 0, 0, 0, 0, 0, 1, 0.183269, 0.5974191, 0.3616737, -0.3141145, 0.5998247, 0.1537763, -0.7196494, 0.001594329, 1.169366, 0.1388661, -0.08715568, 0, 0, -0.9961947, 0.1055666, 0.5704674, 0.3772315, -0.3362362, 0.06200337, -0.501843, -0.7945153
39.25, 0, 0, 0, 0, 0, 0, 1, 0.2431661, 0.5280166, 0.2951199, -0.4049973, 0.5045147, 0.2170951, -0.7309664, 0.001594328, 1.169363, 0.1388706, -0.08715568, 0, 0, -0.9961947, 0.1710588, 0.4907472, 0.315556, -0.4668999, 0.04054409, -0.4942984, -0.7321407
39.3, 0, 0, 0, 0, 0, 0, 1, 0.2930749, 0.541294, 0.2953336, -0.4204697, 0.4598489, 0.2025152, -0.755468, 0.001594328, 1.169382, 0.1388471, -0.08715568, 0, 0, -0.9961947, 0.2259764, 0.4980168, 0.3204527, -0.4882851, -0.003396899, -0.5073602, -0.7100366
39.35, 0, 0, 0, 0, 0, 0, 1, 0.3340788, 0.6102005, 0.353817, -0.3776835, 0.4533375, 0.133155, -0.7963102, 0.001594329, 1.169421, 0.1387989, -0.08715568, 0, 0, -0.9961947, 0.2710142, 0.5658469, 0.3864009, -0.4308668, -0.06763601, -0.5344585, -0.7239706
39.4, 0, 0, 0, 0, 0, 0, 1, 0.3666645, 0.7180039, 0.4237622, -0.3055301, 0.4435258, 0.03866097, -0.8416897, 0.001594329, 1.169441, 0.1387742, -0.08715568, 0, 0, -0.9961947, 0.3083226, 0.6760957, 0.4667277, -0.3409799, -0.153346, -0.5591108, -0.7400088
39.45, 0, 0, 0, 0, 0, 0, 1, 0.3710525, 0.8560768, 0.4854887, -0.2036835, 0.4331915, -0.08022201, -0.8743126, 0.001594329, 1.169469, 0.1387396, -0.08715568, 0, 0, -0.9961947, 0.3163877, 0.8218182, 0.5388198, -0.2128187, -0.2475384, -0.5762672, -0.7492324
39.5, 0, 0, 0, 0, 0, 0, 1, 0.3444846, 1.000285, 0.5220759, -0.0794117, 0.417439, -0.1984277, -0.8832128, 0.001594329, 1.169541, 0.1386521, -0.08715568, 0, 0, -0.9961947, 0.2908432, 0.979166, 0.5827611, -0.06524231, -0.3365189, -0.5698259, -0.7468581
39.55, 0, 0, 0, 0, 0, 0, 1, 0.292301, 1.125329, 0.5313412, 0.05142487, 0.4066766, -0.303834, -0.8600317, 0.00159433, 1.169611, 0.1385646, -0.08715568, 0, 0, -0.9961947, 0.2356108, 1.119071, 0.5926042, 0.08953209, -0.3998444, -0.5428677, -0.7330779
39.6, 0, 0, 0, 0, 0, 0, 1, 0.2030692, 1.235415, 0.5107986, 0.1875183, 0.4193514, -0.4353003, -0.7742706, 0.00159433, 1.169608, 0.1385691, -0.08715568, 0, 0, -0.9961947, 0.1373778, 1.238363, 0.5625872, 0.2903859, -0.4175768, -0.5174054, -0.6881841
39.65, 0, 0, 0, 0, 0, 0, 1, 0.08697535, 1.31257, 0.4395487, 0.3359207, 0.4224454, -0.5792792, -0.610846, 0.001594329, 1.169629, 0.1385437, -0.08715568, 0, 0, -0.9961947, 0.0107825, 1.316022, 0.4740282, 0.5277533, -0.3991084, -0.4657364, -0.5876042
39.7, 0, 0, 0, 0, 0, 0, 1, 0.01730022, 1.328235, 0.3647508, -0.459996, -0.3806039, 0.6501645, 0.469926, 0.00159433, 1.169619, 0.138556, -0.08715568, 0, 0, -0.9961947, -0.06389396, 1.332148, 0.3847081, -0.6823912, 0.3942449, 0.3762408, 0.4871922
39.75, 0, 0, 0, 0, 0, 0, 1, 0.007566437, 1.313638, 0.3563609, -0.5091899, -0.348001, 0.6543863, 0.4374924, 0.001594329, 1.169618, 0.1385569, -0.08715568, 0, 0, -0.9961947, -0.07444634, 1.321413, 0.3711782, -0.7164637, 0.4103193, 0.3277405, 0.4592431
39.8, 0, 0, 0, 0, 0, 0, 1, 0.03760594, 1.271108, 0.4205205, -0.469219, -0.3642073, 0.6177376, 0.5153512, 0.001594329, 1.169601, 0.1385775, -0.08715568, 0, 0, -0.9961947, -0.04252083, 1.283295, 0.4414316, -0.6487757, 0.4267803, 0.3583679, 0.5181903
39.85, 0, 0, 0, 0, 0, 0, 1, 0.1098317, 1.174796, 0.5225593, 0.3559425, 0.3815387, -0.5420605, -0.6587136, 0.001594329, 1.169611, 0.1385661, -0.08715568, 0, 0, -0.9961947, 0.03648301, 1.189443, 0.5601296, 0.4898277, -0.4506332, -0.431194, -0.6091554
39.9, 0, 0, 0, 0, 0, 0, 1, 0.1931829, 1.005105, 0.5789663, 0.1949988, 0.3945505, -0.428356, -0.7891873, 0.001594329, 1.169631, 0.1385417, -0.08715568, 0, 0, -0.9961947, 0.1299, 1.011746, 0.6333473, 0.2787136, -0.4430997, -0.50516, -0.6861449
39.95, 0, 0, 0, 0, 0, 0, 1, 0.2208113, 0.8155075, 0.545916, 0.02390181, 0.4627238, -0.2711235, -0.8436868, 0.00159433, 1.169605, 0.1385727, -0.08715568, 0, 0, -0.9961947, 0.1583664, 0.8041611, 0.6004869, 0.07284061, -0.33544, -0.551726, -0.7601137
40, 0, 0, 0, 0, 0, 0, 1, 0.2009938, 0.6525556, 0.447502, -0.1467576, 0.5519769, -0.06228481, -0.8184768, 0.00159433, 1.169546, 0.1386451, -0.08715568, 0, 0, -0.9961947, 0.1308062, 0.6278282, 0.4858211, -0.1353518, -0.1477241, -0.5475011, -0.8124654
40.05, 0, 0, 0, 0, 0, 0, 1, 0.1830067, 0.5378129, 0.3170763, -0.3231578, 0.5678573, 0.1899299, -0.7328259, 0.001594329, 1.169377, 0.1388528, -0.08715568, 0, 0, -0.9961947, 0.106315, 0.5111385, 0.3373975, -0.3788034, 0.04685327, -0.4788808, -0.7905606
40.1, 0, 0, 0, 0, 0, 0, 1, 0.1961141, 0.4750883, 0.2191547, -0.437185, 0.4828169, 0.3243109, -0.6859881, 0.001594328, 1.169361, 0.1388735, -0.08715568, 0, 0, -0.9961947, 0.1207585, 0.4433179, 0.2369949, -0.5490804, 0.09773195, -0.4264823, -0.71209
40.15, 0, 0, 0, 0, 0, 0, 1, 0.1957455, 0.4782687, 0.2200916, -0.4349592, 0.4880127, 0.3062694, -0.6919922, 0.001594328, 1.169375, 0.1388559, -0.08715568, 0, 0, -0.9961947, 0.1208224, 0.4453641, 0.2376957, -0.5363461, 0.09105748, -0.4399368, -0.7144908
40.2, 0, 0, 0, 0, 0, 0, 1, 0.2127547, 0.5107814, 0.2722045, -0.4036284, 0.4989414, 0.2626461, -0.7205266, 0.001594329, 1.169408, 0.138815, -0.08715568, 0, 0, -0.9961947, 0.1389699, 0.4773383, 0.2932631, -0.4937543, 0.05707431, -0.4595537, -0.7360433
40.25, 0, 0, 0, 0, 0, 0, 1, 0.2328241, 0.5797843, 0.3558752, -0.3426777, 0.5115824, 0.199811, -0.7621883, 0.001594329, 1.169425, 0.1387933, -0.08715568, 0, 0, -0.9961947, 0.1605106, 0.5479718, 0.3835307, -0.4234233, 0.001024693, -0.4768933, -0.7702497
40.3, 0, 0, 0, 0, 0, 0, 1, 0.2343894, 0.6933365, 0.4463048, -0.2539919, 0.5380766, 0.1142059, -0.7955619, 0.001594329, 1.16945, 0.1387634, -0.08715568, 0, 0, -0.9961947, 0.1622014, 0.6668221, 0.4793497, -0.3141292, -0.05612963, -0.4926614, -0.8096031
40.35, 0, 0, 0, 0, 0, 0, 1, 0.1978079, 0.8497095, 0.5134966, -0.1389746, 0.5913326, -0.01909859, -0.7941329, 0.001594329, 1.169492, 0.1387116, -0.08715568, 0, 0, -0.9961947, 0.1228699, 0.8297234, 0.544976, -0.1388599, -0.09628707, -0.5195752, -0.837549
40.4, 0, 0, 0, 0, 0, 0, 1, 0.1222516, 1.028313, 0.5208468, 0.01028046, 0.6410338, -0.2116102, -0.7376931, 0.001594329, 1.169595, 0.1385856, -0.08715568, 0, 0, -0.9961947, 0.04369475, 1.011744, 0.5445197, 0.1117974, -0.1316792, -0.5446301, -0.8206949
40.45, 0, 0, 0, 0, 0, 0, 1, 0.0389361, 1.173322, 0.4514436, 0.1850181, 0.6290582, -0.4134142, -0.6317775, 0.00159433, 1.169634, 0.1385366, -0.08715568, 0, 0, -0.9961947, -0.04161873, 1.157991, 0.4682359, 0.3810733, -0.185145, -0.5256824, -0.7376738
40.5, 0, 0, 0, 0, 0, 0, 1, -0.01204317, 1.252029, 0.3557933, 0.3517506, 0.5545595, -0.541782, -0.5246023, 0.00159433, 1.169617, 0.1385574, -0.08715568, 0, 0, -0.9961947, -0.0943611, 1.242557, 0.3676315, 0.5797072, -0.2529972, -0.4457386, -0.6334423
40.55, 0, 0, 0, 0, 0, 0, 1, -0.02762225, 1.284601, 0.3004678, -0.4693651, -0.4811871, 0.5767592, 0.4642244, 0.001594329, 1.169619, 0.1385558, -0.08715568, 0, 0, -0.9961947, -0.1111467, 1.284326, 0.3059173, -0.6733041, 0.3070585, 0.3521986, 0.5730034
40.6, 0, 0, 0, 0, 0, 0, 1, -0.02010088, 1.295734, 0.3174025, -0.5255516, -0.4376794, 0.550749, 0.4784431, 0.001594329, 1.169616, 0.1385594, -0.08715568, 0, 0, -0.9961947, -0.1030122, 1.30701, 0.3195652, -0.675029, 0.3529481, 0.2906883, 0.5790197
40.65, 0, 0, 0, 0, 0, 0, 1, 0.02192434, 1.277757, 0.41466, 0.501618, 0.4021198, -0.494407, -0.5850135, 0.001594329, 1.169613, 0.1385638, -0.08715568, 0, 0, -0.9961947, -0.05680639, 1.303254, 0.427209, 0.5806481, -0.4196807, -0.2914415, -0.6338596
40.7, 0, 0, 0, 0, 0, 0, 1, 0.09900252, 1.191614, 0.5233051, 0.4004017, 0.3655979, -0.4475415, -0.7111422, 0.001594329, 1.169611, 0.1385653, -0.08715568, 0, 0, -0.9961947, 0.02875388, 1.22143, 0.5576887, 0.4368685, -0.4791686, -0.3533936, -0.6742822
40.75, 0, 0, 0, 0, 0, 0, 1, 0.1592414, 1.050235, 0.5670171, 0.2558795, 0.3937791, -0.4165142, -0.7784469, 0.001594329, 1.169622, 0.1385524, -0.08715568, 0, 0, -0.9961947, 0.09326562, 1.065375, 0.6162519, 0.3129469, -0.4514487, -0.4551019, -0.7008142
40.8, 0, 0, 0, 0, 0, 0, 1, 0.1840878, 0.8881807, 0.5480652, 0.09482365, 0.4894365, -0.3576339, -0.7896571, 0.00159433, 1.169594, 0.138586, -0.08715568, 0, 0, -0.9961947, 0.1160874, 0.8792511, 0.5960476, 0.1979375, -0.3313292, -0.5532103, -0.7382413
40.85, 0, 0, 0, 0, 0, 0, 1, 0.1981238, 0.7299669, 0.4837686, -0.1003529, 0.5752438, -0.2252814, -0.779918, 0.00159433, 1.169473, 0.1387341, -0.08715568, 0, 0, -0.9961947, 0.1289128, 0.6991969, 0.5193937, 0.01744282, -0.1715204, -0.6170757, -0.7677853
40.9, 0, 0, 0, 0, 0, 0, 1, 0.2208259, 0.6053072, 0.3906778, -0.3164688, 0.586472, -0.004010063, -0.745575, 0.001594328, 1.169399, 0.1388257, -0.08715568, 0, 0, -0.9961947, 0.1508555, 0.5633768, 0.4094419, -0.248425, -0.01022694, -0.6076887, -0.7542513
40.95, 0, 0, 0, 0, 0, 0, 1, 0.2527313, 0.539264, 0.3056397, -0.4618121, 0.5070665, 0.1815734, -0.7047299, 0.001594329, 1.16939, 0.1388372, -0.08715568, 0, 0, -0.9961947, 0.1832342, 0.4941086, 0.3173549, -0.4716176, 0.06534252, -0.5462477, -0.689145
41, 0, 0, 0, 0, 0, 0, 1, 0.2444619, 0.5544999, 0.3224457, -0.4395257, 0.5228163, 0.1495403, -0.7149252, 0.001594329, 1.169393, 0.1388337, -0.08715568, 0, 0, -0.9961947, 0.175081, 0.5095071, 0.3354084, -0.4352155, 0.05242792, -0.5602154, -0.7028496
41.05, 0, 0, 0, 0, 0, 0, 1, 0.2435466, 0.6068067, 0.3766476, -0.3877011, 0.5336732, 0.1083707, -0.7437316, 0.001594329, 1.169419, 0.1388014, -0.08715568, 0, 0, -0.9961947, 0.1742334, 0.5638855, 0.3956092, -0.3812383, 0.01279685, -0.565186, -0.731477
41.1, 0, 0, 0, 0, 0, 0, 1, 0.2393542, 0.696817, 0.4451432, -0.3054262, 0.542917, 0.06079829, -0.77991, 0.001594329, 1.169444, 0.13877, -0.08715568, 0, 0, -0.9961947, 0.1695185, 0.6597903, 0.4726769, -0.3064647, -0.04369909, -0.5564415, -0.771066
41.15, 0, 0, 0, 0, 0, 0, 1, 0.2243093, 0.8158621, 0.5021179, -0.202018, 0.5546858, 0.009713314, -0.8071048, 0.001594329, 1.16948, 0.1387264, -0.08715568, 0, 0, -0.9961947, 0.1530623, 0.7887726, 0.536703, -0.2124861, -0.1002524, -0.5344432, -0.8118927
