condition easy, random seed 570132
timestamp, left_pos_x, left_pos_y, left_pos_z, left_quat_x, left_quat_y, left_quat_z, left_quat_w, right_pos_x, right_pos_y, right_pos_z, right_quat_x, right_quat_y, right_quat_z, right_quat_w, head_pos_x, head_pos_y, head_pos_z, head_quat_x, head_quat_y, head_quat_z, head_quat_w, marker_pos_x, marker_pos_y, marker_pos_z, marker_quat_x, marker_quat_y, marker_quat_z, marker_quat_w
38.25, 0, 0, 0, 0, 0, 0, 1, 0.1500027, 0.5397274, 0.3112863, -0.1591518, 0.4270569, 0.4920343, -0.7417516, 0.001594328, 1.169355, 0.1388806, -0.08715568, 0, 0, -0.9961947, 0.0868125, 0.5471839, 0.3656692, -0.5131035, -0.006479681, -0.1411727, -0.8466128
38.3, 0, 0, 0, 0, 0, 0, 1, 0.1780106, 0.5257384, 0.3033928, -0.1736333, 0.3804481, 0.4748984, -0.774327, 0.001594328, 1.169358, 0.1388759, -0.08715568, 0, 0, -0.9961947, 0.118909, 0.5255963, 0.362664, -0.5352488, -0.05790953, -0.1570709, -0.8279396
38.35, 0, 0, 0, 0, 0, 0, 1, 0.1925919, 0.5797743, 0.3618442, -0.1315688, 0.4214485, 0.4200922, -0.7928388, 0.001594329, 1.169394, 0.1388317, -0.08715568, 0, 0, -0.9961947, 0.1316788, 0.5851387, 0.4190012, -0.466552, -0.07291737, -0.1830249, -0.8622727
38.4, 0, 0, 0, 0, 0, 0, 1, 0.2091041, 0.6729527, 0.4374414, -0.07762991, 0.4704429, 0.3361736, -0.8121849, 0.001594329, 1.169427, 0.1387908, -0.08715568, 0, 0, -0.9961947, 0.1453303, 0.6838466, 0.4905481, -0.3694624, -0.0957602, -0.2225935, -0.8970951
38.45, 0, 0, 0, 0, 0, 0, 1, 0.212894, 0.8025229, 0.5037261, -0.01168984, 0.5150965, 0.2200378, -0.828325, 0.001594329, 1.169463, 0.1387477, -0.08715568, 0, 0, -0.9961947, 0.1458338, 0.8174781, 0.5515316, -0.2443984, -0.1326881, -0.272721, -0.9210248
38.5, 0, 0, 0, 0, 0, 0, 1, 0.1965393, 0.9478309, 0.5399944, 0.06105874, 0.5443335, 0.07477354, -0.8332958, 0.001594329, 1.169523, 0.1386739, -0.08715568, 0, 0, -0.9961947, 0.1261637, 0.9640706, 0.5822986, -0.09757321, -0.1831548, -0.329015, -0.92124
38.55, 0, 0, 0, 0, 0, 0, 1, 0.1484269, 1.095814, 0.5363088, 0.1505833, 0.5697449, -0.1253975, -0.7981171, 0.001594329, 1.169599, 0.13858, -0.08715568, 0, 0, -0.9961947, 0.07284471, 1.10911, 0.5697252, 0.1061678, -0.2319984, -0.3963, -0.881959
38.6, 0, 0, 0, 0, 0, 0, 1, 0.06756195, 1.23293, 0.473044, 0.2809177, 0.5562382, -0.3862417, -0.6800749, 0.00159433, 1.169627, 0.1385456, -0.08715568, 0, 0, -0.9961947, -0.01286019, 1.238185, 0.4956441, 0.3882154, -0.2831792, -0.4393451, -0.7589957
38.65, 0, 0, 0, 0, 0, 0, 1, 0.003547906, 1.307632, 0.3754654, -0.4214082, -0.4574353, 0.5743459, 0.5322545, 0.001594329, 1.16965, 0.1385179, -0.08715568, 0, 0, -0.9961947, -0.07828313, 1.311126, 0.3927157, -0.6134261, 0.3506532, 0.3947043, 0.5873325
38.7, 0, 0, 0, 0, 0, 0, 1, -0.01447515, 1.324582, 0.3344876, -0.5172798, -0.3528622, 0.6280746, 0.4619872, 0.00159433, 1.169636, 0.1385352, -0.08715568, 0, 0, -0.9961947, -0.0962881, 1.336331, 0.3477051, -0.6987898, 0.4173937, 0.3146299, 0.4883477
38.75, 0, 0, 0, 0, 0, 0, 1, -0.003437764, 1.311287, 0.373577, -0.5450013, -0.299123, 0.6192403, 0.4796253, 0.001594329, 1.16962, 0.138555, -0.08715568, 0, 0, -0.9961947, -0.08326557, 1.332499, 0.3871299, -0.6892687, 0.4686299, 0.2802518, 0.4761866
38.8, 0, 0, 0, 0, 0, 0, 1, 0.02778606, 1.250116, 0.4647141, -0.5005782, -0.2999206, 0.5835154, 0.5647822, 0.001594329, 1.1696, 0.1385786, -0.08715568, 0, 0, -0.9961947, -0.04810984, 1.277251, 0.4872877, -0.6124844, 0.4985319, 0.3118529, 0.528277
38.85, 0, 0, 0, 0, 0, 0, 1, 0.07645962, 1.132197, 0.5529242, 0.4126925, 0.307291, -0.5320462, -0.6724463, 0.001594329, 1.169587, 0.1385949, -0.08715568, 0, 0, -0.9961947, 0.007310547, 1.160927, 0.5903286, 0.4930605, -0.5208208, -0.3700591, -0.5905027
38.9, 0, 0, 0, 0, 0, 0, 1, 0.1359142, 0.9636453, 0.5981801, 0.2829255, 0.3036201, -0.4662167, -0.7812874, 0.001594329, 1.169596, 0.1385842, -0.08715568, 0, 0, -0.9961947, 0.07744884, 0.9864607, 0.6535637, 0.3340507, -0.5339402, -0.4429795, -0.6380339
38.95, 0, 0, 0, 0, 0, 0, 1, 0.1674208, 0.7942906, 0.5735042, 0.151103, 0.3253051, -0.3823572, -0.8515559, 0.001594329, 1.169583, 0.1386002, -0.08715568, 0, 0, -0.9961947, 0.1158097, 0.8035277, 0.6387504, 0.1814891, -0.5000802, -0.5017922, -0.6820456
39, 0, 0, 0, 0, 0, 0, 1, 0.1613373, 0.6554392, 0.5040171, 0.04436209, 0.386354, -0.2827173, -0.8768315, 0.001594329, 1.169555, 0.138634, -0.08715568, 0, 0, -0.9961947, 0.1075832, 0.6503786, 0.5679779, 0.06027918, -0.4150476, -0.532839, -0.7349725
39.05, 0, 0, 0, 0, 0, 0, 1, 0.1335398, 0.5543422, 0.4094966, -0.04650945, 0.4681844, -0.1698636, -0.8659022, 0.00159433, 1.169449, 0.1387631, -0.08715568, 0, 0, -0.9961947, 0.07193586, 0.5384495, 0.4638885, -0.04206315, -0.2943261, -0.5406801, -0.7869358
39.1, 0, 0, 0, 0, 0, 0, 1, 0.1175676, 0.4934485, 0.3215648, -0.1667617, 0.519434, -0.02108232, -0.8378153, 0.001594329, 1.16937, 0.1388607, -0.08715568, 0, 0, -0.9961947, 0.05005363, 0.4685749, 0.3643347, -0.1901835, -0.1623626, -0.5300309, -0.8102691
39.15, 0, 0, 0, 0, 0, 0, 1, 0.1361811, 0.4740992, 0.272029, -0.2924231, 0.5222671, 0.136297, -0.7893978, 0.001594328, 1.169366, 0.1388667, -0.08715568, 0, 0, -0.9961947, 0.0650407, 0.4436825, 0.3039658, -0.3556856, -0.0439887, -0.4965802, -0.7905447
39.2, 0, 0, 0, 0, 0, 0, 1, 0.1765564, 0.5026153, 0.2738666, -0.3723235, 0.4973087, 0.2893894, -0.7282259, 0.001594329, 1.169389, 0.138838, -0.08715568, 0, 0, -0.9961947, 0.1019043, 0.4745097, 0.2992285, -0.4937746, 0.04977158, -0.4242556, -0.7574409
39.25, 0, 0, 0, 0, 0, 0, 1, 0.209252, 0.5763119, 0.3535841, -0.3261523, 0.5150996, 0.2482601, -0.752771, 0.001594329, 1.16942, 0.1388, -0.08715568, 0, 0, -0.9961947, 0.1348551, 0.5507905, 0.3822173, -0.4400477, 0.01900765, -0.4336435, -0.7860981
39.3, 0, 0, 0, 0, 0, 0, 1, 0.2413657, 0.6852211, 0.4403324, -0.2520693, 0.5265641, 0.1369874, -0.800266, 0.001594329, 1.169445, 0.1387696, -0.08715568, 0, 0, -0.9961947, 0.1695741, 0.6602287, 0.4753672, -0.3324051, -0.06016165, -0.4748361, -0.8126612
39.35, 0, 0, 0, 0, 0, 0, 1, 0.2547432, 0.8310327, 0.5053936, -0.163804, 0.5306202, 0.02748567, -0.8311769, 0.001594329, 1.169486, 0.1387189, -0.08715568, 0, 0, -0.9961947, 0.1848159, 0.8101867, 0.5464023, -0.2140649, -0.1371519, -0.4985665, -0.8287323
39.4, 0, 0, 0, 0, 0, 0, 1, 0.2437179, 0.9772854, 0.5333202, -0.07206053, 0.529192, -0.09561247, -0.8400128, 0.001594329, 1.169595, 0.1385859, -0.08715568, 0, 0, -0.9961947, 0.1747905, 0.9612362, 0.578014, -0.07975207, -0.208648, -0.5204241, -0.8241751
39.45, 0, 0, 0, 0, 0, 0, 1, 0.1994968, 1.102974, 0.5297562, 0.02010079, 0.5343924, -0.2645184, -0.8025277, 0.00159433, 1.169625, 0.138548, -0.08715568, 0, 0, -0.9961947, 0.1295546, 1.087993, 0.5732277, 0.1002324, -0.2602172, -0.5592719, -0.7806763
39.5, 0, 0, 0, 0, 0, 0, 1, 0.1144416, 1.214783, 0.4815252, 0.1454613, 0.5238792, -0.4863037, -0.6840324, 0.001594329, 1.169613, 0.1385626, -0.08715568, 0, 0, -0.9961947, 0.04207931, 1.197893, 0.5200546, 0.3551002, -0.2958685, -0.5813808, -0.6695986
39.55, 0, 0, 0, 0, 0, 0, 1, 0.03244589, 1.270073, 0.3940393, -0.2912805, -0.462503, 0.6499766, 0.5279934, 0.001594329, 1.169638, 0.1385326, -0.08715568, 0, 0, -0.9961947, -0.0429899, 1.255145, 0.4270953, -0.5817996, 0.3284189, 0.5266138, 0.5256693
39.6, 0, 0, 0, 0, 0, 0, 1, 0.005887652, 1.268052, 0.3590011, -0.3903926, -0.4136886, 0.676078, 0.4683738, 0.00159433, 1.169637, 0.1385338, -0.08715568, 0, 0, -0.9961947, -0.07322972, 1.261104, 0.3854258, -0.6650762, 0.3590526, 0.44695, 0.4785299
39.65, 0, 0, 0, 0, 0, 0, 1, 0.02282105, 1.240572, 0.4053954, -0.4208279, -0.4024356, 0.6180664, 0.5281509, 0.001594329, 1.169621, 0.1385529, -0.08715568, 0, 0, -0.9961947, -0.05711271, 1.245832, 0.4296653, -0.6257753, 0.3961496, 0.4050461, 0.536105
39.7, 0, 0, 0, 0, 0, 0, 1, 0.07637268, 1.166808, 0.5025549, 0.3858982, 0.3780888, -0.519512, -0.661996, 0.001594329, 1.169596, 0.1385834, -0.08715568, 0, 0, -0.9961947, 0.002546318, 1.186617, 0.5366628, 0.4924282, -0.4571262, -0.3975545, -0.6249004
39.75, 0, 0, 0, 0, 0, 0, 1, 0.1384339, 1.0256, 0.5725263, 0.2799711, 0.3493901, -0.4076699, -0.7958316, 0.001594329, 1.169607, 0.1385713, -0.08715568, 0, 0, -0.9961947, 0.07672526, 1.048179, 0.6243752, 0.3039981, -0.4954664, -0.4258017, -0.6933911
39.8, 0, 0, 0, 0, 0, 0, 1, 0.1687253, 0.8440229, 0.5683395, 0.1210155, 0.3775724, -0.2803722, -0.8741773, 0.001594329, 1.169598, 0.1385815, -0.08715568, 0, 0, -0.9961947, 0.1131246, 0.8511133, 0.6305038, 0.1057945, -0.4413145, -0.4787274, -0.7515779
39.85, 0, 0, 0, 0, 0, 0, 1, 0.1810997, 0.6556972, 0.4916551, -0.08021294, 0.4309496, -0.1231544, -0.8903265, 0.00159433, 1.169557, 0.1386317, -0.08715568, 0, 0, -0.9961947, 0.124451, 0.6380578, 0.5506964, -0.1121119, -0.3094233, -0.5285951, -0.7824803
39.9, 0, 0, 0, 0, 0, 0, 1, 0.2050461, 0.4993984, 0.3505261, -0.313348, 0.4298149, 0.08169004, -0.8428517, 0.001594329, 1.169394, 0.1388314, -0.08715568, 0, 0, -0.9961947, 0.1465041, 0.458584, 0.3942653, -0.3780379, -0.1474406, -0.5328933, -0.7425452
39.95, 0, 0, 0, 0, 0, 0, 1, 0.2118449, 0.4683551, 0.2557412, -0.4240612, 0.4256495, 0.2575372, -0.7567491, 0.001594328, 1.169339, 0.1388994, -0.08715568, 0, 0, -0.9961947, 0.145228, 0.4266084, 0.2844728, -0.5365456, -0.008266717, -0.4646167, -0.7044017
40, 0, 0, 0, 0, 0, 0, 1, 0.2280989, 0.5065582, 0.2637217, -0.4216016, 0.4547618, 0.317073, -0.7175713, 0.001594328, 1.169372, 0.1388592, -0.08715568, 0, 0, -0.9961947, 0.1555961, 0.4726354, 0.2881896, -0.5525221, 0.05271021, -0.4221132, -0.7167716
40.05, 0, 0, 0, 0, 0, 0, 1, 0.2780291, 0.5587066, 0.3195949, -0.3720362, 0.4679831, 0.2209951, -0.7705466, 0.001594329, 1.169412, 0.1388094, -0.08715568, 0, 0, -0.9961947, 0.2090376, 0.5224273, 0.3500921, -0.4713828, -0.01686764, -0.4715258, -0.7451021
40.1, 0, 0, 0, 0, 0, 0, 1, 0.3251663, 0.6538244, 0.39529, -0.3137824, 0.465681, 0.1232167, -0.8182295, 0.001594329, 1.169436, 0.1387799, -0.08715568, 0, 0, -0.9961947, 0.2605941, 0.6170428, 0.433808, -0.386686, -0.09607765, -0.5101539, -0.7622244
40.15, 0, 0, 0, 0, 0, 0, 1, 0.3460748, 0.7864437, 0.4645987, -0.2391899, 0.4643252, 0.02098865, -0.8524962, 0.001594329, 1.169468, 0.1387408, -0.08715568, 0, 0, -0.9961947, 0.284796, 0.7530535, 0.5108168, -0.2843717, -0.1723488, -0.5373873, -0.775012
40.2, 0, 0, 0, 0, 0, 0, 1, 0.3298447, 0.9315032, 0.5096135, -0.144107, 0.4698114, -0.09527067, -0.8656985, 0.001594329, 1.169525, 0.138672, -0.08715568, 0, 0, -0.9961947, 0.2694148, 0.9051562, 0.5611902, -0.1515568, -0.2411714, -0.5561538, -0.7807432
40.25, 0, 0, 0, 0, 0, 0, 1, 0.2682071, 1.070131, 0.5262764, -0.02830239, 0.4934136, -0.2487192, -0.8329951, 0.001594329, 1.16962, 0.1385549, -0.08715568, 0, 0, -0.9961947, 0.2042198, 1.051081, 0.5767622, 0.03767803, -0.2865141, -0.5770015, -0.7639106
40.3, 0, 0, 0, 0, 0, 0, 1, 0.1578499, 1.187437, 0.4971446, 0.1176219, 0.5192814, -0.4488924, -0.7176403, 0.00159433, 1.169626, 0.1385459, -0.08715568, 0, 0, -0.9961947, 0.08686665, 1.171268, 0.5384488, 0.3017974, -0.3006345, -0.5841147, -0.6909033
40.35, 0, 0, 0, 0, 0, 0, 1, 0.05340324, 1.252369, 0.4183326, -0.2829171, -0.4927779, 0.6026275, 0.5603285, 0.001594329, 1.169625, 0.1385486, -0.08715568, 0, 0, -0.9961947, -0.02357038, 1.239028, 0.4483854, -0.5454246, 0.3129945, 0.5207052, 0.577419
40.4, 0, 0, 0, 0, 0, 0, 1, 0.01726375, 1.266267, 0.3796428, -0.4026132, -0.438972, 0.6345244, 0.4925292, 0.001594329, 1.169629, 0.1385442, -0.08715568, 0, 0, -0.9961947, -0.06345969, 1.262444, 0.401442, -0.6465132, 0.3495183, 0.4275599, 0.5263557
40.45, 0, 0, 0, 0, 0, 0, 1, 0.03035814, 1.250332, 0.4184614, -0.4536187, -0.3997183, 0.593905, 0.5307845, 0.001594329, 1.169624, 0.1385491, -0.08715568, 0, 0, -0.9961947, -0.05035817, 1.26057, 0.4381123, -0.6295658, 0.4021247, 0.3685867, 0.5532508
40.5, 0, 0, 0, 0, 0, 0, 1, 0.08373448, 1.174307, 0.5136172, 0.4277222, 0.3575043, -0.5224348, -0.6452181, 0.001594329, 1.169629, 0.1385442, -0.08715568, 0, 0, -0.9961947, 0.00963629, 1.199012, 0.5437044, 0.5198461, -0.4729671, -0.3613077, -0.612796
40.55, 0, 0, 0, 0, 0, 0, 1, 0.1486915, 1.0178, 0.5821233, 0.3316467, 0.3171423, -0.445332, -0.7688373, 0.001594329, 1.169614, 0.1385621, -0.08715568, 0, 0, -0.9961947, 0.08684814, 1.046221, 0.6308442, 0.3595564, -0.5256808, -0.3987706, -0.659819
40.6, 0, 0, 0, 0, 0, 0, 1, 0.1670211, 0.8442847, 0.5704312, 0.2191585, 0.3385856, -0.3569713, -0.8425562, 0.001594329, 1.169593, 0.1385871, -0.08715568, 0, 0, -0.9961947, 0.1109972, 0.8633931, 0.6296113, 0.215314, -0.4986458, -0.4432811, -0.7130878
40.65, 0, 0, 0, 0, 0, 0, 1, 0.1528585, 0.6747093, 0.4996406, 0.08353611, 0.4070959, -0.2348752, -0.8787083, 0.001594329, 1.169579, 0.1386049, -0.08715568, 0, 0, -0.9961947, 0.09513355, 0.67722, 0.5602015, 0.06024557, -0.4003322, -0.4840711, -0.7757447
40.7, 0, 0, 0, 0, 0, 0, 1, 0.1559681, 0.5169395, 0.3787637, -0.1118594, 0.4387147, -0.07781762, -0.888235, 0.00159433, 1.169404, 0.1388185, -0.08715568, 0, 0, -0.9961947, 0.09825942, 0.4967194, 0.435921, -0.1583858, -0.279868, -0.5217143, -0.7901912
40.75, 0, 0, 0, 0, 0, 0, 1, 0.1818506, 0.432395, 0.2575461, -0.2938554, 0.4086359, 0.06856681, -0.8613735, 0.001594328, 1.169357, 0.1388778, -0.08715568, 0, 0, -0.9961947, 0.1263306, 0.3927574, 0.3060486, -0.3691861, -0.1826635, -0.5279188, -0.742723
40.8, 0, 0, 0, 0, 0, 0, 1, 0.1817552, 0.4496251, 0.2440377, -0.3258001, 0.4311783, 0.1783198, -0.8222783, 0.001594328, 1.169362, 0.1388713, -0.08715568, 0, 0, -0.9961947, 0.1188072, 0.4133548, 0.2856083, -0.4412993, -0.1003538, -0.4735039, -0.755631
40.85, 0, 0, 0, 0, 0, 0, 1, 0.2078184, 0.5039668, 0.2837816, -0.3278337, 0.4567653, 0.2717545, -0.7810506, 0.001594329, 1.169397, 0.1388284, -0.08715568, 0, 0, -0.9961947, 0.138249, 0.4758863, 0.3208988, -0.4823194, -0.02868661, -0.4105892, -0.7732799
40.9, 0, 0, 0, 0, 0, 0, 1, 0.2548668, 0.5897992, 0.3587884, -0.2928775, 0.4776167, 0.2584406, -0.7869647, 0.001594329, 1.169421, 0.1387987, -0.08715568, 0, 0, -0.9961947, 0.1841045, 0.5663189, 0.3968341, -0.4470128, -0.03374797, -0.4047564, -0.7970024
40.95, 0, 0, 0, 0, 0, 0, 1, 0.2965589, 0.7102956, 0.4446178, -0.2201412, 0.4836119, 0.1330695, -0.8366301, 0.001594329, 1.169447, 0.1387663, -0.08715568, 0, 0, -0.9961947, 0.2294015, 0.6874669, 0.4890571, -0.3334919, -0.1216609, -0.4547956, -0.8167882
41, 0, 0, 0, 0, 0, 0, 1, 0.3085357, 0.8631516, 0.5068732, -0.1284989, 0.4822274, -0.00529762, -0.8665545, 0.001594329, 1.169496, 0.1387075, -0.08715568, 0, 0, -0.9961947, 0.2442995, 0.8446555, 0.5572488, -0.1958275, -0.2112484, -0.4928141, -0.8210725
41.05, 0, 0, 0, 0, 0, 0, 1, 0.2853662, 1.011883, 0.5334553, -0.03087043, 0.4772845, -0.152878, -0.8647975, 0.001594329, 1.169603, 0.1385764, -0.08715568, 0, 0, -0.9961947, 0.2220211, 0.9992029, 0.5866785, -0.03991245, -0.2873806, -0.5222484, -0.8019202
41.1, 0, 0, 0, 0, 0, 0, 1, 0.2195188, 1.1387, 0.5292488, 0.07431854, 0.4825632, -0.3431472, -0.8024086, 0.00159433, 1.169629, 0.1385428, -0.08715568, 0, 0, -0.9961947, 0.1531186, 1.128502, 0.5791798, 0.1696443, -0.3333245, -0.5588834, -0.7401115
41.15, 0, 0, 0, 0, 0, 0, 1, 0.1115092, 1.243421, 0.4748314, 0.2158937, 0.4698717, -0.5557197, -0.6509886, 0.00159433, 1.169614, 0.1385615, -0.08715568, 0, 0, -0.9961947, 0.0393004, 1.233058, 0.5158752, 0.4382582, -0.3513414, -0.5541473, -0.6143368
41.2, 0, 0, 0, 0, 0, 0, 1, 0.01800145, 1.292961, 0.3749959, -0.3691147, -0.4069997, 0.6867477, 0.4759025, 0.001594329, 1.169617, 0.138558, -0.08715568, 0, 0, -0.9961947, -0.05961794, 1.284832, 0.4052489, -0.6540608, 0.3649694, 0.4676368, 0.4693801
41.25, 0, 0, 0, 0, 0, 0, 1, -0.01068604, 1.299952, 0.3259559, -0.4753522, -0.3444419, 0.7042716, 0.3992513, 0.001594329, 1.169619, 0.1385556, -0.08715568, 0, 0, -0.9961947, -0.09183699, 1.299296, 0.3464545, -0.7373998, 0.3929881, 0.3686441, 0.4073126
41.3, 0, 0, 0, 0, 0, 0, 1, 0.003417354, 1.289547, 0.3608665, -0.5116808, -0.3252644, 0.6689553, 0.4299821, 0.001594329, 1.169624, 0.13855, -0.08715568, 0, 0, -0.9961947, -0.0781645, 1.298292, 0.3774204, -0.7228231, 0.4251594, 0.3262797, 0.4362428
41.35, 0, 0, 0, 0, 0, 0, 1, 0.05246809, 1.235726, 0.4575069, -0.4602499, -0.3477674, 0.5984113, 0.5559962, 0.001594329, 1.169604, 0.1385742, -0.08715568, 0, 0, -0.9961947, -0.02558314, 1.253232, 0.4821572, -0.6134008, 0.4547687, 0.3590595, 0.5366573
41.4, 0, 0, 0, 0, 0, 0, 1, 0.1271545, 1.115681, 0.550268, 0.3520692, 0.3593974, -0.5059462, -0.700642, 0.001594329, 1.169606, 0.1385722, -0.08715568, 0, 0, -0.9961947, 0.05724358, 1.136406, 0.591366, 0.4448293, -0.4795272, -0.4165762, -0.6313834
41.45, 0, 0, 0, 0, 0, 0, 1, 0.1833373, 0.9543234, 0.5771572, 0.2366926, 0.3691662, -0.4013481, -0.8041223, 0.001594329, 1.169613, 0.1385633, -0.08715568, 0, 0, -0.9961947, 0.1214761, 0.9704012, 0.6312016, 0.2758012, -0.4732303, -0.4580141, -0.70015
41.5, 0, 0, 0, 0, 0, 0, 1, 0.1990754, 0.781794, 0.5390081, 0.09524436, 0.4209977, -0.2393291, -0.869719, 0.001594329, 1.169595, 0.1385849, -0.08715568, 0, 0, -0.9961947, 0.1391651, 0.7851604, 0.5973651, 0.07747426, -0.3905812, -0.4809064, -0.7811359
41.55, 0, 0, 0, 0, 0, 0, 1, 0.1917643, 0.6298736, 0.4477734, -0.06879514, 0.4732838, -0.0112309, -0.8781478, 0.00159433, 1.169448, 0.1387641, -0.08715568, 0, 0, -0.9961947, 0.128166, 0.6201113, 0.5013089, -0.1601722, -0.2441594, -0.4590901, -0.8390277
41.6, 0, 0, 0, 0, 0, 0, 1, 0.1963253, 0.5412866, 0.3467373, -0.2175966, 0.4589135, 0.2412883, -0.8269402, 0.001594328, 1.169366, 0.1388664, -0.08715568, 0, 0, -0.9961947, 0.1294501, 0.5251198, 0.3944074, -0.4057713, -0.09917054, -0.3737837, -0.8281308
41.65, 0, 0, 0, 0, 0, 0, 1, 0.2081781, 0.5374067, 0.309709, -0.2533356, 0.4315906, 0.4005831, -0.767518, 0.001594328, 1.16935, 0.1388858, -0.08715568, 0, 0, -0.9961947, 0.1399525, 0.5264395, 0.3569433, -0.5209311, -0.01945844, -0.268996, -0.8098725
41.7, 0, 0, 0, 0, 0, 0, 1, 0.2269171, 0.5811275, 0.3572746, -0.1796616, 0.4273493, 0.373976, -0.803266, 0.001594328, 1.169379, 0.1388503, -0.08715568, 0, 0, -0.9961947, 0.1629577, 0.5772763, 0.4111304, -0.469015, -0.07533234, -0.2481888, -0.8442467
41.75, 0, 0, 0, 0, 0, 0, 1, 0.2501472, 0.6683572, 0.4286817, -0.09343795, 0.4424837, 0.3181861, -0.8332078, 0.001594329, 1.169412, 0.1388096, -0.08715568, 0, 0, -0.9961947, 0.188697, 0.6739972, 0.485234, -0.3827915, -0.1277527, -0.2420565, -0.8823598
41.8, 0, 0, 0, 0, 0, 0, 1, 0.2478576, 0.7866684, 0.4941015, -0.04521066, 0.4931828, 0.1904114, -0.8476262, 0.001594329, 1.16945, 0.1387635, -0.08715568, 0, 0, -0.9961947, 0.1817887, 0.7937592, 0.5450006, -0.2592118, -0.1579154, -0.3122748, -0.900198
41.85, 0, 0, 0, 0, 0, 0, 1, 0.2286821, 0.9366947, 0.5363684, 0.04229557, 0.5245137, 0.04226955, -0.8492996, 0.001594329, 1.169502, 0.1386993, -0.08715568, 0, 0, -0.9961947, 0.1595692, 0.9476927, 0.5822873, -0.09950517, -0.2102485, -0.3605806, -0.9032586
41.9, 0, 0, 0, 0, 0, 0, 1, 0.1816754, 1.102176, 0.5326563, 0.1710119, 0.5486267, -0.1332548, -0.8074694, 0.001594329, 1.169586, 0.1385971, -0.08715568, 0, 0, -0.9961947, 0.1078232, 1.118452, 0.5685316, 0.1150354, -0.2599888, -0.3846259, -0.8782002
41.95, 0, 0, 0, 0, 0, 0, 1, 0.08727937, 1.244783, 0.4556296, 0.3154567, 0.561211, -0.3732994, -0.6679647, 0.00159433, 1.169621, 0.1385528, -0.08715568, 0, 0, -0.9961947, 0.00608208, 1.254308, 0.4735846, 0.4070974, -0.2787228, -0.406806, -0.7688266
42, 0, 0, 0, 0, 0, 0, 1, 0.001785869, 1.303196, 0.3324214, -0.4584522, -0.4990902, 0.5627449, 0.4733379, 0.001594329, 1.16965, 0.1385173, -0.08715568, 0, 0, -0.9961947, -0.08177919, 1.302336, 0.3371373, -0.659991, 0.2939596, 0.3584323, 0.5912074
42.05, 0, 0, 0, 0, 0, 0, 1, -0.0277417, 1.300656, 0.2652457, -0.5603775, -0.4112163, 0.6248769, 0.3555377, 0.00159433, 1.169636, 0.1385345, -0.08715568, 0, 0, -0.9961947, -0.1113899, 1.299391, 0.2625126, -0.7740312, 0.3239422, 0.2705779, 0.4719374
42.1, 0, 0, 0, 0, 0, 0, 1, -0.02001927, 1.294371, 0.2854573, -0.6020893, -0.3529693, 0.6216618, 0.355581, 0.001594329, 1.16962, 0.1385544, -0.08715568, 0, 0, -0.9961947, -0.103329, 1.301289, 0.2812464, -0.7810043, 0.3726834, 0.2241459, 0.4482167
42.15, 0, 0, 0, 0, 0, 0, 1, 0.01781279, 1.268831, 0.3792106, -0.5668046, -0.339238, 0.5930188, 0.4604115, 0.001594329, 1.169604, 0.1385737, -0.08715568, 0, 0, -0.9961947, -0.06360704, 1.287451, 0.3847086, -0.7042512, 0.4293602, 0.2559231, 0.5041662
42.2, 0, 0, 0, 0, 0, 0, 1, 0.08398385, 1.182985, 0.491637, 0.4441318, 0.3723427, -0.5230865, -0.6248907, 0.001594329, 1.169588, 0.1385944, -0.08715568, 0, 0, -0.9961947, 0.007924631, 1.206616, 0.5173794, 0.5413501, -0.4556119, -0.3495742, -0.6141301
42.25, 0, 0, 0, 0, 0, 0, 1, 0.1555411, 1.040868, 0.5555545, 0.2981203, 0.400844, -0.415636, -0.7600626, 0.001594329, 1.169611, 0.1385661, -0.08715568, 0, 0, -0.9961947, 0.08698673, 1.060265, 0.5994881, 0.3470054, -0.4476093, -0.4240579, -0.7066882
42.3, 0, 0, 0, 0, 0, 0, 1, 0.2003161, 0.8741757, 0.5536226, 0.1640519, 0.4215885, -0.3070189, -0.8373109, 0.00159433, 1.169596, 0.1385843, -0.08715568, 0, 0, -0.9961947, 0.1371994, 0.8832089, 0.6078517, 0.1747377, -0.4106481, -0.470347, -0.7613203
42.35, 0, 0, 0, 0, 0, 0, 1, 0.2090383, 0.7163228, 0.5007637, 0.02896365, 0.4547029, -0.1995081, -0.8675269, 0.00159433, 1.169473, 0.1387336, -0.08715568, 0, 0, -0.9961947, 0.1470372, 0.7106189, 0.556705, 0.02050299, -0.3356689, -0.5075805, -0.7932643
42.4, 0, 0, 0, 0, 0, 0, 1, 0.203747, 0.5871271, 0.4177324, -0.1285049, 0.4782505, -0.04662468, -0.8675189, 0.001594328, 1.169423, 0.138797, -0.08715568, 0, 0, -0.9961947, 0.1408076, 0.566044, 0.4687249, -0.1708184, -0.2269202, -0.5182458, -0.8066906
42.45, 0, 0, 0, 0, 0, 0, 1, 0.2000841, 0.5092797, 0.3271622, -0.2860627, 0.4668596, 0.1391529, -0.8251343, 0.001594329, 1.169395, 0.1388305, -0.08715568, 0, 0, -0.9961947, 0.1346075, 0.4772118, 0.3682787, -0.3809739, -0.1032734, -0.484656, -0.780578
